Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,364,6.726144790649414,0.5325329899787903,nan,nan,0.001,nan,0.001
1,365,6.74414849281311,0.5071811079978943,nan,nan,0.001,nan,0.001
1,366,6.762612342834473,0.48859933018684387,nan,nan,0.001,nan,0.001
1,367,6.781266689300537,0.49525561928749084,nan,nan,0.001,nan,0.001
1,368,6.799166917800903,0.437460720539093,nan,nan,0.001,nan,0.001
1,369,6.816969633102417,0.5193420052528381,nan,nan,0.001,nan,0.001
1,370,6.835038423538208,0.45958516001701355,nan,nan,0.001,nan,0.001
1,371,6.853111028671265,0.6330939531326294,nan,nan,0.001,nan,0.001
1,372,6.871026277542114,0.4886486232280731,nan,nan,0.001,nan,0.001
1,373,6.888958692550659,0.5162602663040161,nan,nan,0.001,nan,0.001
1,374,6.907113313674927,0.5772559642791748,nan,nan,0.001,nan,0.001
1,375,6.92558479309082,0.503146767616272,nan,nan,0.001,nan,0.001
1,376,6.943464040756226,0.45788535475730896,nan,nan,0.001,nan,0.001
1,377,6.961474418640137,0.49461668729782104,nan,nan,0.001,nan,0.001
1,378,6.979537487030029,0.4492674469947815,nan,nan,0.001,nan,0.001
1,379,6.997763156890869,0.4066193997859955,nan,nan,0.001,nan,0.001
1,380,7.015851736068726,0.5531777739524841,nan,nan,0.001,nan,0.001
1,381,7.035571813583374,0.39805111289024353,nan,nan,0.001,nan,0.001
1,382,7.05598258972168,0.47342589497566223,nan,nan,0.001,nan,0.001
1,383,7.076091051101685,0.5402300357818604,nan,nan,0.001,nan,0.001
1,384,7.09628438949585,0.5648964643478394,nan,nan,0.001,nan,0.001
1,385,7.1168296337127686,0.40226665139198303,nan,nan,0.001,nan,0.001
1,386,7.135421514511108,0.4054134786128998,nan,nan,0.001,nan,0.001
1,387,7.153269052505493,0.5426714420318604,nan,nan,0.001,nan,0.001
1,388,7.171388149261475,0.5673338174819946,nan,nan,0.001,nan,0.001
1,389,7.189403295516968,0.4856073260307312,nan,nan,0.001,nan,0.001
1,390,7.208994150161743,0.3892453610897064,nan,nan,0.001,nan,0.001
1,391,7.227849960327148,0.44324177503585815,nan,nan,0.001,nan,0.001
1,392,7.246191024780273,0.5658257603645325,nan,nan,0.001,nan,0.001
1,393,7.264389753341675,0.4546160399913788,nan,nan,0.001,nan,0.001
1,394,7.282291650772095,0.5905643701553345,nan,nan,0.001,nan,0.001
1,395,7.300879955291748,0.46791428327560425,nan,nan,0.001,nan,0.001
1,396,7.319162845611572,0.49029695987701416,nan,nan,0.001,nan,0.001
1,397,7.337902307510376,0.5326177477836609,nan,nan,0.001,nan,0.001
1,398,7.356030702590942,0.5644499659538269,nan,nan,0.001,nan,0.001
1,399,7.373828411102295,0.4397641718387604,nan,nan,0.001,nan,0.001
1,400,7.391972541809082,0.4991626739501953,nan,nan,0.001,nan,0.001
1,401,7.410050630569458,0.4644022285938263,nan,nan,0.001,nan,0.001
1,402,7.428433418273926,0.5413544178009033,nan,nan,0.001,nan,0.001
1,403,7.446691274642944,0.4649544954299927,nan,nan,0.001,nan,0.001
1,404,7.46476936340332,0.4980940818786621,nan,nan,0.001,nan,0.001
1,405,7.482976198196411,0.3828442394733429,nan,nan,0.001,nan,0.001
1,406,7.500835418701172,0.5259552001953125,nan,nan,0.001,nan,0.001
1,407,7.519183158874512,0.5425524711608887,nan,nan,0.001,nan,0.001
1,408,7.537739515304565,0.42143332958221436,nan,nan,0.001,nan,0.001
1,409,7.555409908294678,0.5061740279197693,nan,nan,0.001,nan,0.001
1,410,7.573452711105347,0.5117601752281189,nan,nan,0.001,nan,0.001
1,411,7.591151475906372,0.41494137048721313,nan,nan,0.001,nan,0.001
1,412,7.609025239944458,0.4518198072910309,nan,nan,0.001,nan,0.001
1,413,7.627098321914673,0.5215172171592712,nan,nan,0.001,nan,0.001
1,414,7.645061016082764,0.4811834990978241,nan,nan,0.001,nan,0.001
1,415,7.6631269454956055,0.4675006568431854,nan,nan,0.001,nan,0.001
1,416,7.681133031845093,0.3587515354156494,nan,nan,0.001,nan,0.001
1,417,7.699361801147461,0.43296509981155396,nan,nan,0.001,nan,0.001
1,418,7.717686176300049,0.42892828583717346,nan,nan,0.001,nan,0.001
1,419,7.7360475063323975,0.48719990253448486,nan,nan,0.001,nan,0.001
1,420,7.754473447799683,0.5070223808288574,nan,nan,0.001,nan,0.001
1,421,7.772368907928467,0.42546141147613525,nan,nan,0.001,nan,0.001
1,422,7.790150880813599,0.5212141871452332,nan,nan,0.001,nan,0.001
1,423,7.808517932891846,0.5626399517059326,nan,nan,0.001,nan,0.001
1,424,7.826526880264282,0.38885220885276794,nan,nan,0.001,nan,0.001
1,425,7.8443825244903564,0.43815699219703674,nan,nan,0.001,nan,0.001
1,426,7.86228084564209,0.48167771100997925,nan,nan,0.001,nan,0.001
1,427,7.880481004714966,0.5662267208099365,nan,nan,0.001,nan,0.001
1,428,7.898549318313599,0.4175448417663574,nan,nan,0.001,nan,0.001
1,429,7.9164793491363525,0.5171628594398499,nan,nan,0.001,nan,0.001
1,430,7.9348320960998535,0.3988853394985199,nan,nan,0.001,nan,0.001
1,431,7.953104257583618,0.4859302043914795,nan,nan,0.001,nan,0.001
1,432,7.970925569534302,0.48515668511390686,nan,nan,0.001,nan,0.001
1,433,7.98885178565979,0.44072583317756653,nan,nan,0.001,nan,0.001
1,434,8.006860971450806,0.49424245953559875,nan,nan,0.001,nan,0.001
1,435,8.025123834609985,0.45059525966644287,nan,nan,0.001,nan,0.001
1,436,8.043683528900146,0.4599223732948303,nan,nan,0.001,nan,0.001
1,437,8.062036991119385,0.4420246183872223,nan,nan,0.001,nan,0.001
1,438,8.080574989318848,0.4578278958797455,nan,nan,0.001,nan,0.001
1,439,8.099196672439575,0.38888874650001526,nan,nan,0.001,nan,0.001
1,440,8.117265224456787,0.7106538414955139,nan,nan,0.001,nan,0.001
1,441,8.135618448257446,0.4579494893550873,nan,nan,0.001,nan,0.001
1,442,8.153559684753418,0.40621548891067505,nan,nan,0.001,nan,0.001
1,443,8.171845436096191,0.406628280878067,nan,nan,0.001,nan,0.001
1,444,8.190358638763428,0.4975341260433197,nan,nan,0.001,nan,0.001
1,445,8.20899248123169,0.6123574376106262,nan,nan,0.001,nan,0.001
1,446,8.227059841156006,0.5081000328063965,nan,nan,0.001,nan,0.001
1,447,8.245982646942139,0.4416857063770294,nan,nan,0.001,nan,0.001
1,448,8.264862537384033,0.48091089725494385,nan,nan,0.001,nan,0.001
1,449,8.282958745956421,0.4428870975971222,nan,nan,0.001,nan,0.001
1,450,8.300731182098389,0.37603694200515747,nan,nan,0.001,nan,0.001
1,451,8.318591594696045,0.39128613471984863,nan,nan,0.001,nan,0.001
1,452,8.337035417556763,0.4978025257587433,nan,nan,0.001,nan,0.001
1,453,8.356864213943481,0.41635075211524963,nan,nan,0.001,nan,0.001
1,454,8.374987125396729,0.4825770854949951,nan,nan,0.001,nan,0.001
1,455,8.392948150634766,0.3951560854911804,nan,nan,0.001,nan,0.001
1,456,8.41133427619934,0.5402796268463135,nan,nan,0.001,nan,0.001
1,457,8.429669380187988,0.657808244228363,nan,nan,0.001,nan,0.001
1,458,8.44778299331665,0.5201341509819031,nan,nan,0.001,nan,0.001
1,459,8.465980529785156,0.4501186013221741,nan,nan,0.001,nan,0.001
1,460,8.483729600906372,0.4823390245437622,nan,nan,0.001,nan,0.001
1,461,8.501837015151978,0.5086577534675598,nan,nan,0.001,nan,0.001
1,462,8.519657850265503,0.3190862834453583,nan,nan,0.001,nan,0.001
1,463,8.537791728973389,0.5223307609558105,nan,nan,0.001,nan,0.001
1,464,8.555527925491333,0.32105201482772827,nan,nan,0.001,nan,0.001
1,465,8.573525428771973,0.5076334476470947,nan,nan,0.001,nan,0.001
1,466,8.5915846824646,0.5268450975418091,nan,nan,0.001,nan,0.001
1,467,8.609716892242432,0.36620965600013733,nan,nan,0.001,nan,0.001
1,468,8.627356052398682,0.4763694703578949,nan,nan,0.001,nan,0.001
1,469,8.645174026489258,0.46269023418426514,nan,nan,0.001,nan,0.001
1,470,10.008400440216064,0.4711160361766815,1.0188443970832743,0.41405908284187315,0.001,0.0010000000000000007,0.001
2,471,10.029900550842285,0.5084234476089478,nan,nan,0.001,nan,0.001
2,472,10.048928260803223,0.3464401662349701,nan,nan,0.001,nan,0.001
2,473,10.068400144577026,0.3860008418560028,nan,nan,0.001,nan,0.001
2,474,10.08831262588501,0.5309460163116455,nan,nan,0.001,nan,0.001
2,475,10.10765790939331,0.39727264642715454,nan,nan,0.001,nan,0.001
2,476,10.127130508422852,0.445585161447525,nan,nan,0.001,nan,0.001
2,477,10.146004438400269,0.40227219462394714,nan,nan,0.001,nan,0.001
2,478,10.165001392364502,0.4325772821903229,nan,nan,0.001,nan,0.001
2,479,10.183833360671997,0.28798800706863403,nan,nan,0.001,nan,0.001
2,480,10.202620029449463,0.30015644431114197,nan,nan,0.001,nan,0.001
2,481,10.220840215682983,0.4896217882633209,nan,nan,0.001,nan,0.001
2,482,10.239134311676025,0.3768218457698822,nan,nan,0.001,nan,0.001
2,483,10.25695013999939,0.3502095341682434,nan,nan,0.001,nan,0.001
2,484,10.27469277381897,0.3413429856300354,nan,nan,0.001,nan,0.001
2,485,10.292470455169678,0.4189319908618927,nan,nan,0.001,nan,0.001
2,486,10.310334920883179,0.3454998731613159,nan,nan,0.001,nan,0.001
2,487,10.328660726547241,0.4809325933456421,nan,nan,0.001,nan,0.001
2,488,10.346808195114136,0.42148494720458984,nan,nan,0.001,nan,0.001
2,489,10.364620923995972,0.3221086859703064,nan,nan,0.001,nan,0.001
2,490,10.382593393325806,0.32822418212890625,nan,nan,0.001,nan,0.001
2,491,10.400654554367065,0.39205801486968994,nan,nan,0.001,nan,0.001
2,492,10.418343782424927,0.38695892691612244,nan,nan,0.001,nan,0.001
2,493,10.436631202697754,0.38216632604599,nan,nan,0.001,nan,0.001
2,494,10.45443081855774,0.5441808700561523,nan,nan,0.001,nan,0.001
2,495,10.472254514694214,0.43301209807395935,nan,nan,0.001,nan,0.001
2,496,10.490187406539917,0.5399699211120605,nan,nan,0.001,nan,0.001
2,497,10.508305072784424,0.4465101361274719,nan,nan,0.001,nan,0.001
2,498,10.526191711425781,0.39700689911842346,nan,nan,0.001,nan,0.001
2,499,10.54424238204956,0.4404745101928711,nan,nan,0.001,nan,0.001
2,500,10.562199354171753,0.42220476269721985,nan,nan,0.001,nan,0.001
2,501,10.580050945281982,0.342045396566391,nan,nan,0.001,nan,0.001
2,502,10.59876036643982,0.4114082455635071,nan,nan,0.001,nan,0.001
2,503,10.61668062210083,0.5196492075920105,nan,nan,0.001,nan,0.001
2,504,10.634904384613037,0.5081179141998291,nan,nan,0.001,nan,0.001
2,505,10.65278434753418,0.4690149128437042,nan,nan,0.001,nan,0.001
2,506,10.670953273773193,0.5004481673240662,nan,nan,0.001,nan,0.001
2,507,10.68979811668396,0.5423157215118408,nan,nan,0.001,nan,0.001
2,508,10.708278894424438,0.4895232319831848,nan,nan,0.001,nan,0.001
2,509,10.726832866668701,0.36241844296455383,nan,nan,0.001,nan,0.001
2,510,10.745012283325195,0.43900033831596375,nan,nan,0.001,nan,0.001
2,511,10.763010501861572,0.3584487736225128,nan,nan,0.001,nan,0.001
2,512,10.780820846557617,0.3036157190799713,nan,nan,0.001,nan,0.001
2,513,10.799087762832642,0.5080886483192444,nan,nan,0.001,nan,0.001
2,514,10.817302703857422,0.41249364614486694,nan,nan,0.001,nan,0.001
2,515,10.83555293083191,0.41319626569747925,nan,nan,0.001,nan,0.001
2,516,10.853328466415405,0.4106304347515106,nan,nan,0.001,nan,0.001
2,517,10.871099948883057,0.4138062596321106,nan,nan,0.001,nan,0.001
2,518,10.88892149925232,0.4602391719818115,nan,nan,0.001,nan,0.001
2,519,10.906744241714478,0.584301769733429,nan,nan,0.001,nan,0.001
2,520,10.924776554107666,0.39081665873527527,nan,nan,0.001,nan,0.001
2,521,10.942943096160889,0.2747773826122284,nan,nan,0.001,nan,0.001
2,522,10.960777997970581,0.541151762008667,nan,nan,0.001,nan,0.001
2,523,10.978574514389038,0.343546062707901,nan,nan,0.001,nan,0.001
2,524,10.996255874633789,0.4678605794906616,nan,nan,0.001,nan,0.001
2,525,11.013914346694946,0.5602664351463318,nan,nan,0.001,nan,0.001
2,526,11.03287386894226,0.4693440794944763,nan,nan,0.001,nan,0.001
2,527,11.050634860992432,0.3429288864135742,nan,nan,0.001,nan,0.001
2,528,11.06850790977478,0.4097006916999817,nan,nan,0.001,nan,0.001
2,529,11.086092472076416,0.362203449010849,nan,nan,0.001,nan,0.001
2,530,11.104034900665283,0.3893873393535614,nan,nan,0.001,nan,0.001
2,531,11.12189245223999,0.33607906103134155,nan,nan,0.001,nan,0.001
2,532,11.140098094940186,0.4794218838214874,nan,nan,0.001,nan,0.001
2,533,11.158032894134521,0.32297825813293457,nan,nan,0.001,nan,0.001
2,534,11.175877809524536,0.5061382055282593,nan,nan,0.001,nan,0.001
2,535,11.193678855895996,0.4339008927345276,nan,nan,0.001,nan,0.001
2,536,11.211621761322021,0.42903053760528564,nan,nan,0.001,nan,0.001
2,537,11.230055809020996,0.3678186535835266,nan,nan,0.001,nan,0.001
2,538,11.247912883758545,0.38454604148864746,nan,nan,0.001,nan,0.001
2,539,11.265763998031616,0.4584876298904419,nan,nan,0.001,nan,0.001
2,540,11.283325433731079,0.3613666296005249,nan,nan,0.001,nan,0.001
2,541,11.30132794380188,0.4649677574634552,nan,nan,0.001,nan,0.001
2,542,11.319054126739502,0.3642794191837311,nan,nan,0.001,nan,0.001
2,543,11.337228298187256,0.4330874979496002,nan,nan,0.001,nan,0.001
2,544,11.35478138923645,0.31692758202552795,nan,nan,0.001,nan,0.001
2,545,11.372489929199219,0.42639443278312683,nan,nan,0.001,nan,0.001
2,546,11.39049243927002,0.4329262673854828,nan,nan,0.001,nan,0.001
2,547,11.408467054367065,0.3957633376121521,nan,nan,0.001,nan,0.001
2,548,11.426269054412842,0.4521314799785614,nan,nan,0.001,nan,0.001
2,549,11.444023370742798,0.32474204897880554,nan,nan,0.001,nan,0.001
2,550,11.462288618087769,0.3797813057899475,nan,nan,0.001,nan,0.001
2,551,11.480554103851318,0.4607243835926056,nan,nan,0.001,nan,0.001
2,552,11.498455286026001,0.45341089367866516,nan,nan,0.001,nan,0.001
2,553,11.516436576843262,0.3779507577419281,nan,nan,0.001,nan,0.001
2,554,11.535052299499512,0.5000178813934326,nan,nan,0.001,nan,0.001
2,555,11.552977561950684,0.3097004294395447,nan,nan,0.001,nan,0.001
2,556,11.570969820022583,0.4564167559146881,nan,nan,0.001,nan,0.001
2,557,11.589187145233154,0.42906102538108826,nan,nan,0.001,nan,0.001
2,558,11.607234001159668,0.39990663528442383,nan,nan,0.001,nan,0.001
2,559,11.625560283660889,0.4943188726902008,nan,nan,0.001,nan,0.001
2,560,11.643667936325073,0.4280192255973816,nan,nan,0.001,nan,0.001
2,561,11.661811590194702,0.41301143169403076,nan,nan,0.001,nan,0.001
2,562,11.679697036743164,0.478602796792984,nan,nan,0.001,nan,0.001
2,563,11.697556734085083,0.3389858305454254,nan,nan,0.001,nan,0.001
2,564,11.715612411499023,0.5662309527397156,nan,nan,0.001,nan,0.001
2,565,11.734026908874512,0.4724634885787964,nan,nan,0.001,nan,0.001
2,566,11.751802682876587,0.48318445682525635,nan,nan,0.001,nan,0.001
2,567,11.770061492919922,0.3795812427997589,nan,nan,0.001,nan,0.001
2,568,11.788439750671387,0.30545762181282043,nan,nan,0.001,nan,0.001
2,569,11.80658221244812,0.2807173430919647,nan,nan,0.001,nan,0.001
2,570,11.824477434158325,0.3460468649864197,nan,nan,0.001,nan,0.001
2,571,11.842283725738525,0.3870771825313568,nan,nan,0.001,nan,0.001
2,572,11.860205173492432,0.4325503706932068,nan,nan,0.001,nan,0.001
2,573,11.877928495407104,0.3688449263572693,nan,nan,0.001,nan,0.001
2,574,11.89598298072815,0.3809960186481476,nan,nan,0.001,nan,0.001
2,575,11.914567947387695,0.38501352071762085,nan,nan,0.001,nan,0.001
2,576,11.933164119720459,0.5345509052276611,nan,nan,0.001,nan,0.001
2,577,11.951339721679688,0.5507695078849792,nan,nan,0.001,nan,0.001
2,578,11.969234228134155,0.30006125569343567,nan,nan,0.001,nan,0.001
2,579,11.986971378326416,0.48891937732696533,nan,nan,0.001,nan,0.001
2,580,12.004919052124023,0.36135831475257874,nan,nan,0.001,nan,0.001
2,581,12.024759292602539,0.5277110934257507,nan,nan,0.001,nan,0.001
2,582,12.045539855957031,0.3245655298233032,nan,nan,0.001,nan,0.001
2,583,12.066421508789062,0.4753487706184387,nan,nan,0.001,nan,0.001
2,584,12.088929414749146,0.33980095386505127,nan,nan,0.001,nan,0.001
2,585,12.108768224716187,0.3404308557510376,nan,nan,0.001,nan,0.001
2,586,12.127846717834473,0.33992499113082886,nan,nan,0.001,nan,0.001
2,587,12.145761728286743,0.42857757210731506,nan,nan,0.001,nan,0.001
2,588,12.16386103630066,0.36802005767822266,nan,nan,0.001,nan,0.001
2,589,12.181594133377075,0.40888479351997375,nan,nan,0.001,nan,0.001
2,590,12.199459552764893,0.33245089650154114,nan,nan,0.001,nan,0.001
2,591,12.217498779296875,0.32428839802742004,nan,nan,0.001,nan,0.001
2,592,12.235510349273682,0.3884066641330719,nan,nan,0.001,nan,0.001
2,593,12.25317668914795,0.34507235884666443,nan,nan,0.001,nan,0.001
2,594,12.271007061004639,0.42192044854164124,nan,nan,0.001,nan,0.001
2,595,12.288934707641602,0.3080739974975586,nan,nan,0.001,nan,0.001
2,596,12.307112455368042,0.3378826081752777,nan,nan,0.001,nan,0.001
2,597,12.325230598449707,0.428823858499527,nan,nan,0.001,nan,0.001
2,598,12.343586683273315,0.3393804728984833,nan,nan,0.001,nan,0.001
2,599,12.361597299575806,0.36154642701148987,nan,nan,0.001,nan,0.001
2,600,12.379887580871582,0.43711426854133606,nan,nan,0.001,nan,0.001
2,601,12.399836778640747,0.4484497308731079,nan,nan,0.001,nan,0.001
2,602,12.418066263198853,0.3698424696922302,nan,nan,0.001,nan,0.001
2,603,12.436206102371216,0.39935916662216187,nan,nan,0.001,nan,0.001
2,604,12.454265356063843,0.3859180808067322,nan,nan,0.001,nan,0.001
2,605,12.472177267074585,0.3776501715183258,nan,nan,0.001,nan,0.001
2,606,12.490256309509277,0.3669224977493286,nan,nan,0.001,nan,0.001
2,607,12.508586168289185,0.4499271512031555,nan,nan,0.001,nan,0.001
2,608,12.526968717575073,0.3683537244796753,nan,nan,0.001,nan,0.001
2,609,12.545010805130005,0.3371248245239258,nan,nan,0.001,nan,0.001
2,610,12.562583684921265,0.3601909577846527,nan,nan,0.001,nan,0.001
2,611,12.580249786376953,0.5204075574874878,nan,nan,0.001,nan,0.001
2,612,12.598088264465332,0.37399041652679443,nan,nan,0.001,nan,0.001
2,613,12.616007566452026,0.3325234651565552,nan,nan,0.001,nan,0.001
2,614,12.633957862854004,0.441776841878891,nan,nan,0.001,nan,0.001
2,615,12.652156591415405,0.4474436640739441,nan,nan,0.001,nan,0.001
2,616,12.670311689376831,0.37809503078460693,nan,nan,0.001,nan,0.001
2,617,12.688420295715332,0.3665059804916382,nan,nan,0.001,nan,0.001
2,618,12.706413507461548,0.3218761086463928,nan,nan,0.001,nan,0.001
2,619,12.724865436553955,0.35408544540405273,nan,nan,0.001,nan,0.001
2,620,12.743011474609375,0.2713675796985626,nan,nan,0.001,nan,0.001
2,621,12.760916948318481,0.4256664216518402,nan,nan,0.001,nan,0.001
2,622,12.779261112213135,0.48493266105651855,nan,nan,0.001,nan,0.001
2,623,12.797202110290527,0.42552119493484497,nan,nan,0.001,nan,0.001
2,624,12.81497073173523,0.4554141163825989,nan,nan,0.001,nan,0.001
2,625,12.833121299743652,0.5055490732192993,nan,nan,0.001,nan,0.001
2,626,12.851321458816528,0.32573992013931274,nan,nan,0.001,nan,0.001
2,627,12.869155645370483,0.41198280453681946,nan,nan,0.001,nan,0.001
2,628,12.88720417022705,0.39498335123062134,nan,nan,0.001,nan,0.001
2,629,12.90536880493164,0.4077289402484894,nan,nan,0.001,nan,0.001
2,630,12.923491477966309,0.38265788555145264,nan,nan,0.001,nan,0.001
2,631,12.941516637802124,0.43608972430229187,nan,nan,0.001,nan,0.001
2,632,12.959580659866333,0.33228597044944763,nan,nan,0.001,nan,0.001
2,633,12.977501153945923,0.49301472306251526,nan,nan,0.001,nan,0.001
2,634,12.995582342147827,0.31475895643234253,nan,nan,0.001,nan,0.001
2,635,13.013915300369263,0.3713493347167969,nan,nan,0.001,nan,0.001
2,636,13.031975269317627,0.3429105877876282,nan,nan,0.001,nan,0.001
2,637,13.049499273300171,0.26600879430770874,nan,nan,0.001,nan,0.001
2,638,13.067106008529663,0.31963562965393066,nan,nan,0.001,nan,0.001
2,639,13.08467698097229,0.5490302443504333,nan,nan,0.001,nan,0.001
2,640,13.102239608764648,0.31255531311035156,nan,nan,0.001,nan,0.001
2,641,13.120198488235474,0.4377240836620331,nan,nan,0.001,nan,0.001
2,642,13.137993574142456,0.3812674283981323,nan,nan,0.001,nan,0.001
2,643,13.155587673187256,0.43968644738197327,nan,nan,0.001,nan,0.001
2,644,13.173632383346558,0.2852259874343872,nan,nan,0.001,nan,0.001
2,645,13.19170069694519,0.3461703956127167,nan,nan,0.001,nan,0.001
2,646,13.209715604782104,0.3337053954601288,nan,nan,0.001,nan,0.001
2,647,13.229251146316528,0.36978036165237427,nan,nan,0.001,nan,0.001
2,648,13.248834133148193,0.27247726917266846,nan,nan,0.001,nan,0.001
2,649,13.268417358398438,0.3337744474411011,nan,nan,0.001,nan,0.001
2,650,13.288167953491211,0.3683522939682007,nan,nan,0.001,nan,0.001
2,651,13.307034015655518,0.4499985873699188,nan,nan,0.001,nan,0.001
2,652,13.326555967330933,0.38999468088150024,nan,nan,0.001,nan,0.001
2,653,13.344543695449829,0.47414615750312805,nan,nan,0.001,nan,0.001
2,654,13.362672567367554,0.40719547867774963,nan,nan,0.001,nan,0.001
2,655,13.380351305007935,0.4128831624984741,nan,nan,0.001,nan,0.001
2,656,13.39858889579773,0.37267494201660156,nan,nan,0.001,nan,0.001
2,657,13.416725635528564,0.38354748487472534,nan,nan,0.001,nan,0.001
