Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
78,36348,767.1957569122314,0.06086299940943718,nan,nan,0.0019125472392479386,nan,0.001
78,36349,767.2143368721008,0.11463627219200134,nan,nan,0.0019135395414486957,nan,0.001
78,36350,767.2328445911407,0.05431138724088669,nan,nan,0.0019294491051987243,nan,0.001
78,36351,767.2517285346985,0.09517058730125427,nan,nan,0.001812649668689115,nan,0.001
78,36352,767.2699847221375,0.0682208240032196,nan,nan,0.0018048613281280233,nan,0.001
78,36353,767.2886328697205,0.04885997623205185,nan,nan,0.0017957518794864847,nan,0.001
78,36354,767.3069541454315,0.06873968988656998,nan,nan,0.0018227101196825934,nan,0.001
78,36355,767.3257429599762,0.12457340210676193,nan,nan,0.001921761848527236,nan,0.001
78,36356,767.344407081604,0.11397659778594971,nan,nan,0.0018493623365939092,nan,0.001
78,36357,767.3628268241882,0.10613100975751877,nan,nan,0.0017097465028346013,nan,0.001
78,36358,767.3814339637756,0.14915312826633453,nan,nan,0.0017641996597230862,nan,0.001
78,36359,767.4002637863159,0.07427781820297241,nan,nan,0.0014001307939470243,nan,0.001
78,36360,767.4186096191406,0.030772505328059196,nan,nan,0.0013589418796182107,nan,0.001
78,36361,767.4372925758362,0.07805097848176956,nan,nan,0.001406674743193431,nan,0.001
78,36362,767.4558682441711,0.062144797295331955,nan,nan,0.0013946296912908983,nan,0.001
78,36363,767.4739561080933,0.10986179858446121,nan,nan,0.0013333243471861315,nan,0.001
78,36364,767.4921855926514,0.1954006850719452,nan,nan,0.0015024195653677416,nan,0.001
78,36365,767.5102531909943,0.12021195888519287,nan,nan,0.001885618899512334,nan,0.001
78,36366,767.528538942337,0.1755523681640625,nan,nan,0.00204921541039948,nan,0.001
78,36367,767.5472486019135,0.1344374418258667,nan,nan,0.0020911239353299574,nan,0.001
78,36368,767.5658488273621,0.057069722563028336,nan,nan,0.002156927142787023,nan,0.001
78,36369,767.5839903354645,0.1431843638420105,nan,nan,0.00205778067235951,nan,0.001
78,36370,767.602278470993,0.08879544585943222,nan,nan,0.002136666667211099,nan,0.001
78,36371,767.6200993061066,0.07214728742837906,nan,nan,0.002271911528456254,nan,0.001
78,36372,767.6381039619446,0.10000365227460861,nan,nan,0.0020685120639682246,nan,0.001
78,36373,767.6571249961853,0.14292596280574799,nan,nan,0.002204400163638635,nan,0.001
78,36374,767.6754500865936,0.1579330414533615,nan,nan,0.0015896959719539118,nan,0.001
78,36375,767.6934244632721,0.12096523493528366,nan,nan,0.0014537842092395257,nan,0.001
78,36376,767.712192773819,0.14284087717533112,nan,nan,0.0015221257475495768,nan,0.001
78,36377,767.7304546833038,0.14094178378582,nan,nan,0.0014756071982264948,nan,0.001
78,36378,767.7495250701904,0.1582547128200531,nan,nan,0.0013068419066548777,nan,0.001
78,36379,767.7673964500427,0.1900603175163269,nan,nan,0.001631237324821992,nan,0.001
78,36380,767.7852022647858,0.09201271086931229,nan,nan,0.0016021656026423408,nan,0.001
78,36381,767.8030242919922,0.10059456527233124,nan,nan,0.0016243855622888042,nan,0.001
78,36382,767.8212723731995,0.12190907448530197,nan,nan,0.0014715882358432245,nan,0.001
78,36383,767.8395712375641,0.06651104241609573,nan,nan,0.0010991586563468408,nan,0.001
78,36384,767.8578617572784,0.08587215840816498,nan,nan,0.0013606501338363124,nan,0.001
78,36385,767.8762094974518,0.11392393708229065,nan,nan,0.0013877952364564372,nan,0.001
78,36386,767.8942937850952,0.07917971909046173,nan,nan,0.0014251616117835475,nan,0.001
78,36387,767.9125690460205,0.1128673329949379,nan,nan,0.0015076342639804316,nan,0.001
78,36388,767.9305362701416,0.038646843284368515,nan,nan,0.0014634503913402987,nan,0.001
78,36389,767.9494299888611,0.10283594578504562,nan,nan,0.0016383766276121569,nan,0.001
78,36390,767.9678585529327,0.1371236890554428,nan,nan,0.0015424882066727113,nan,0.001
78,36391,767.9863567352295,0.16421017050743103,nan,nan,0.0015529286922246646,nan,0.001
78,36392,768.0049285888672,0.07915271818637848,nan,nan,0.0016026017056137752,nan,0.001
78,36393,768.0233054161072,0.13091519474983215,nan,nan,0.0016594595634669494,nan,0.001
78,36394,768.0422103404999,0.04813915863633156,nan,nan,0.0016473880172998142,nan,0.001
78,36395,768.0611703395844,0.11023877561092377,nan,nan,0.0016780484603077601,nan,0.001
78,36396,768.079404592514,0.10006862878799438,nan,nan,0.0015054025040299127,nan,0.001
78,36397,768.0975522994995,0.17296980321407318,nan,nan,0.0013134223954111765,nan,0.001
78,36398,768.115725517273,0.11391767114400864,nan,nan,0.0013308859993994664,nan,0.001
78,36399,768.1342914104462,0.10051223635673523,nan,nan,0.0012129017492115925,nan,0.001
78,36400,768.1526861190796,0.16708503663539886,nan,nan,0.0011998998639464805,nan,0.001
78,36401,768.1710758209229,0.10505011677742004,nan,nan,0.001167633243399901,nan,0.001
78,36402,768.1896393299103,0.04800034314393997,nan,nan,0.0011192305353761145,nan,0.001
78,36403,768.2078471183777,0.13068197667598724,nan,nan,0.0010357224759936759,nan,0.001
78,36404,768.2260327339172,0.10120788961648941,nan,nan,0.0009518588823557326,nan,0.001
78,36405,768.2443418502808,0.1299741566181183,nan,nan,0.0008744277325749823,nan,0.001
78,36406,768.2632429599762,0.11311155557632446,nan,nan,0.0006582303759932944,nan,0.001
78,36407,768.281790971756,0.11559369415044785,nan,nan,0.000490509268391175,nan,0.001
78,36408,768.3002202510834,0.12089947611093521,nan,nan,0.0004023115677118728,nan,0.001
78,36409,768.3185603618622,0.10386726260185242,nan,nan,0.0006524548870802352,nan,0.001
78,36410,768.3367805480957,0.13325481116771698,nan,nan,0.0004960088176012466,nan,0.001
78,36411,768.3554770946503,0.11924555897712708,nan,nan,0.000388072554516835,nan,0.001
78,36412,768.3736746311188,0.1439635306596756,nan,nan,0.0003026818973303268,nan,0.001
78,36413,768.3918032646179,0.0559084415435791,nan,nan,0.00039581314896349406,nan,0.001
78,36414,768.4099564552307,0.09951052069664001,nan,nan,0.0005885868934274146,nan,0.001
78,36415,768.4284853935242,0.05465720221400261,nan,nan,0.0005624000025272796,nan,0.001
78,36416,768.4468989372253,0.07786053419113159,nan,nan,0.0003936017644882629,nan,0.001
78,36417,768.4652423858643,0.14496245980262756,nan,nan,0.00022586365466122126,nan,0.001
78,36418,768.4834549427032,0.08878292888402939,nan,nan,0.0004496226352930496,nan,0.001
78,36419,768.5015280246735,0.1010463684797287,nan,nan,0.0003638143060088585,nan,0.001
78,36420,768.520514011383,0.06599703431129456,nan,nan,0.0003313939650834034,nan,0.001
78,36421,768.5399839878082,0.05521734058856964,nan,nan,0.00035330437918309674,nan,0.001
78,36422,768.5584011077881,0.15247659385204315,nan,nan,0.00012869634528760418,nan,0.001
78,36423,768.576623916626,0.12055405974388123,nan,nan,0.00014790586245362267,nan,0.001
78,36424,768.5950210094452,0.1007380411028862,nan,nan,0.00022349800032679543,nan,0.001
78,36425,768.614232301712,0.06024046987295151,nan,nan,0.00030293370646540627,nan,0.001
78,36426,768.6328561306,0.07232148200273514,nan,nan,0.00027348515068296894,nan,0.001
78,36427,768.6511421203613,0.1554960161447525,nan,nan,0.0002425532494962643,nan,0.001
78,36428,768.6692020893097,0.12904880940914154,nan,nan,0.0003017779966175984,nan,0.001
78,36429,768.6872568130493,0.11684310436248779,nan,nan,0.0006311873873055409,nan,0.001
78,36430,768.7055995464325,0.14467044174671173,nan,nan,0.0007140346993983219,nan,0.001
78,36431,768.724335193634,0.08780844509601593,nan,nan,0.0010123411645472477,nan,0.001
78,36432,768.7425565719604,0.07532113045454025,nan,nan,0.0008747544517100285,nan,0.001
78,36433,768.7610259056091,0.21229080855846405,nan,nan,0.00088860514623229,nan,0.001
78,36434,768.7793879508972,0.04358893260359764,nan,nan,0.0007569298134476373,nan,0.001
78,36435,768.7977800369263,0.13779795169830322,nan,nan,0.0006082786307961176,nan,0.001
78,36436,768.815913438797,0.12308420240879059,nan,nan,0.0006394063928455542,nan,0.001
78,36437,768.8340456485748,0.06575228273868561,nan,nan,0.0004333407082885931,nan,0.001
78,36438,768.8524396419525,0.07091086357831955,nan,nan,0.0004009484933048914,nan,0.001
78,36439,768.8707592487335,0.11746271699666977,nan,nan,0.0007759577320248316,nan,0.001
78,36440,768.8886749744415,0.10589265078306198,nan,nan,0.0006003436432511041,nan,0.001
78,36441,768.9070436954498,0.06370115280151367,nan,nan,0.0006123742801428267,nan,0.001
78,36442,768.9249284267426,0.21904191374778748,nan,nan,0.0004539898080110976,nan,0.001
78,36443,768.9437100887299,0.1080116480588913,nan,nan,0.0007378761810541579,nan,0.001
78,36444,768.9623565673828,0.05423770472407341,nan,nan,0.0009205583078146407,nan,0.001
78,36445,768.980384349823,0.0651848316192627,nan,nan,0.0008339320612430998,nan,0.001
78,36446,768.998527765274,0.14863158762454987,nan,nan,0.0011046225917816588,nan,0.001
78,36447,769.0166339874268,0.10170826315879822,nan,nan,0.0010144811389327475,nan,0.001
78,36448,769.0351440906525,0.07717087864875793,nan,nan,0.0010658651967823932,nan,0.001
78,36449,769.053936958313,0.08450897783041,nan,nan,0.0009277178426564166,nan,0.001
78,36450,769.0720341205597,0.12398064881563187,nan,nan,0.000942315010848684,nan,0.001
78,36451,769.0902664661407,0.0990339145064354,nan,nan,0.0009364473144814799,nan,0.001
78,36452,769.1083860397339,0.06429819017648697,nan,nan,0.0008373922105238268,nan,0.001
78,36453,769.126624584198,0.14306902885437012,nan,nan,0.0009637608225748369,nan,0.001
78,36454,769.1447958946228,0.0865781307220459,nan,nan,0.0008589488040015528,nan,0.001
78,36455,769.1629972457886,0.09593835473060608,nan,nan,0.0009363060067698786,nan,0.001
78,36456,769.1811242103577,0.1594190150499344,nan,nan,0.0010421733777329753,nan,0.001
78,36457,769.1993062496185,0.07358043640851974,nan,nan,0.0008886372815177272,nan,0.001
78,36458,769.2172269821167,0.09939919412136078,nan,nan,0.0008488584193692038,nan,0.001
78,36459,769.2354094982147,0.06244731694459915,nan,nan,0.001036339763115389,nan,0.001
78,36460,769.2538108825684,0.16300824284553528,nan,nan,0.0011385261523828337,nan,0.001
78,36461,769.2717974185944,0.07736662030220032,nan,nan,0.0011951260599598716,nan,0.001
78,36462,769.2899329662323,0.14082296192646027,nan,nan,0.0009848084631666968,nan,0.001
78,36463,769.3080143928528,0.09955725818872452,nan,nan,0.0011119795623526405,nan,0.001
78,36464,769.3261845111847,0.10139738023281097,nan,nan,0.0010556667293712926,nan,0.001
78,36465,769.3443050384521,0.12635289132595062,nan,nan,0.0011196200545236898,nan,0.001
78,36466,769.362547159195,0.09957707673311234,nan,nan,0.0012740503992245032,nan,0.001
78,36467,769.3809535503387,0.09879065304994583,nan,nan,0.0011259638364717794,nan,0.001
78,36468,769.3990280628204,0.09201640635728836,nan,nan,0.0008923936183855368,nan,0.001
78,36469,769.4171566963196,0.0773419514298439,nan,nan,0.0009373563672706915,nan,0.001
78,36470,769.4352440834045,0.05114996060729027,nan,nan,0.000851990818540795,nan,0.001
78,36471,769.4540977478027,0.07012279331684113,nan,nan,0.0009554963852569892,nan,0.001
78,36472,769.4720997810364,0.1330154538154602,nan,nan,0.0010749287153885199,nan,0.001
78,36473,769.489828824997,0.14006446301937103,nan,nan,0.0010383099760219886,nan,0.001
78,36474,769.5077612400055,0.11222044378519058,nan,nan,0.0009604500602290465,nan,0.001
78,36475,769.5257234573364,0.06840121746063232,nan,nan,0.0009031480844423605,nan,0.001
78,36476,769.5439221858978,0.09479227662086487,nan,nan,0.0007668056781694724,nan,0.001
78,36477,769.5626931190491,0.08088040351867676,nan,nan,0.0007727349237829878,nan,0.001
78,36478,769.580632686615,0.1260388046503067,nan,nan,0.0009084674553305342,nan,0.001
78,36479,769.5987901687622,0.14849413931369781,nan,nan,0.0007550528780848218,nan,0.001
78,36480,769.6166226863861,0.14059001207351685,nan,nan,0.0006746166483790113,nan,0.001
78,36481,769.6346697807312,0.08848098665475845,nan,nan,0.0006634100643277599,nan,0.001
78,36482,769.6530435085297,0.1849576234817505,nan,nan,0.0004786258903623058,nan,0.001
78,36483,769.670979976654,0.13196539878845215,nan,nan,0.0007202973333478405,nan,0.001
78,36484,769.6887166500092,0.0749773234128952,nan,nan,0.0006995084458321764,nan,0.001
78,36485,769.7069525718689,0.12418293952941895,nan,nan,0.0006368571841448976,nan,0.001
78,36486,769.7255544662476,0.07399418950080872,nan,nan,0.0006413166821293963,nan,0.001
78,36487,769.7435052394867,0.08263294398784637,nan,nan,0.0005408882499032153,nan,0.001
78,36488,769.7618861198425,0.11397504806518555,nan,nan,0.00024896669390727413,nan,0.001
78,36489,769.7798588275909,0.11060545593500137,nan,nan,0.0001959621124260558,nan,0.001
78,36490,769.7979793548584,0.06692627817392349,nan,nan,0.00021149557738680972,nan,0.001
78,36491,769.815967798233,0.1305330991744995,nan,nan,-8.598065466503967e-05,nan,0.001
78,36492,769.8341562747955,0.21836484968662262,nan,nan,-0.0002636359641037451,nan,0.001
78,36493,769.8523125648499,0.07180902361869812,nan,nan,-0.0002095042848668562,nan,0.001
78,36494,769.8702602386475,0.10832305997610092,nan,nan,-0.00018713845775346623,nan,0.001
78,36495,769.8881289958954,0.04058229550719261,nan,nan,-0.00025839843318681586,nan,0.001
78,36496,769.9059748649597,0.10793478041887283,nan,nan,-0.0004081440614245402,nan,0.001
78,36497,769.9238214492798,0.10826414823532104,nan,nan,-8.080620036344399e-05,nan,0.001
78,36498,769.941704750061,0.1260315477848053,nan,nan,-5.86653155915009e-05,nan,0.001
78,36499,769.9604289531708,0.10350945591926575,nan,nan,-0.0007245382470719087,nan,0.001
78,36500,769.9785029888153,0.14405988156795502,nan,nan,-3.2254974328683496e-05,nan,0.001
78,36501,769.996502161026,0.1772553026676178,nan,nan,-5.551263966481555e-05,nan,0.001
78,36502,770.014701128006,0.16564977169036865,nan,nan,9.641748882128115e-06,nan,0.001
78,36503,770.0332291126251,0.16735942661762238,nan,nan,1.4088326162887925e-05,nan,0.001
78,36504,770.0515599250793,0.06105269491672516,nan,nan,5.508900649143571e-06,nan,0.001
78,36505,770.0701043605804,0.08349104225635529,nan,nan,6.72592120536102e-05,nan,0.001
78,36506,770.088136434555,0.08492427319288254,nan,nan,-2.249799200217593e-05,nan,0.001
78,36507,770.1058712005615,0.08935313671827316,nan,nan,3.6351212329460497e-05,nan,0.001
78,36508,770.1235136985779,0.14351069927215576,nan,nan,-6.586698346655239e-05,nan,0.001
78,36509,770.1414542198181,0.059128522872924805,nan,nan,-0.0001696352502040135,nan,0.001
78,36510,770.159913778305,0.07017423212528229,nan,nan,-0.00021446228303830496,nan,0.001
78,36511,770.1778705120087,0.09388638287782669,nan,nan,-0.00022906955235521664,nan,0.001
78,36512,770.1956896781921,0.10532449930906296,nan,nan,-0.0001278005381755101,nan,0.001
78,36513,770.2133939266205,0.15457889437675476,nan,nan,0.00011165993011672624,nan,0.001
78,36514,770.2315809726715,0.1531984508037567,nan,nan,0.000287157819635464,nan,0.001
78,36515,770.2499206066132,0.12243523448705673,nan,nan,0.00035753122068126326,nan,0.001
78,36516,770.2681872844696,0.07810460776090622,nan,nan,0.0003878213791467679,nan,0.001
78,36517,770.2863297462463,0.0958370789885521,nan,nan,0.00015179260357399112,nan,0.001
78,36518,770.3048870563507,0.20709846913814545,nan,nan,0.00011282658859272128,nan,0.001
78,36519,770.323050737381,0.09384438395500183,nan,nan,0.00038771748825092443,nan,0.001
78,36520,770.3416469097137,0.060551661998033524,nan,nan,0.0003613629965402616,nan,0.001
78,36521,770.36070728302,0.0639008954167366,nan,nan,0.0002516432879783643,nan,0.001
78,36522,770.3788728713989,0.0695200115442276,nan,nan,0.0003928763000585569,nan,0.001
78,36523,770.3969185352325,0.10526355355978012,nan,nan,0.0004799516527273191,nan,0.001
78,36524,770.4151241779327,0.033696793019771576,nan,nan,0.0004502928806759847,nan,0.001
78,36525,770.432962179184,0.08914543688297272,nan,nan,0.0005015123701014054,nan,0.001
78,36526,770.4513792991638,0.12576234340667725,nan,nan,0.0007505835807241929,nan,0.001
78,36527,770.4692122936249,0.09895385056734085,nan,nan,0.0008292215233959687,nan,0.001
78,36528,770.4869735240936,0.10846105962991714,nan,nan,0.0008375150384672416,nan,0.001
78,36529,770.5051259994507,0.07639224082231522,nan,nan,0.0008735214444168342,nan,0.001
78,36530,770.5231158733368,0.09275276213884354,nan,nan,0.0007758144261606468,nan,0.001
78,36531,770.5408637523651,0.10626418143510818,nan,nan,0.0005871726693876518,nan,0.001
78,36532,770.5590682029724,0.12608405947685242,nan,nan,0.0006308804201253189,nan,0.001
78,36533,770.5770945549011,0.10163818299770355,nan,nan,0.0007295427220233215,nan,0.001
78,36534,770.5951502323151,0.08430067449808121,nan,nan,0.0007928975792892707,nan,0.001
78,36535,770.6132025718689,0.0903354212641716,nan,nan,0.0007702746605791582,nan,0.001
78,36536,770.6311531066895,0.07799307256937027,nan,nan,0.0010509445583738817,nan,0.001
78,36537,770.649249792099,0.14071741700172424,nan,nan,0.001298872075072719,nan,0.001
78,36538,770.667366027832,0.10352487862110138,nan,nan,0.0010300151324190631,nan,0.001
78,36539,770.6853182315826,0.0743231326341629,nan,nan,0.0010060431650199429,nan,0.001
78,36540,770.7035999298096,0.1906455010175705,nan,nan,0.0008923675334372059,nan,0.001
78,36541,770.7216644287109,0.09927456080913544,nan,nan,0.0010798782473721042,nan,0.001
78,36542,770.7396101951599,0.19515761733055115,nan,nan,0.0011886815196194187,nan,0.001
78,36543,770.7580530643463,0.10605613887310028,nan,nan,0.0010999856507696644,nan,0.001
78,36544,770.7762296199799,0.14685598015785217,nan,nan,0.001259134492865993,nan,0.001
78,36545,770.794141292572,0.09248954802751541,nan,nan,0.0011338151162781254,nan,0.001
78,36546,770.8122746944427,0.15358836948871613,nan,nan,0.0011349995809432551,nan,0.001
78,36547,770.8305423259735,0.17553305625915527,nan,nan,0.0012413322257634684,nan,0.001
78,36548,770.849041223526,0.05533873662352562,nan,nan,0.0009394694494840189,nan,0.001
78,36549,770.8673422336578,0.10061280429363251,nan,nan,0.0009130332640197559,nan,0.001
78,36550,770.8855865001678,0.16166889667510986,nan,nan,0.0012156705430534168,nan,0.001
78,36551,770.9034552574158,0.12241668999195099,nan,nan,0.001050727980473308,nan,0.001
78,36552,770.921647310257,0.08172543346881866,nan,nan,0.0010956260769453329,nan,0.001
78,36553,770.9399507045746,0.058983173221349716,nan,nan,0.0010406759104516787,nan,0.001
78,36554,770.9581542015076,0.05035775154829025,nan,nan,0.0010604838601138873,nan,0.001
78,36555,770.9759771823883,0.11291041970252991,nan,nan,0.0009854893184092326,nan,0.001
78,36556,770.9938089847565,0.13873861730098724,nan,nan,0.0011312687790777964,nan,0.001
78,36557,771.0118753910065,0.060910459607839584,nan,nan,0.001035207713284759,nan,0.001
78,36558,771.0300846099854,0.08966213464736938,nan,nan,0.0010172993897285742,nan,0.001
78,36559,771.0484275817871,0.09178023040294647,nan,nan,0.0009238543568935675,nan,0.001
78,36560,771.0666227340698,0.0902584120631218,nan,nan,0.0007262540220108313,nan,0.001
78,36561,771.084710597992,0.14232785999774933,nan,nan,0.0010669787286606116,nan,0.001
78,36562,771.1027710437775,0.07910341769456863,nan,nan,0.0012453377007332128,nan,0.001
78,36563,771.1208472251892,0.056920912116765976,nan,nan,0.0013822026609268468,nan,0.001
78,36564,771.1390073299408,0.08794988691806793,nan,nan,0.001329209169634847,nan,0.001
78,36565,771.1571474075317,0.14496484398841858,nan,nan,0.0016254241972055714,nan,0.001
78,36566,771.1753540039062,0.12199021875858307,nan,nan,0.0018345058767881672,nan,0.001
78,36567,771.1932759284973,0.0797223448753357,nan,nan,0.0015808936266985217,nan,0.001
78,36568,771.2113671302795,0.04435606300830841,nan,nan,0.0016233202426519672,nan,0.001
78,36569,771.2292351722717,0.06454005837440491,nan,nan,0.0016055736451235096,nan,0.001
78,36570,771.2472169399261,0.21361267566680908,nan,nan,0.0015766220505174678,nan,0.001
78,36571,771.265380859375,0.11467155069112778,nan,nan,0.0015711292459454815,nan,0.001
78,36572,771.2832632064819,0.114866703748703,nan,nan,0.0015916210154828113,nan,0.001
78,36573,771.3014161586761,0.13585352897644043,nan,nan,0.001639856558555035,nan,0.001
78,36574,771.3193805217743,0.08240985870361328,nan,nan,0.0016741625557478946,nan,0.001
78,36575,771.3373215198517,0.09193643927574158,nan,nan,0.001610273469501404,nan,0.001
78,36576,771.3554706573486,0.05945158377289772,nan,nan,0.0017388102452096025,nan,0.001
78,36577,771.3738014698029,0.24581412971019745,nan,nan,0.0015826004485425035,nan,0.001
78,36578,771.3919627666473,0.16103434562683105,nan,nan,0.0016341160836454908,nan,0.001
78,36579,771.4102013111115,0.08329477161169052,nan,nan,0.0017473037469026129,nan,0.001
78,36580,771.4281656742096,0.1784466952085495,nan,nan,0.0018997192608949224,nan,0.001
78,36581,771.4466121196747,0.15189175307750702,nan,nan,0.001920599259698061,nan,0.001
78,36582,771.464546918869,0.0702035203576088,nan,nan,0.001972914025449423,nan,0.001
78,36583,772.841933965683,0.07041775435209274,0.11074827465294267,0.12033804961144924,0.002048332244419722,0.0010143802270493893,0.001
79,36584,772.8634130954742,0.15766535699367523,nan,nan,0.002127553820871977,nan,0.001
79,36585,772.8827939033508,0.12469984591007233,nan,nan,0.0021218226759519856,nan,0.001
79,36586,772.9018256664276,0.13558116555213928,nan,nan,0.00220126291949418,nan,0.001
79,36587,772.9208362102509,0.08072814345359802,nan,nan,0.0022043756011698823,nan,0.001
79,36588,772.9399852752686,0.0751158818602562,nan,nan,0.0024447887901042084,nan,0.001
79,36589,772.9595048427582,0.14592236280441284,nan,nan,0.0023670248824928385,nan,0.001
79,36590,772.9784245491028,0.06437171250581741,nan,nan,0.0023151281017635447,nan,0.001
79,36591,772.9978280067444,0.11378781497478485,nan,nan,0.0022544524993572813,nan,0.001
79,36592,773.0169608592987,0.10563778877258301,nan,nan,0.0019707270588551146,nan,0.001
79,36593,773.0359981060028,0.09251686930656433,nan,nan,0.0019487532067869288,nan,0.001
79,36594,773.0547950267792,0.12385331839323044,nan,nan,0.0019411898746911865,nan,0.001
79,36595,773.0735158920288,0.09387204051017761,nan,nan,0.002080556695145784,nan,0.001
79,36596,773.0921812057495,0.06547294557094574,nan,nan,0.0021215827211562973,nan,0.001
79,36597,773.1104016304016,0.10725864768028259,nan,nan,0.0020415534719650133,nan,0.001
79,36598,773.1286759376526,0.14700374007225037,nan,nan,0.001942424473149,nan,0.001
79,36599,773.1473591327667,0.26508402824401855,nan,nan,0.0016736373275343759,nan,0.001
79,36600,773.1657629013062,0.08812195807695389,nan,nan,0.0016217817410652023,nan,0.001
79,36601,773.1839792728424,0.07168949395418167,nan,nan,0.0016243062105786485,nan,0.001
79,36602,773.2018940448761,0.05590664595365524,nan,nan,0.001687834539712636,nan,0.001
79,36603,773.2197742462158,0.16255466639995575,nan,nan,0.0015575787809502762,nan,0.001
79,36604,773.2383396625519,0.07440348714590073,nan,nan,0.0017736274090420885,nan,0.001
79,36605,773.2566213607788,0.11850325763225555,nan,nan,0.0018107963961374444,nan,0.001
79,36606,773.2746784687042,0.06463444977998734,nan,nan,0.0016842447084200066,nan,0.001
79,36607,773.2924935817719,0.08762498199939728,nan,nan,0.001373603240848748,nan,0.001
79,36608,773.3108909130096,0.10966813564300537,nan,nan,0.0016568746131670159,nan,0.001
79,36609,773.3290619850159,0.14599531888961792,nan,nan,0.0018962245446455164,nan,0.001
79,36610,773.3475000858307,0.1033012866973877,nan,nan,0.0019623030510556383,nan,0.001
79,36611,773.36541223526,0.12137322127819061,nan,nan,0.0017609219935547991,nan,0.001
79,36612,773.384058713913,0.08914374560117722,nan,nan,0.0014041413751256153,nan,0.001
79,36613,773.4022088050842,0.07530783861875534,nan,nan,0.0012897778984915897,nan,0.001
79,36614,773.4202651977539,0.11735621839761734,nan,nan,0.001374279068113534,nan,0.001
79,36615,773.4391422271729,0.07448641210794449,nan,nan,0.0014760549452912494,nan,0.001
79,36616,773.459095954895,0.1528153419494629,nan,nan,0.0013571487379085705,nan,0.001
79,36617,773.4770739078522,0.05950503423810005,nan,nan,0.0012285594058048413,nan,0.001
79,36618,773.4952557086945,0.06728038191795349,nan,nan,0.0011795921859156773,nan,0.001
79,36619,773.5134072303772,0.08386330306529999,nan,nan,0.0012708664995443508,nan,0.001
79,36620,773.5318138599396,0.13378317654132843,nan,nan,0.0012978671223681853,nan,0.001
79,36621,773.5523407459259,0.1454651653766632,nan,nan,0.0010491473556321546,nan,0.001
79,36622,773.5712125301361,0.11876145750284195,nan,nan,0.0011048043177288459,nan,0.001
79,36623,773.5896244049072,0.10997394472360611,nan,nan,0.001333724911586611,nan,0.001
79,36624,773.607804775238,0.173225536942482,nan,nan,0.0009072909311216757,nan,0.001
79,36625,773.6259915828705,0.14042812585830688,nan,nan,0.0010756214664143012,nan,0.001
79,36626,773.6440374851227,0.055621981620788574,nan,nan,0.0010804246331390427,nan,0.001
79,36627,773.6625514030457,0.080720916390419,nan,nan,0.0011050870309409187,nan,0.001
79,36628,773.6811492443085,0.10279335826635361,nan,nan,0.0013223113606509254,nan,0.001
79,36629,773.699996471405,0.0589689239859581,nan,nan,0.0013379988225933597,nan,0.001
79,36630,773.717883348465,0.10544887185096741,nan,nan,0.0013535985576745555,nan,0.001
79,36631,773.7362658977509,0.1498708724975586,nan,nan,0.001516384341084628,nan,0.001
79,36632,773.7549955844879,0.1353916972875595,nan,nan,0.0015577881674107598,nan,0.001
79,36633,773.7734622955322,0.11198160797357559,nan,nan,0.0017589748392638253,nan,0.001
79,36634,773.7919723987579,0.07383188605308533,nan,nan,0.0017253818030294465,nan,0.001
79,36635,773.8102338314056,0.1469484120607376,nan,nan,0.0017561314369377184,nan,0.001
79,36636,773.828768491745,0.051082611083984375,nan,nan,0.001629308413976102,nan,0.001
79,36637,773.8472628593445,0.12448081374168396,nan,nan,0.0016446227927517582,nan,0.001
79,36638,773.865480184555,0.11607931554317474,nan,nan,0.0015563300003122974,nan,0.001
79,36639,773.8837714195251,0.11143309623003006,nan,nan,0.0017384797532868075,nan,0.001
79,36640,773.9022252559662,0.10560047626495361,nan,nan,0.0018637189765286135,nan,0.001
79,36641,773.9202132225037,0.16671055555343628,nan,nan,0.0016653775621962236,nan,0.001
79,36642,773.9386186599731,0.08368965983390808,nan,nan,0.0014281468589615511,nan,0.001
79,36643,773.9570827484131,0.10688327997922897,nan,nan,0.0014927639563393283,nan,0.001
79,36644,773.9751007556915,0.1385006606578827,nan,nan,0.0013191250164818454,nan,0.001
79,36645,773.9932670593262,0.11070070415735245,nan,nan,0.0014503973622631717,nan,0.001
79,36646,774.011421918869,0.17774978280067444,nan,nan,0.0012720837493252445,nan,0.001
79,36647,774.0299942493439,0.14805154502391815,nan,nan,0.0012005439822387386,nan,0.001
79,36648,774.0484890937805,0.08994871377944946,nan,nan,0.0012698583726596523,nan,0.001
79,36649,774.0668230056763,0.08007080107927322,nan,nan,0.0008785727445792843,nan,0.001
79,36650,774.0854647159576,0.057142797857522964,nan,nan,0.0008934366817411471,nan,0.001
79,36651,774.1035442352295,0.09205779433250427,nan,nan,0.0009198016824957419,nan,0.001
79,36652,774.1222581863403,0.20753520727157593,nan,nan,0.0010985278787848044,nan,0.001
79,36653,774.1412365436554,0.09255082905292511,nan,nan,0.0014464847150084067,nan,0.001
79,36654,774.1599597930908,0.10873597860336304,nan,nan,0.0015537220018741178,nan,0.001
79,36655,774.1786484718323,0.15152809023857117,nan,nan,0.0016976846831676055,nan,0.001
79,36656,774.1966350078583,0.10675962269306183,nan,nan,0.0015449875074264098,nan,0.001
79,36657,774.2146220207214,0.18030798435211182,nan,nan,0.001519140519463687,nan,0.001
