Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
99,46150,957.7499761581421,0.11172683537006378,nan,nan,0.001,nan,0.001
99,46151,957.7676613330841,0.091609887778759,nan,nan,0.001,nan,0.001
99,46152,957.7862465381622,0.1790207028388977,nan,nan,0.001,nan,0.001
99,46153,957.8053245544434,0.11012918502092361,nan,nan,0.001,nan,0.001
99,46154,957.8238387107849,0.24823571741580963,nan,nan,0.001,nan,0.001
99,46155,957.8427827358246,0.09999004006385803,nan,nan,0.001,nan,0.001
99,46156,957.8617341518402,0.17761385440826416,nan,nan,0.001,nan,0.001
99,46157,957.8795480728149,0.12864944338798523,nan,nan,0.001,nan,0.001
99,46158,957.897659778595,0.13889247179031372,nan,nan,0.001,nan,0.001
99,46159,957.9155309200287,0.1739429384469986,nan,nan,0.001,nan,0.001
99,46160,957.9331541061401,0.0784626305103302,nan,nan,0.001,nan,0.001
99,46161,957.9512543678284,0.08511771261692047,nan,nan,0.001,nan,0.001
99,46162,957.9686484336853,0.24506554007530212,nan,nan,0.001,nan,0.001
99,46163,957.9862394332886,0.11968284100294113,nan,nan,0.001,nan,0.001
99,46164,958.0041091442108,0.13412834703922272,nan,nan,0.001,nan,0.001
99,46165,958.0219347476959,0.14755146205425262,nan,nan,0.001,nan,0.001
99,46166,958.0397386550903,0.16046008467674255,nan,nan,0.001,nan,0.001
99,46167,958.0575635433197,0.15808366239070892,nan,nan,0.001,nan,0.001
99,46168,958.0753095149994,0.10650940239429474,nan,nan,0.001,nan,0.001
99,46169,958.0931000709534,0.20918411016464233,nan,nan,0.001,nan,0.001
99,46170,958.1109192371368,0.12774531543254852,nan,nan,0.001,nan,0.001
99,46171,958.1287870407104,0.10971225053071976,nan,nan,0.001,nan,0.001
99,46172,958.1464197635651,0.1477465182542801,nan,nan,0.001,nan,0.001
99,46173,958.1642065048218,0.218833789229393,nan,nan,0.001,nan,0.001
99,46174,958.1820733547211,0.11751367151737213,nan,nan,0.001,nan,0.001
99,46175,958.2000093460083,0.17713892459869385,nan,nan,0.001,nan,0.001
99,46176,958.2180171012878,0.15736305713653564,nan,nan,0.001,nan,0.001
99,46177,958.235588312149,0.1763613224029541,nan,nan,0.001,nan,0.001
99,46178,958.2533421516418,0.06345922499895096,nan,nan,0.001,nan,0.001
99,46179,958.2709555625916,0.1434781551361084,nan,nan,0.001,nan,0.001
99,46180,958.2886927127838,0.08935818821191788,nan,nan,0.001,nan,0.001
99,46181,958.3065569400787,0.10241083800792694,nan,nan,0.001,nan,0.001
99,46182,958.3243081569672,0.20007018744945526,nan,nan,0.001,nan,0.001
99,46183,958.3419437408447,0.15683068335056305,nan,nan,0.001,nan,0.001
99,46184,958.359719991684,0.2257988601922989,nan,nan,0.001,nan,0.001
99,46185,958.3775522708893,0.18359434604644775,nan,nan,0.001,nan,0.001
99,46186,958.3956460952759,0.09640730172395706,nan,nan,0.001,nan,0.001
99,46187,958.4134826660156,0.1300816386938095,nan,nan,0.001,nan,0.001
99,46188,958.4309811592102,0.11730295419692993,nan,nan,0.001,nan,0.001
99,46189,958.4484815597534,0.18768495321273804,nan,nan,0.001,nan,0.001
99,46190,958.4660172462463,0.14827121794223785,nan,nan,0.001,nan,0.001
99,46191,958.4835121631622,0.09780855476856232,nan,nan,0.001,nan,0.001
99,46192,958.5013422966003,0.2243775725364685,nan,nan,0.001,nan,0.001
99,46193,958.5191421508789,0.09671062976121902,nan,nan,0.001,nan,0.001
99,46194,958.5371642112732,0.1574922502040863,nan,nan,0.001,nan,0.001
99,46195,958.5548393726349,0.12749384343624115,nan,nan,0.001,nan,0.001
99,46196,958.5724034309387,0.1040763407945633,nan,nan,0.001,nan,0.001
99,46197,958.5904974937439,0.140899196267128,nan,nan,0.001,nan,0.001
99,46198,958.6081161499023,0.14679838716983795,nan,nan,0.001,nan,0.001
99,46199,958.6256308555603,0.12155379354953766,nan,nan,0.001,nan,0.001
99,46200,958.6428828239441,0.10432185977697372,nan,nan,0.001,nan,0.001
99,46201,958.6603696346283,0.18012204766273499,nan,nan,0.001,nan,0.001
99,46202,958.6779744625092,0.14536525309085846,nan,nan,0.001,nan,0.001
99,46203,958.6958613395691,0.1307409703731537,nan,nan,0.001,nan,0.001
99,46204,958.7134993076324,0.1965833157300949,nan,nan,0.001,nan,0.001
99,46205,958.7314221858978,0.10696548968553543,nan,nan,0.001,nan,0.001
99,46206,958.7490563392639,0.09109647572040558,nan,nan,0.001,nan,0.001
99,46207,958.7667627334595,0.1017749235033989,nan,nan,0.001,nan,0.001
99,46208,958.7843914031982,0.11099020391702652,nan,nan,0.001,nan,0.001
99,46209,958.8021085262299,0.10966695100069046,nan,nan,0.001,nan,0.001
99,46210,958.8198840618134,0.1521981954574585,nan,nan,0.001,nan,0.001
99,46211,958.8377141952515,0.1660521775484085,nan,nan,0.001,nan,0.001
99,46212,958.8554110527039,0.1526685655117035,nan,nan,0.001,nan,0.001
99,46213,958.8731958866119,0.14305219054222107,nan,nan,0.001,nan,0.001
99,46214,958.8914217948914,0.1200939416885376,nan,nan,0.001,nan,0.001
99,46215,958.9091815948486,0.11370646208524704,nan,nan,0.001,nan,0.001
99,46216,958.9267866611481,0.16483016312122345,nan,nan,0.001,nan,0.001
99,46217,958.9444284439087,0.11170467734336853,nan,nan,0.001,nan,0.001
99,46218,958.9618852138519,0.20108720660209656,nan,nan,0.001,nan,0.001
99,46219,958.9796025753021,0.16476786136627197,nan,nan,0.001,nan,0.001
99,46220,958.9978489875793,0.12651658058166504,nan,nan,0.001,nan,0.001
99,46221,959.0161385536194,0.1333276480436325,nan,nan,0.001,nan,0.001
99,46222,959.0340943336487,0.16611891984939575,nan,nan,0.001,nan,0.001
99,46223,959.0519094467163,0.15757198631763458,nan,nan,0.001,nan,0.001
99,46224,959.0693669319153,0.27383333444595337,nan,nan,0.001,nan,0.001
99,46225,959.0870790481567,0.13328629732131958,nan,nan,0.001,nan,0.001
99,46226,959.104766368866,0.17399998009204865,nan,nan,0.001,nan,0.001
99,46227,959.1223442554474,0.11483805626630783,nan,nan,0.001,nan,0.001
99,46228,959.1396849155426,0.13367733359336853,nan,nan,0.001,nan,0.001
99,46229,959.1571102142334,0.1926979273557663,nan,nan,0.001,nan,0.001
99,46230,959.1745507717133,0.26348885893821716,nan,nan,0.001,nan,0.001
99,46231,959.19224858284,0.2646658420562744,nan,nan,0.001,nan,0.001
99,46232,959.2100074291229,0.14985719323158264,nan,nan,0.001,nan,0.001
99,46233,959.2274267673492,0.2348138689994812,nan,nan,0.001,nan,0.001
99,46234,959.2451438903809,0.07543806731700897,nan,nan,0.001,nan,0.001
99,46235,959.2628228664398,0.08775133639574051,nan,nan,0.001,nan,0.001
99,46236,959.2805316448212,0.11407087743282318,nan,nan,0.001,nan,0.001
99,46237,959.2981944084167,0.2699575424194336,nan,nan,0.001,nan,0.001
99,46238,959.3157694339752,0.07805582880973816,nan,nan,0.001,nan,0.001
99,46239,959.3333878517151,0.07678641378879547,nan,nan,0.001,nan,0.001
99,46240,959.3509318828583,0.1174607053399086,nan,nan,0.001,nan,0.001
99,46241,959.3686487674713,0.12371590733528137,nan,nan,0.001,nan,0.001
99,46242,959.3865275382996,0.09683448076248169,nan,nan,0.001,nan,0.001
99,46243,959.4044723510742,0.16234669089317322,nan,nan,0.001,nan,0.001
99,46244,959.4219861030579,0.10144810378551483,nan,nan,0.001,nan,0.001
99,46245,959.4395387172699,0.1364932656288147,nan,nan,0.001,nan,0.001
99,46246,959.4569153785706,0.1311701387166977,nan,nan,0.001,nan,0.001
99,46247,959.4746563434601,0.11524555087089539,nan,nan,0.001,nan,0.001
99,46248,959.4927213191986,0.09894914925098419,nan,nan,0.001,nan,0.001
99,46249,959.5105159282684,0.15832479298114777,nan,nan,0.001,nan,0.001
99,46250,959.5280492305756,0.11189087480306625,nan,nan,0.001,nan,0.001
99,46251,959.5456414222717,0.07496387511491776,nan,nan,0.001,nan,0.001
99,46252,959.5632152557373,0.09083078056573868,nan,nan,0.001,nan,0.001
99,46253,959.580804347992,0.13475574553012848,nan,nan,0.001,nan,0.001
99,46254,959.5985646247864,0.1216755360364914,nan,nan,0.001,nan,0.001
99,46255,959.6161651611328,0.1753801852464676,nan,nan,0.001,nan,0.001
99,46256,959.6337807178497,0.1477910280227661,nan,nan,0.001,nan,0.001
99,46257,959.6519021987915,0.2543772757053375,nan,nan,0.001,nan,0.001
99,46258,959.6709671020508,0.1696491241455078,nan,nan,0.001,nan,0.001
99,46259,959.6901226043701,0.21980048716068268,nan,nan,0.001,nan,0.001
99,46260,959.7079842090607,0.13584640622138977,nan,nan,0.001,nan,0.001
99,46261,959.7258820533752,0.19321683049201965,nan,nan,0.001,nan,0.001
99,46262,959.74356341362,0.1559641808271408,nan,nan,0.001,nan,0.001
99,46263,959.7612087726593,0.1373201310634613,nan,nan,0.001,nan,0.001
99,46264,959.7789435386658,0.13471736013889313,nan,nan,0.001,nan,0.001
99,46265,959.7971720695496,0.1793910712003708,nan,nan,0.001,nan,0.001
99,46266,959.8147785663605,0.22148331999778748,nan,nan,0.001,nan,0.001
99,46267,959.8326253890991,0.1262667179107666,nan,nan,0.001,nan,0.001
99,46268,959.8504476547241,0.22287195920944214,nan,nan,0.001,nan,0.001
99,46269,959.868444442749,0.1197805181145668,nan,nan,0.001,nan,0.001
99,46270,959.8860948085785,0.19413505494594574,nan,nan,0.001,nan,0.001
99,46271,959.9042556285858,0.16977143287658691,nan,nan,0.001,nan,0.001
99,46272,959.9221425056458,0.15458743274211884,nan,nan,0.001,nan,0.001
99,46273,959.9400157928467,0.17237627506256104,nan,nan,0.001,nan,0.001
99,46274,959.9574658870697,0.07294438034296036,nan,nan,0.001,nan,0.001
99,46275,959.974855184555,0.15144109725952148,nan,nan,0.001,nan,0.001
99,46276,959.9926192760468,0.11000646650791168,nan,nan,0.001,nan,0.001
99,46277,960.0102665424347,0.10096589475870132,nan,nan,0.001,nan,0.001
99,46278,960.0277063846588,0.12320452183485031,nan,nan,0.001,nan,0.001
99,46279,960.0452492237091,0.14432655274868011,nan,nan,0.001,nan,0.001
99,46280,960.0630521774292,0.11386055499315262,nan,nan,0.001,nan,0.001
99,46281,960.0808358192444,0.12434924393892288,nan,nan,0.001,nan,0.001
99,46282,960.099000453949,0.34329691529273987,nan,nan,0.001,nan,0.001
99,46283,960.1167323589325,0.16672715544700623,nan,nan,0.001,nan,0.001
99,46284,960.1344945430756,0.12329689413309097,nan,nan,0.001,nan,0.001
99,46285,960.1521506309509,0.16205410659313202,nan,nan,0.001,nan,0.001
99,46286,960.1701393127441,0.1280963122844696,nan,nan,0.001,nan,0.001
99,46287,960.1879177093506,0.15339995920658112,nan,nan,0.001,nan,0.001
99,46288,960.2059781551361,0.19929660856723785,nan,nan,0.001,nan,0.001
99,46289,960.2237083911896,0.172129288315773,nan,nan,0.001,nan,0.001
99,46290,960.2415010929108,0.1326197385787964,nan,nan,0.001,nan,0.001
99,46291,960.259105682373,0.11625100672245026,nan,nan,0.001,nan,0.001
99,46292,960.2768471240997,0.14956210553646088,nan,nan,0.001,nan,0.001
99,46293,960.2947289943695,0.19174902141094208,nan,nan,0.001,nan,0.001
99,46294,960.3123710155487,0.24371640384197235,nan,nan,0.001,nan,0.001
99,46295,960.3299481868744,0.18257823586463928,nan,nan,0.001,nan,0.001
99,46296,960.3480336666107,0.2879011332988739,nan,nan,0.001,nan,0.001
99,46297,960.3653516769409,0.138191819190979,nan,nan,0.001,nan,0.001
99,46298,960.3832485675812,0.18471471965312958,nan,nan,0.001,nan,0.001
99,46299,960.4013392925262,0.08972899615764618,nan,nan,0.001,nan,0.001
99,46300,960.418751001358,0.10716472566127777,nan,nan,0.001,nan,0.001
99,46301,960.4361362457275,0.11757749319076538,nan,nan,0.001,nan,0.001
99,46302,960.4572055339813,0.07896704226732254,nan,nan,0.001,nan,0.001
99,46303,960.4780097007751,0.23132799565792084,nan,nan,0.001,nan,0.001
99,46304,960.4996597766876,0.13935108482837677,nan,nan,0.001,nan,0.001
99,46305,960.5203425884247,0.11137418448925018,nan,nan,0.001,nan,0.001
99,46306,960.5381782054901,0.24196866154670715,nan,nan,0.001,nan,0.001
99,46307,960.5555610656738,0.17643707990646362,nan,nan,0.001,nan,0.001
99,46308,960.5729413032532,0.1392647922039032,nan,nan,0.001,nan,0.001
99,46309,960.5911984443665,0.11939214915037155,nan,nan,0.001,nan,0.001
99,46310,960.6089055538177,0.21819283068180084,nan,nan,0.001,nan,0.001
99,46311,960.626537322998,0.17910054326057434,nan,nan,0.001,nan,0.001
99,46312,960.6445627212524,0.1533723622560501,nan,nan,0.001,nan,0.001
99,46313,960.6625173091888,0.1669624000787735,nan,nan,0.001,nan,0.001
99,46314,960.6803057193756,0.1990475058555603,nan,nan,0.001,nan,0.001
99,46315,960.6986124515533,0.12108122557401657,nan,nan,0.001,nan,0.001
99,46316,960.716450214386,0.1163552850484848,nan,nan,0.001,nan,0.001
99,46317,960.7339103221893,0.06350899487733841,nan,nan,0.001,nan,0.001
99,46318,960.7514605522156,0.12463100999593735,nan,nan,0.001,nan,0.001
99,46319,960.7690432071686,0.13533711433410645,nan,nan,0.001,nan,0.001
99,46320,960.7865946292877,0.10369079560041428,nan,nan,0.001,nan,0.001
99,46321,960.8042929172516,0.12437986582517624,nan,nan,0.001,nan,0.001
99,46322,960.8220589160919,0.17803984880447388,nan,nan,0.001,nan,0.001
99,46323,960.8395767211914,0.09210901707410812,nan,nan,0.001,nan,0.001
99,46324,960.8574628829956,0.2577161192893982,nan,nan,0.001,nan,0.001
99,46325,960.8752334117889,0.09866803139448166,nan,nan,0.001,nan,0.001
99,46326,960.8935790061951,0.22694934904575348,nan,nan,0.001,nan,0.001
99,46327,960.9112424850464,0.1222488284111023,nan,nan,0.001,nan,0.001
99,46328,960.9289937019348,0.143371120095253,nan,nan,0.001,nan,0.001
99,46329,960.94699883461,0.13803207874298096,nan,nan,0.001,nan,0.001
99,46330,960.96488904953,0.0896209180355072,nan,nan,0.001,nan,0.001
99,46331,960.9829504489899,0.2646150588989258,nan,nan,0.001,nan,0.001
99,46332,961.0008361339569,0.15940916538238525,nan,nan,0.001,nan,0.001
99,46333,961.0191843509674,0.2667793333530426,nan,nan,0.001,nan,0.001
99,46334,961.0370750427246,0.12965655326843262,nan,nan,0.001,nan,0.001
99,46335,961.0545709133148,0.12842868268489838,nan,nan,0.001,nan,0.001
99,46336,961.0725145339966,0.15040706098079681,nan,nan,0.001,nan,0.001
99,46337,961.0907528400421,0.12402317672967911,nan,nan,0.001,nan,0.001
99,46338,961.1086812019348,0.2073267698287964,nan,nan,0.001,nan,0.001
99,46339,961.1286783218384,0.3395318388938904,nan,nan,0.001,nan,0.001
99,46340,961.1485531330109,0.16585683822631836,nan,nan,0.001,nan,0.001
99,46341,961.1670119762421,0.11953523755073547,nan,nan,0.001,nan,0.001
99,46342,961.1852123737335,0.08814062178134918,nan,nan,0.001,nan,0.001
99,46343,961.203262090683,0.09155132621526718,nan,nan,0.001,nan,0.001
99,46344,961.2215311527252,0.1511935293674469,nan,nan,0.001,nan,0.001
99,46345,961.2397563457489,0.10925600677728653,nan,nan,0.001,nan,0.001
99,46346,961.2579340934753,0.12914565205574036,nan,nan,0.001,nan,0.001
99,46347,961.2756459712982,0.11690247803926468,nan,nan,0.001,nan,0.001
99,46348,961.2942492961884,0.20070326328277588,nan,nan,0.001,nan,0.001
99,46349,961.3132510185242,0.1756405383348465,nan,nan,0.001,nan,0.001
99,46350,961.3319411277771,0.12251190841197968,nan,nan,0.001,nan,0.001
99,46351,961.3504312038422,0.16970661282539368,nan,nan,0.001,nan,0.001
99,46352,961.3687999248505,0.13344328105449677,nan,nan,0.001,nan,0.001
99,46353,961.3877575397491,0.16204099357128143,nan,nan,0.001,nan,0.001
99,46354,961.4072957038879,0.10189156979322433,nan,nan,0.001,nan,0.001
99,46355,961.4260869026184,0.2509908080101013,nan,nan,0.001,nan,0.001
99,46356,961.445068359375,0.25206270813941956,nan,nan,0.001,nan,0.001
99,46357,961.4629962444305,0.12085279077291489,nan,nan,0.001,nan,0.001
99,46358,961.4812955856323,0.09331870824098587,nan,nan,0.001,nan,0.001
99,46359,961.4997911453247,0.09387706965208054,nan,nan,0.001,nan,0.001
99,46360,961.5181493759155,0.2161014974117279,nan,nan,0.001,nan,0.001
99,46361,961.5368056297302,0.11760129034519196,nan,nan,0.001,nan,0.001
99,46362,961.5549218654633,0.10189129412174225,nan,nan,0.001,nan,0.001
99,46363,961.5734674930573,0.12092205137014389,nan,nan,0.001,nan,0.001
99,46364,961.5922844409943,0.13674800097942352,nan,nan,0.001,nan,0.001
99,46365,961.6102550029755,0.13177868723869324,nan,nan,0.001,nan,0.001
99,46366,961.628383398056,0.07311682403087616,nan,nan,0.001,nan,0.001
99,46367,961.6479368209839,0.08694632351398468,nan,nan,0.001,nan,0.001
99,46368,961.6680867671967,0.14587289094924927,nan,nan,0.001,nan,0.001
99,46369,961.6886234283447,0.14679643511772156,nan,nan,0.001,nan,0.001
99,46370,961.7089085578918,0.15998370945453644,nan,nan,0.001,nan,0.001
99,46371,961.7279467582703,0.08096764981746674,nan,nan,0.001,nan,0.001
99,46372,961.7472052574158,0.1389709860086441,nan,nan,0.001,nan,0.001
99,46373,961.765772819519,0.08696989715099335,nan,nan,0.001,nan,0.001
99,46374,961.7840588092804,0.158757284283638,nan,nan,0.001,nan,0.001
99,46375,961.8028540611267,0.23684266209602356,nan,nan,0.001,nan,0.001
99,46376,961.8211314678192,0.14300136268138885,nan,nan,0.001,nan,0.001
99,46377,961.8392095565796,0.07744374871253967,nan,nan,0.001,nan,0.001
99,46378,961.8576574325562,0.13114634156227112,nan,nan,0.001,nan,0.001
99,46379,961.8760845661163,0.19184555113315582,nan,nan,0.001,nan,0.001
99,46380,961.8948173522949,0.14435242116451263,nan,nan,0.001,nan,0.001
99,46381,961.9129762649536,0.146859809756279,nan,nan,0.001,nan,0.001
99,46382,961.9311895370483,0.14502748847007751,nan,nan,0.001,nan,0.001
99,46383,961.9495363235474,0.09453830122947693,nan,nan,0.001,nan,0.001
99,46384,961.9675076007843,0.08754512667655945,nan,nan,0.001,nan,0.001
99,46385,961.985426902771,0.10766590386629105,nan,nan,0.001,nan,0.001
99,46386,962.0035135746002,0.08541174232959747,nan,nan,0.001,nan,0.001
99,46387,962.0213494300842,0.16224470734596252,nan,nan,0.001,nan,0.001
99,46388,962.0392503738403,0.1246558278799057,nan,nan,0.001,nan,0.001
99,46389,962.0577232837677,0.1116427406668663,nan,nan,0.001,nan,0.001
99,46390,962.0756421089172,0.13749080896377563,nan,nan,0.001,nan,0.001
99,46391,962.0935065746307,0.12694987654685974,nan,nan,0.001,nan,0.001
99,46392,962.1111698150635,0.12121251970529556,nan,nan,0.001,nan,0.001
99,46393,962.1290400028229,0.10533356666564941,nan,nan,0.001,nan,0.001
99,46394,962.1468522548676,0.15616382658481598,nan,nan,0.001,nan,0.001
99,46395,962.1643965244293,0.19604089856147766,nan,nan,0.001,nan,0.001
99,46396,962.181736946106,0.1385187804698944,nan,nan,0.001,nan,0.001
99,46397,962.1992497444153,0.15997444093227386,nan,nan,0.001,nan,0.001
99,46398,962.2168219089508,0.06332369148731232,nan,nan,0.001,nan,0.001
99,46399,962.2351241111755,0.08677558600902557,nan,nan,0.001,nan,0.001
99,46400,962.2529895305634,0.22618722915649414,nan,nan,0.001,nan,0.001
99,46401,962.2708184719086,0.09157907962799072,nan,nan,0.001,nan,0.001
99,46402,962.2887034416199,0.13001799583435059,nan,nan,0.001,nan,0.001
99,46403,962.3063700199127,0.16906499862670898,nan,nan,0.001,nan,0.001
99,46404,962.3243546485901,0.15340222418308258,nan,nan,0.001,nan,0.001
99,46405,962.3418757915497,0.1944027692079544,nan,nan,0.001,nan,0.001
99,46406,962.359801530838,0.10940766334533691,nan,nan,0.001,nan,0.001
99,46407,962.3776540756226,0.13895438611507416,nan,nan,0.001,nan,0.001
99,46408,962.3957009315491,0.16258837282657623,nan,nan,0.001,nan,0.001
99,46409,962.4138917922974,0.19516010582447052,nan,nan,0.001,nan,0.001
99,46410,962.4315276145935,0.06942827254533768,nan,nan,0.001,nan,0.001
99,46411,962.4494061470032,0.15212894976139069,nan,nan,0.001,nan,0.001
99,46412,962.4675228595734,0.12765726447105408,nan,nan,0.001,nan,0.001
99,46413,962.4853229522705,0.08346398919820786,nan,nan,0.001,nan,0.001
99,46414,962.5033764839172,0.1658322960138321,nan,nan,0.001,nan,0.001
99,46415,962.5217769145966,0.09676317870616913,nan,nan,0.001,nan,0.001
99,46416,962.5407691001892,0.16065137088298798,nan,nan,0.001,nan,0.001
99,46417,962.5597381591797,0.13513125479221344,nan,nan,0.001,nan,0.001
99,46418,962.5780909061432,0.18634185194969177,nan,nan,0.001,nan,0.001
99,46419,962.5976386070251,0.1774006485939026,nan,nan,0.001,nan,0.001
99,46420,962.6168615818024,0.15705899894237518,nan,nan,0.001,nan,0.001
99,46421,962.6354331970215,0.22556394338607788,nan,nan,0.001,nan,0.001
99,46422,962.6540622711182,0.1690133810043335,nan,nan,0.001,nan,0.001
99,46423,962.673495054245,0.15543629229068756,nan,nan,0.001,nan,0.001
99,46424,962.692718744278,0.06255831569433212,nan,nan,0.001,nan,0.001
99,46425,962.7112529277802,0.13423192501068115,nan,nan,0.001,nan,0.001
99,46426,962.7294909954071,0.1303836852312088,nan,nan,0.001,nan,0.001
99,46427,962.7483820915222,0.184499591588974,nan,nan,0.001,nan,0.001
99,46428,962.7674684524536,0.21510106325149536,nan,nan,0.001,nan,0.001
99,46429,962.7859261035919,0.13664767146110535,nan,nan,0.001,nan,0.001
99,46430,962.8047196865082,0.07300951331853867,nan,nan,0.001,nan,0.001
99,46431,962.8226687908173,0.09963882714509964,nan,nan,0.001,nan,0.001
99,46432,964.1913475990295,0.07603409141302109,0.14582445678203854,0.14976025507450103,0.001,0.0010000000000000007,0.001
100,46433,964.2122950553894,0.1473153978586197,nan,nan,0.001,nan,0.001
100,46434,964.2309856414795,0.2633172869682312,nan,nan,0.001,nan,0.001
100,46435,964.2494151592255,0.1402396559715271,nan,nan,0.001,nan,0.001
100,46436,964.2679197788239,0.14331498742103577,nan,nan,0.001,nan,0.001
100,46437,964.2865922451019,0.24030092358589172,nan,nan,0.001,nan,0.001
100,46438,964.3054845333099,0.11026164889335632,nan,nan,0.001,nan,0.001
100,46439,964.3241918087006,0.05838637426495552,nan,nan,0.001,nan,0.001
100,46440,964.3429322242737,0.07077623158693314,nan,nan,0.001,nan,0.001
100,46441,964.3615758419037,0.07869569957256317,nan,nan,0.001,nan,0.001
100,46442,964.380336523056,0.07708298414945602,nan,nan,0.001,nan,0.001
100,46443,964.3989458084106,0.15622273087501526,nan,nan,0.001,nan,0.001
100,46444,964.4165472984314,0.1699976623058319,nan,nan,0.001,nan,0.001
100,46445,964.434014081955,0.13672296702861786,nan,nan,0.001,nan,0.001
100,46446,964.4517369270325,0.08514099568128586,nan,nan,0.001,nan,0.001
100,46447,964.4693503379822,0.1183524951338768,nan,nan,0.001,nan,0.001
100,46448,964.4868321418762,0.10413187742233276,nan,nan,0.001,nan,0.001
100,46449,964.5045719146729,0.08500698208808899,nan,nan,0.001,nan,0.001
100,46450,964.522207736969,0.19748561084270477,nan,nan,0.001,nan,0.001
100,46451,964.5398106575012,0.10413350909948349,nan,nan,0.001,nan,0.001
100,46452,964.5573256015778,0.1746833622455597,nan,nan,0.001,nan,0.001
100,46453,964.5747961997986,0.18173782527446747,nan,nan,0.001,nan,0.001
100,46454,964.5925672054291,0.18363498151302338,nan,nan,0.001,nan,0.001
100,46455,964.610458612442,0.1758873462677002,nan,nan,0.001,nan,0.001
100,46456,964.6280279159546,0.09817483276128769,nan,nan,0.001,nan,0.001
100,46457,964.645910024643,0.14124688506126404,nan,nan,0.001,nan,0.001
100,46458,964.6634991168976,0.12069468200206757,nan,nan,0.001,nan,0.001
100,46459,964.6812119483948,0.17567099630832672,nan,nan,0.001,nan,0.001
100,46460,964.6990036964417,0.13680529594421387,nan,nan,0.001,nan,0.001
100,46461,964.717164516449,0.08811727166175842,nan,nan,0.001,nan,0.001
100,46462,964.7345240116119,0.08695223927497864,nan,nan,0.001,nan,0.001
100,46463,964.7520816326141,0.17447444796562195,nan,nan,0.001,nan,0.001
100,46464,964.7695722579956,0.10632447153329849,nan,nan,0.001,nan,0.001
100,46465,964.78728723526,0.08913850039243698,nan,nan,0.001,nan,0.001
100,46466,964.805073261261,0.2601131796836853,nan,nan,0.001,nan,0.001
100,46467,964.8227775096893,0.18243105709552765,nan,nan,0.001,nan,0.001
100,46468,964.8402879238129,0.1180696114897728,nan,nan,0.001,nan,0.001
100,46469,964.8578126430511,0.18141433596611023,nan,nan,0.001,nan,0.001
100,46470,964.8753604888916,0.14240312576293945,nan,nan,0.001,nan,0.001
100,46471,964.8933844566345,0.12362456321716309,nan,nan,0.001,nan,0.001
100,46472,964.9111692905426,0.12503519654273987,nan,nan,0.001,nan,0.001
100,46473,964.9289605617523,0.17187084257602692,nan,nan,0.001,nan,0.001
100,46474,964.9465589523315,0.08979708701372147,nan,nan,0.001,nan,0.001
100,46475,964.9642610549927,0.17982825636863708,nan,nan,0.001,nan,0.001
100,46476,964.9820418357849,0.17563611268997192,nan,nan,0.001,nan,0.001
100,46477,965.0000567436218,0.12160684913396835,nan,nan,0.001,nan,0.001
100,46478,965.017988204956,0.1785867065191269,nan,nan,0.001,nan,0.001
100,46479,965.0358436107635,0.27194344997406006,nan,nan,0.001,nan,0.001
100,46480,965.0538289546967,0.18812206387519836,nan,nan,0.001,nan,0.001
100,46481,965.071780204773,0.1632756143808365,nan,nan,0.001,nan,0.001
100,46482,965.0896580219269,0.20366406440734863,nan,nan,0.001,nan,0.001
100,46483,965.1081507205963,0.11092900484800339,nan,nan,0.001,nan,0.001
100,46484,965.1260190010071,0.1536327302455902,nan,nan,0.001,nan,0.001
100,46485,965.1437351703644,0.09801457077264786,nan,nan,0.001,nan,0.001
100,46486,965.1620810031891,0.2669273018836975,nan,nan,0.001,nan,0.001
100,46487,965.1806964874268,0.15559940040111542,nan,nan,0.001,nan,0.001
100,46488,965.1991684436798,0.16648909449577332,nan,nan,0.001,nan,0.001
100,46489,965.2167394161224,0.10276973992586136,nan,nan,0.001,nan,0.001
100,46490,965.2343626022339,0.1364080160856247,nan,nan,0.001,nan,0.001
100,46491,965.2518858909607,0.15022829174995422,nan,nan,0.001,nan,0.001
100,46492,965.2694194316864,0.2149045765399933,nan,nan,0.001,nan,0.001
100,46493,965.2869219779968,0.10349516570568085,nan,nan,0.001,nan,0.001
100,46494,965.3047819137573,0.13682560622692108,nan,nan,0.001,nan,0.001
100,46495,965.322468996048,0.10042419284582138,nan,nan,0.001,nan,0.001
100,46496,965.3401160240173,0.1061943992972374,nan,nan,0.001,nan,0.001
100,46497,965.3576781749725,0.16453345119953156,nan,nan,0.001,nan,0.001
100,46498,965.3752098083496,0.17510436475276947,nan,nan,0.001,nan,0.001
100,46499,965.3936266899109,0.11125755310058594,nan,nan,0.001,nan,0.001
100,46500,965.4116020202637,0.05398590862751007,nan,nan,0.001,nan,0.001
100,46501,965.4291391372681,0.1932346075773239,nan,nan,0.001,nan,0.001
100,46502,965.4466893672943,0.1069125309586525,nan,nan,0.001,nan,0.001
100,46503,965.4643952846527,0.1390381157398224,nan,nan,0.001,nan,0.001
100,46504,965.4819712638855,0.13458535075187683,nan,nan,0.001,nan,0.001
100,46505,965.4996545314789,0.23357491195201874,nan,nan,0.001,nan,0.001
100,46506,965.5171573162079,0.09272157400846481,nan,nan,0.001,nan,0.001
100,46507,965.5346450805664,0.142610102891922,nan,nan,0.001,nan,0.001
