Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
81,37595,802.138156414032,0.00418383302167058,nan,nan,-5.2102072728309124e-05,nan,0.001
81,37596,802.1559071540833,0.008237211965024471,nan,nan,1.0466874944534817e-05,nan,0.001
81,37597,802.1736586093903,0.015003347769379616,nan,nan,-4.076632303628406e-06,nan,0.001
81,37598,802.1917459964752,0.0054602110758423805,nan,nan,-3.129788544538923e-05,nan,0.001
81,37599,802.2099668979645,0.012606630101799965,nan,nan,-5.623182151976534e-05,nan,0.001
81,37600,802.2277593612671,0.007846512831747532,nan,nan,-2.5525665474566895e-05,nan,0.001
81,37601,802.2454843521118,0.005682993680238724,nan,nan,-1.5826583472523173e-05,nan,0.001
81,37602,802.2632701396942,0.0044231899082660675,nan,nan,-3.8332926673325976e-05,nan,0.001
81,37603,802.280919790268,0.005943135358393192,nan,nan,-3.0749061708781205e-05,nan,0.001
81,37604,802.2989797592163,0.004890087526291609,nan,nan,-3.875850849363514e-05,nan,0.001
81,37605,802.3169577121735,0.002360028214752674,nan,nan,-3.292874303224989e-05,nan,0.001
81,37606,802.3345291614532,0.010362873785197735,nan,nan,-4.6515090954932657e-05,nan,0.001
81,37607,802.3522837162018,0.006939382292330265,nan,nan,-1.0310588968429055e-05,nan,0.001
81,37608,802.37016248703,0.01700592413544655,nan,nan,-0.0001484371708757014,nan,0.001
81,37609,802.3878548145294,0.007601150777190924,nan,nan,-0.0002845119820958705,nan,0.001
81,37610,802.4058430194855,0.013902206905186176,nan,nan,-0.00021552180368963192,nan,0.001
81,37611,802.4234526157379,0.003839287208393216,nan,nan,-0.00019978369642559003,nan,0.001
81,37612,802.4412076473236,0.006020690314471722,nan,nan,-0.0002587790103680224,nan,0.001
81,37613,802.4594428539276,0.005525942426174879,nan,nan,-0.00021311643217268892,nan,0.001
81,37614,802.4773705005646,0.006656501442193985,nan,nan,-0.0002270649397796721,nan,0.001
81,37615,802.4953734874725,0.006314100231975317,nan,nan,-0.00024820364509287783,nan,0.001
81,37616,802.5133612155914,0.04745195806026459,nan,nan,-0.00023662625961515615,nan,0.001
81,37617,802.5312175750732,0.006591062992811203,nan,nan,-0.00025575691424820134,nan,0.001
81,37618,802.5491623878479,0.0053162891417741776,nan,nan,-0.0002586344248666198,nan,0.001
81,37619,802.567574262619,0.011798221617937088,nan,nan,-0.00023708006842571803,nan,0.001
81,37620,802.5851376056671,0.018120549619197845,nan,nan,-0.00030060836030680247,nan,0.001
81,37621,802.6036221981049,0.005317436531186104,nan,nan,-0.0002749222154780061,nan,0.001
81,37622,802.6218354701996,0.014791037887334824,nan,nan,-0.0002097981209917695,nan,0.001
81,37623,802.6397740840912,0.013436220586299896,nan,nan,-0.00010874878718096322,nan,0.001
81,37624,802.6577336788177,0.004811645019799471,nan,nan,-0.00011548416698861426,nan,0.001
81,37625,802.6759207248688,0.009447213262319565,nan,nan,-5.9516772726061995e-05,nan,0.001
81,37626,802.6941254138947,0.005693293176591396,nan,nan,-7.563825334000891e-05,nan,0.001
81,37627,802.7126455307007,0.00872238539159298,nan,nan,-5.276751155543631e-05,nan,0.001
81,37628,802.7307257652283,0.009934298694133759,nan,nan,-9.204812357712096e-05,nan,0.001
81,37629,802.7490737438202,0.012941300868988037,nan,nan,-6.818911815572089e-05,nan,0.001
81,37630,802.7674133777618,0.005442860070616007,nan,nan,2.1704446426150137e-05,nan,0.001
81,37631,802.785950422287,0.009521059691905975,nan,nan,0.00015047800158571892,nan,0.001
81,37632,802.8046896457672,0.008768148720264435,nan,nan,0.000185204185447213,nan,0.001
81,37633,802.8232207298279,0.02204974927008152,nan,nan,0.0001970924175293415,nan,0.001
81,37634,802.8411061763763,0.01039857417345047,nan,nan,0.00016108619039368325,nan,0.001
81,37635,802.8591530323029,0.003473939374089241,nan,nan,0.00016763197294857794,nan,0.001
81,37636,802.877607345581,0.01665041409432888,nan,nan,0.0002051551755466729,nan,0.001
81,37637,802.8955945968628,0.0036667645908892155,nan,nan,0.0002672923620739251,nan,0.001
81,37638,802.9140417575836,0.0059718843549489975,nan,nan,0.0003230413015880853,nan,0.001
81,37639,802.9320969581604,0.004449387546628714,nan,nan,0.00036820380053904353,nan,0.001
81,37640,802.9499099254608,0.006670873146504164,nan,nan,0.00035423022731628713,nan,0.001
81,37641,802.9676353931427,0.0026394755113869905,nan,nan,0.00031296339109030064,nan,0.001
81,37642,802.9857935905457,0.009400391951203346,nan,nan,0.00035001410021868047,nan,0.001
81,37643,803.0040171146393,0.0031751347705721855,nan,nan,0.00036207006349649727,nan,0.001
81,37644,803.0228893756866,0.009911894798278809,nan,nan,0.0003713861297765046,nan,0.001
81,37645,803.0409715175629,0.00538849039003253,nan,nan,0.00039141471161928474,nan,0.001
81,37646,803.0590605735779,0.01635880209505558,nan,nan,0.00042776861637320814,nan,0.001
81,37647,803.0771434307098,0.010123723186552525,nan,nan,0.00045718510671940147,nan,0.001
81,37648,803.0956008434296,0.0072250054217875,nan,nan,0.0004704599402793914,nan,0.001
81,37649,803.1140401363373,0.0053906808607280254,nan,nan,0.0004987373281219274,nan,0.001
81,37650,803.1320877075195,0.0032361112534999847,nan,nan,0.0004901794254728824,nan,0.001
81,37651,803.1499173641205,0.03942134231328964,nan,nan,0.00044123392402615845,nan,0.001
81,37652,803.167934179306,0.005723897833377123,nan,nan,0.000437866094889608,nan,0.001
81,37653,803.1871228218079,0.00326715549454093,nan,nan,0.0004497971137934595,nan,0.001
81,37654,803.2053713798523,0.004947273060679436,nan,nan,0.0004619012851217061,nan,0.001
81,37655,803.2230355739594,0.012641853652894497,nan,nan,0.0004229237999716073,nan,0.001
81,37656,803.2408535480499,0.0087824035435915,nan,nan,0.0004284537084349662,nan,0.001
81,37657,803.2589869499207,0.006910256110131741,nan,nan,0.0004306779528451383,nan,0.001
81,37658,803.2769131660461,0.00669881422072649,nan,nan,0.0004448580384669125,nan,0.001
81,37659,803.2947714328766,0.011203670874238014,nan,nan,0.00032000764612529875,nan,0.001
81,37660,803.3127598762512,0.010584615170955658,nan,nan,0.00035232117180202606,nan,0.001
81,37661,803.3306674957275,0.006056769285351038,nan,nan,0.00034417197075162535,nan,0.001
81,37662,803.3484375476837,0.008473720401525497,nan,nan,0.00034286881647494145,nan,0.001
81,37663,803.3661849498749,0.0032123152632266283,nan,nan,0.00034707452952351873,nan,0.001
81,37664,803.3839108943939,0.004583406262099743,nan,nan,0.00035126483616840546,nan,0.001
81,37665,803.4020562171936,0.004131523426622152,nan,nan,0.0003437871848182053,nan,0.001
81,37666,803.4199540615082,0.00794572290033102,nan,nan,0.00033492117737841313,nan,0.001
81,37667,803.4375097751617,0.0061723049730062485,nan,nan,0.0003195848510549635,nan,0.001
81,37668,803.4552280902863,0.0026519345119595528,nan,nan,0.00031602101064708536,nan,0.001
81,37669,803.4728004932404,0.011295381933450699,nan,nan,0.0003178771942802936,nan,0.001
81,37670,803.4906318187714,0.0054000732488930225,nan,nan,0.0003561535276421577,nan,0.001
81,37671,803.5083825588226,0.008701982907950878,nan,nan,0.00032405934705820387,nan,0.001
81,37672,803.5264942646027,0.005530414171516895,nan,nan,0.00032365842048965844,nan,0.001
81,37673,803.5443818569183,0.020743533968925476,nan,nan,0.0002956623814716235,nan,0.001
81,37674,803.5621089935303,0.00674040149897337,nan,nan,0.0002909878224781946,nan,0.001
81,37675,803.579873085022,0.008393483236432076,nan,nan,0.0003007404210693434,nan,0.001
81,37676,803.5978810787201,0.012129989452660084,nan,nan,0.0002665179374343947,nan,0.001
81,37677,803.6157293319702,0.011278213001787663,nan,nan,0.0002666377661698729,nan,0.001
81,37678,803.633603811264,0.008444729261100292,nan,nan,0.0002573802158185512,nan,0.001
81,37679,803.651513338089,0.014097800478339195,nan,nan,0.0003156610302576095,nan,0.001
81,37680,803.6692125797272,0.00736630754545331,nan,nan,0.00034435009061780275,nan,0.001
81,37681,803.6871128082275,0.012944256886839867,nan,nan,0.00047643896042790716,nan,0.001
81,37682,803.7050924301147,0.0022637208458036184,nan,nan,0.0004787872823835582,nan,0.001
81,37683,803.7231945991516,0.0030677609611302614,nan,nan,0.00048676568353038735,nan,0.001
81,37684,803.7407133579254,0.005844626575708389,nan,nan,0.000494846920384583,nan,0.001
81,37685,803.7586827278137,0.010795742273330688,nan,nan,0.0004768580970303387,nan,0.001
81,37686,803.7764978408813,0.0117863854393363,nan,nan,0.0004735219312315107,nan,0.001
81,37687,803.7946577072144,0.017100295051932335,nan,nan,0.0006101399344806791,nan,0.001
81,37688,803.8128046989441,0.006516498979181051,nan,nan,0.0006908014250402571,nan,0.001
81,37689,803.8306221961975,0.01074119284749031,nan,nan,0.0005109846276645781,nan,0.001
81,37690,803.8486440181732,0.0033732654992491007,nan,nan,0.0005184540521768154,nan,0.001
81,37691,803.8662965297699,0.005882625933736563,nan,nan,0.0005140178316687466,nan,0.001
81,37692,803.8838803768158,0.004499785136431456,nan,nan,0.0004915964343999745,nan,0.001
81,37693,803.9023108482361,0.006101752631366253,nan,nan,0.00048188215041954536,nan,0.001
81,37694,803.9201107025146,0.006035900209099054,nan,nan,0.0005061677146186354,nan,0.001
81,37695,803.9379227161407,0.008303515613079071,nan,nan,0.0005494721728791715,nan,0.001
81,37696,803.9567618370056,0.009651906788349152,nan,nan,0.0004824983674516203,nan,0.001
81,37697,803.9753842353821,0.001618420472368598,nan,nan,0.000485367383244005,nan,0.001
81,37698,803.9928712844849,0.004660231526941061,nan,nan,0.0004838514398033963,nan,0.001
81,37699,804.0111997127533,0.010898110456764698,nan,nan,0.0004773660912360297,nan,0.001
81,37700,804.0293548107147,0.004185235593467951,nan,nan,0.00044799810416952236,nan,0.001
81,37701,804.0469980239868,0.006923211272805929,nan,nan,0.0004546320433910237,nan,0.001
81,37702,804.0644471645355,0.008151945658028126,nan,nan,0.0004008039306099759,nan,0.001
81,37703,804.0821206569672,0.011390956118702888,nan,nan,0.0003710118751223431,nan,0.001
81,37704,804.0999467372894,0.00833998341113329,nan,nan,0.00037149456378028254,nan,0.001
81,37705,804.1178576946259,0.011515963822603226,nan,nan,0.0003932862342517124,nan,0.001
81,37706,804.1353487968445,0.003098346758633852,nan,nan,0.00039571929678276644,nan,0.001
81,37707,804.1530330181122,0.00996951200067997,nan,nan,0.00041153750896409614,nan,0.001
81,37708,804.1705222129822,0.006314643193036318,nan,nan,0.0003934743623431073,nan,0.001
81,37709,804.1880810260773,0.017102347686886787,nan,nan,0.0004955855230982648,nan,0.001
81,37710,804.2060215473175,0.012918835505843163,nan,nan,0.0004062011758978711,nan,0.001
81,37711,804.2237238883972,0.01600007526576519,nan,nan,0.0004690296198423253,nan,0.001
81,37712,804.241376876831,0.007514301687479019,nan,nan,0.0004640546227055834,nan,0.001
81,37713,804.2589468955994,0.00820609088987112,nan,nan,0.00043611145114481913,nan,0.001
81,37714,804.2767744064331,0.007474890910089016,nan,nan,0.0004372977408529492,nan,0.001
81,37715,804.2944002151489,0.0075381966307759285,nan,nan,0.00044517895476382693,nan,0.001
81,37716,804.3121025562286,0.010659003630280495,nan,nan,0.0003888126005367609,nan,0.001
81,37717,804.3295772075653,0.01046823151409626,nan,nan,0.0002776125212148996,nan,0.001
81,37718,804.3472309112549,0.0069070723839104176,nan,nan,0.0003092893053726526,nan,0.001
81,37719,804.364884853363,0.00817538145929575,nan,nan,0.0003354718283699127,nan,0.001
81,37720,804.3826336860657,0.00999025534838438,nan,nan,0.0003694456377015682,nan,0.001
81,37721,804.4004797935486,0.004884910769760609,nan,nan,0.00040694819474082906,nan,0.001
81,37722,804.4183104038239,0.00539467902854085,nan,nan,0.00041007593403991776,nan,0.001
81,37723,804.4357862472534,0.01832604967057705,nan,nan,0.0005270584685676964,nan,0.001
81,37724,804.4532332420349,0.0053674764931201935,nan,nan,0.0005888565046661767,nan,0.001
81,37725,804.4707741737366,0.006752760615199804,nan,nan,0.0006079425619864139,nan,0.001
81,37726,804.4882736206055,0.0033521950244903564,nan,nan,0.000563107598009077,nan,0.001
81,37727,804.5060923099518,0.00478601548820734,nan,nan,0.0005472905779206428,nan,0.001
81,37728,804.5238227844238,0.00875659380108118,nan,nan,0.0005680012566917811,nan,0.001
81,37729,804.5413477420807,0.008843213319778442,nan,nan,0.0005317038794928465,nan,0.001
81,37730,804.5590810775757,0.004969086963683367,nan,nan,0.0005344262946346078,nan,0.001
81,37731,804.5765688419342,0.0067556751891970634,nan,nan,0.0005489375948854957,nan,0.001
81,37732,804.5947599411011,0.00460450816899538,nan,nan,0.0005364450853266988,nan,0.001
81,37733,804.6127269268036,0.00516547542065382,nan,nan,0.000527775699640182,nan,0.001
81,37734,804.6305322647095,0.005878495052456856,nan,nan,0.0005232850880311106,nan,0.001
81,37735,804.6480638980865,0.0035502079408615828,nan,nan,0.0005453442865000341,nan,0.001
81,37736,804.6656754016876,0.00903237797319889,nan,nan,0.0005561717822165464,nan,0.001
81,37737,804.6833498477936,0.007271361071616411,nan,nan,0.0005462366164610957,nan,0.001
81,37738,804.7011368274689,0.007525655906647444,nan,nan,0.0005421326559917305,nan,0.001
81,37739,804.7188150882721,0.005288213957101107,nan,nan,0.0005455196065777217,nan,0.001
81,37740,804.7363767623901,0.018433572724461555,nan,nan,0.0005337494308077966,nan,0.001
81,37741,804.7539024353027,0.007351163774728775,nan,nan,0.0005820190640115414,nan,0.001
81,37742,804.7713463306427,0.007117081433534622,nan,nan,0.0005781897747838174,nan,0.001
81,37743,804.7890260219574,0.09980599582195282,nan,nan,0.000535476393433777,nan,0.001
81,37744,804.8070254325867,0.008878764696419239,nan,nan,0.0005308431153134679,nan,0.001
81,37745,804.8246517181396,0.00338625512085855,nan,nan,0.0005610122279213046,nan,0.001
81,37746,804.8422915935516,0.006484345067292452,nan,nan,0.0005502587509290551,nan,0.001
81,37747,804.8597350120544,0.005456571467220783,nan,nan,0.0005612133367867445,nan,0.001
81,37748,804.8771140575409,0.0053889998234808445,nan,nan,0.0005545350610227561,nan,0.001
81,37749,804.8945527076721,0.006216344423592091,nan,nan,0.0005213832071931338,nan,0.001
81,37750,804.9123902320862,0.007163356989622116,nan,nan,0.0005077307875217175,nan,0.001
81,37751,804.9299838542938,0.0061974371783435345,nan,nan,0.0005143551667169905,nan,0.001
81,37752,804.947459936142,0.007450249511748552,nan,nan,0.0005426233903453922,nan,0.001
81,37753,804.965030670166,0.008606644347310066,nan,nan,0.0005741442934558964,nan,0.001
81,37754,804.9827342033386,0.007175094913691282,nan,nan,0.000616302707134304,nan,0.001
81,37755,805.0004260540009,0.0069720386527478695,nan,nan,0.0006310366596044278,nan,0.001
81,37756,805.0183770656586,0.005111183039844036,nan,nan,0.0006341528474767929,nan,0.001
81,37757,805.0362977981567,0.010201276279985905,nan,nan,0.0006090049810190921,nan,0.001
81,37758,805.0540854930878,0.005597677547484636,nan,nan,0.0006158877184097892,nan,0.001
81,37759,805.0717923641205,0.01045630220323801,nan,nan,0.0006603377406900054,nan,0.001
81,37760,805.0895268917084,0.006571739446371794,nan,nan,0.0006792915148143893,nan,0.001
81,37761,805.1081562042236,0.00748957134783268,nan,nan,0.0006426010896866446,nan,0.001
81,37762,805.1261429786682,0.02077418938279152,nan,nan,0.0006305775839318758,nan,0.001
81,37763,805.1440470218658,0.009317580610513687,nan,nan,0.0006487767278631455,nan,0.001
81,37764,805.1617558002472,0.004866179544478655,nan,nan,0.0006292532264669664,nan,0.001
81,37765,805.1797676086426,0.01041217427700758,nan,nan,0.0006158692903300054,nan,0.001
81,37766,805.1975665092468,0.010908948257565498,nan,nan,0.0005674659415562875,nan,0.001
81,37767,805.21550989151,0.00638358062133193,nan,nan,0.0005788975750510819,nan,0.001
81,37768,805.2332139015198,0.008482206612825394,nan,nan,0.0005750384979364701,nan,0.001
81,37769,805.2511312961578,0.009327533654868603,nan,nan,0.0006014669292089768,nan,0.001
81,37770,805.2687439918518,0.0031274270731955767,nan,nan,0.0005724254228589364,nan,0.001
81,37771,805.2864465713501,0.006878087762743235,nan,nan,0.0005914572883812019,nan,0.001
81,37772,805.3041701316833,0.003605858888477087,nan,nan,0.0006031196710136959,nan,0.001
81,37773,805.3222389221191,0.004262079950422049,nan,nan,0.0006170015443531105,nan,0.001
81,37774,805.3398549556732,0.0059402077458798885,nan,nan,0.0006138284487133154,nan,0.001
81,37775,805.3575973510742,0.0064524756744503975,nan,nan,0.0006312020813529619,nan,0.001
81,37776,805.3752989768982,0.008228709921240807,nan,nan,0.0005828161594872602,nan,0.001
81,37777,805.3932018280029,0.007591689471155405,nan,nan,0.0005820829214244389,nan,0.001
81,37778,805.4112997055054,0.005239940248429775,nan,nan,0.0005958919932781958,nan,0.001
81,37779,805.42902302742,0.008715503849089146,nan,nan,0.0005699706764607929,nan,0.001
81,37780,805.4468128681183,0.011034277267754078,nan,nan,0.000533409608313372,nan,0.001
81,37781,805.464358329773,0.006342999171465635,nan,nan,0.0005501777136414551,nan,0.001
81,37782,805.4820911884308,0.010870915837585926,nan,nan,0.0006288263255446457,nan,0.001
81,37783,805.4997146129608,0.004734287969768047,nan,nan,0.0005751377621381783,nan,0.001
81,37784,805.5174593925476,0.006530259735882282,nan,nan,0.000580239745107969,nan,0.001
81,37785,805.5353138446808,0.011031031608581543,nan,nan,0.0005452996178246343,nan,0.001
81,37786,805.553064584732,0.0038583355490118265,nan,nan,0.0005522145929462517,nan,0.001
81,37787,805.5708985328674,0.011231987737119198,nan,nan,0.0005101628008014762,nan,0.001
81,37788,805.5885179042816,0.0037310216575860977,nan,nan,0.0005228542790464366,nan,0.001
81,37789,805.6065707206726,0.0042935931123793125,nan,nan,0.0005272404735624099,nan,0.001
81,37790,805.6244189739227,0.009715987369418144,nan,nan,0.0005346953615262413,nan,0.001
81,37791,805.6420233249664,0.014596357010304928,nan,nan,0.0005039488345100784,nan,0.001
81,37792,805.6596033573151,0.008330563083291054,nan,nan,0.0005056869844156556,nan,0.001
81,37793,805.6771838665009,0.006690564565360546,nan,nan,0.0005115565112973802,nan,0.001
81,37794,805.694662809372,0.013964305631816387,nan,nan,0.0005376674696053617,nan,0.001
81,37795,805.7124035358429,0.004312165081501007,nan,nan,0.0005397747277929686,nan,0.001
81,37796,805.7300815582275,0.005058031529188156,nan,nan,0.0005381182470773585,nan,0.001
81,37797,805.7476844787598,0.007427843287587166,nan,nan,0.0005342352077313938,nan,0.001
81,37798,805.7654588222504,0.008724547922611237,nan,nan,0.0005394346321881988,nan,0.001
81,37799,805.7833335399628,0.0030659676995128393,nan,nan,0.0005133235211433151,nan,0.001
81,37800,805.8008995056152,0.008382553234696388,nan,nan,0.0005188347379626014,nan,0.001
81,37801,805.8185176849365,0.008696586824953556,nan,nan,0.00048637732667338633,nan,0.001
81,37802,805.8365657329559,0.009057211689651012,nan,nan,0.0003985248337448814,nan,0.001
81,37803,805.8540694713593,0.012862044386565685,nan,nan,0.00044633310837161326,nan,0.001
81,37804,805.871568441391,0.002869777614250779,nan,nan,0.00045476901148867394,nan,0.001
81,37805,805.8894724845886,0.005948169156908989,nan,nan,0.00042860086252403045,nan,0.001
81,37806,805.9072887897491,0.013217818923294544,nan,nan,0.00038889984776687407,nan,0.001
81,37807,805.9248127937317,0.003229463240131736,nan,nan,0.0003883735297313199,nan,0.001
81,37808,805.9424295425415,0.004627220798283815,nan,nan,0.00038847111235008403,nan,0.001
81,37809,805.9601056575775,0.008784662000834942,nan,nan,0.00038031744374529287,nan,0.001
81,37810,805.9778378009796,0.01482979953289032,nan,nan,0.00038789727980837987,nan,0.001
81,37811,805.9953007698059,0.005124668125063181,nan,nan,0.000378405640596606,nan,0.001
81,37812,806.0129561424255,0.007648200262337923,nan,nan,0.00036248962091849015,nan,0.001
81,37813,806.0310454368591,0.010636345483362675,nan,nan,0.0003727994875480311,nan,0.001
81,37814,806.0487852096558,0.007355220150202513,nan,nan,0.0003575030637402909,nan,0.001
81,37815,806.0664491653442,0.006813958287239075,nan,nan,0.00033135832822517324,nan,0.001
81,37816,806.0840742588043,0.005690210033208132,nan,nan,0.00032160523603305983,nan,0.001
81,37817,806.1019864082336,0.004633871838450432,nan,nan,0.00031887656636171805,nan,0.001
81,37818,806.1197819709778,0.01525963470339775,nan,nan,0.0003129302523993777,nan,0.001
81,37819,806.1383545398712,0.002718740375712514,nan,nan,0.0003155893692710327,nan,0.001
81,37820,806.1589670181274,0.012619845569133759,nan,nan,0.00030837848782175054,nan,0.001
81,37821,806.1792979240417,0.004878522828221321,nan,nan,0.00031938618607454765,nan,0.001
81,37822,806.2000942230225,0.011751768179237843,nan,nan,0.0003298196364157723,nan,0.001
81,37823,806.2195315361023,0.008944038301706314,nan,nan,0.00032136823981636034,nan,0.001
81,37824,806.237242937088,0.008751100860536098,nan,nan,0.000313086900856428,nan,0.001
81,37825,806.2549362182617,0.011670837178826332,nan,nan,0.00033513178117208943,nan,0.001
81,37826,806.2724814414978,0.007261412218213081,nan,nan,0.000399664932858281,nan,0.001
81,37827,806.290280342102,0.004963616840541363,nan,nan,0.0003758859541230725,nan,0.001
81,37828,806.3079369068146,0.011261521838605404,nan,nan,0.00038950383104019627,nan,0.001
81,37829,806.325870513916,0.00964837521314621,nan,nan,0.00041693333908551203,nan,0.001
81,37830,806.3434388637543,0.014640375040471554,nan,nan,0.0004148219441958593,nan,0.001
81,37831,806.3610589504242,0.011837007477879524,nan,nan,0.000446721321899526,nan,0.001
81,37832,806.3785374164581,0.004829892888665199,nan,nan,0.00042675029392921196,nan,0.001
81,37833,806.3964242935181,0.01793496310710907,nan,nan,0.000424821696939029,nan,0.001
81,37834,806.4146938323975,0.016585633158683777,nan,nan,0.00030849591618970797,nan,0.001
81,37835,806.4322843551636,0.0049868193455040455,nan,nan,0.00036544154933289453,nan,0.001
81,37836,806.4499387741089,0.011018721386790276,nan,nan,0.0003798944239933865,nan,0.001
81,37837,806.467719078064,0.011694611981511116,nan,nan,0.0003506470785905497,nan,0.001
81,37838,806.4859421253204,0.002359377685934305,nan,nan,0.0003465720692147391,nan,0.001
81,37839,806.503723859787,0.011443435214459896,nan,nan,0.0003990618118514197,nan,0.001
81,37840,806.521514415741,0.002839757828041911,nan,nan,0.0004146229044963496,nan,0.001
81,37841,806.5391957759857,0.008551787585020065,nan,nan,0.00042842462076441215,nan,0.001
81,37842,806.557042837143,0.005027733743190765,nan,nan,0.0004602460802961962,nan,0.001
81,37843,806.5746388435364,0.009897923097014427,nan,nan,0.000459190209276125,nan,0.001
81,37844,806.5924348831177,0.007628276478499174,nan,nan,0.0004544745905986877,nan,0.001
81,37845,806.6104919910431,0.005997998174279928,nan,nan,0.00043282823997651057,nan,0.001
81,37846,806.628089427948,0.004579491913318634,nan,nan,0.00043184536881380543,nan,0.001
81,37847,806.6460132598877,0.011964678764343262,nan,nan,0.00039449858478837475,nan,0.001
81,37848,806.6637642383575,0.01049311924725771,nan,nan,0.00040602985210352405,nan,0.001
81,37849,806.6818208694458,0.008828602731227875,nan,nan,0.000401227639053099,nan,0.001
81,37850,806.699579000473,0.0084390202537179,nan,nan,0.0004054337516390608,nan,0.001
81,37851,806.7179183959961,0.009442082606256008,nan,nan,0.0003884124085270689,nan,0.001
81,37852,806.7356209754944,0.009882569313049316,nan,nan,0.0003421213850342558,nan,0.001
81,37853,806.7535557746887,0.004501302260905504,nan,nan,0.00035472065396242603,nan,0.001
81,37854,806.7714025974274,0.005751694552600384,nan,nan,0.0003853037338667439,nan,0.001
81,37855,806.7892651557922,0.005367985460907221,nan,nan,0.00036326377279692157,nan,0.001
81,37856,806.8079526424408,0.011540107429027557,nan,nan,0.00038974408246212467,nan,0.001
81,37857,806.8258984088898,0.007235133089125156,nan,nan,0.00034898813254766924,nan,0.001
81,37858,806.8436620235443,0.007785849738866091,nan,nan,0.0003379431674220489,nan,0.001
81,37859,806.8613777160645,0.00802296120673418,nan,nan,0.00034726140182100997,nan,0.001
81,37860,806.8793122768402,0.010156325995922089,nan,nan,0.00031020519416414963,nan,0.001
81,37861,806.8969829082489,0.011367608793079853,nan,nan,0.00030272712092482314,nan,0.001
81,37862,806.9148690700531,0.009150478057563305,nan,nan,0.00033557875733458264,nan,0.001
81,37863,806.9325361251831,0.004045602399855852,nan,nan,0.0003363591767811106,nan,0.001
81,37864,806.9507064819336,0.0074301003478467464,nan,nan,0.0003304595714398549,nan,0.001
81,37865,806.9686162471771,0.006619105115532875,nan,nan,0.0003425538437404559,nan,0.001
81,37866,806.9865424633026,0.013313062489032745,nan,nan,0.0003896023081579135,nan,0.001
81,37867,807.0046699047089,0.013757687993347645,nan,nan,0.0003032638626136706,nan,0.001
81,37868,807.0232815742493,0.005563250742852688,nan,nan,0.0002957645589449332,nan,0.001
81,37869,807.0417058467865,0.005645564757287502,nan,nan,0.00028568663447731,nan,0.001
81,37870,807.0599846839905,0.006925179157406092,nan,nan,0.0003019432686232851,nan,0.001
81,37871,807.0779633522034,0.00646374374628067,nan,nan,0.0002700311318003462,nan,0.001
81,37872,807.0965373516083,0.002660671016201377,nan,nan,0.0002749258726798819,nan,0.001
81,37873,807.114572763443,0.008680644445121288,nan,nan,0.0002686546966397093,nan,0.001
81,37874,807.1324021816254,0.009605330415070057,nan,nan,0.00023277796432011588,nan,0.001
81,37875,807.1501815319061,0.0020548193715512753,nan,nan,0.00022784448694073423,nan,0.001
81,37876,807.1676568984985,0.005877201911062002,nan,nan,0.00023789835907154545,nan,0.001
81,37877,807.1853268146515,0.005774320103228092,nan,nan,0.0002236045040153788,nan,0.001
81,37878,807.2036802768707,0.00473263394087553,nan,nan,0.00023441210202508435,nan,0.001
81,37879,807.2216260433197,0.047086507081985474,nan,nan,0.0001618729066067265,nan,0.001
81,37880,807.2391657829285,0.011358792893588543,nan,nan,5.159854702287184e-05,nan,0.001
81,37881,807.2565724849701,0.003951271064579487,nan,nan,6.775312311583029e-05,nan,0.001
81,37882,807.2741467952728,0.004161554854363203,nan,nan,5.037553980582224e-05,nan,0.001
81,37883,807.2920956611633,0.007910477928817272,nan,nan,0.00010163735970490442,nan,0.001
81,37884,807.310079574585,0.0041015357710421085,nan,nan,0.00012279362789922223,nan,0.001
81,37885,807.3276998996735,0.003036924172192812,nan,nan,0.00010362538881235584,nan,0.001
81,37886,807.3458025455475,0.010484789498150349,nan,nan,-8.001606947852702e-07,nan,0.001
81,37887,807.3634431362152,0.011769073083996773,nan,nan,4.0862424295477716e-05,nan,0.001
81,37888,807.3809747695923,0.007005374412983656,nan,nan,1.0265486311249582e-05,nan,0.001
81,37889,807.4000082015991,0.008074878714978695,nan,nan,9.5617584519848e-07,nan,0.001
81,37890,807.4180903434753,0.004642729181796312,nan,nan,-1.6432272273965033e-05,nan,0.001
81,37891,807.4357285499573,0.004262435249984264,nan,nan,-4.053872637815014e-05,nan,0.001
81,37892,807.4533109664917,0.026794113218784332,nan,nan,-4.9309024590916785e-05,nan,0.001
81,37893,807.4711906909943,0.0031551846768707037,nan,nan,-4.2941596362657696e-05,nan,0.001
81,37894,807.4892013072968,0.011126801371574402,nan,nan,-4.560723904438167e-06,nan,0.001
81,37895,807.5072610378265,0.005356150679290295,nan,nan,-1.598492637640968e-05,nan,0.001
81,37896,807.524870634079,0.007485971320420504,nan,nan,2.6321798559360355e-05,nan,0.001
81,37897,807.5429284572601,0.006264273542910814,nan,nan,1.4378431249492019e-05,nan,0.001
81,37898,807.5607562065125,0.011599994264543056,nan,nan,3.414570446693167e-05,nan,0.001
81,37899,807.5785024166107,0.005577541887760162,nan,nan,5.7229517955415093e-05,nan,0.001
81,37900,807.5964994430542,0.004755653440952301,nan,nan,8.183163683497176e-05,nan,0.001
81,37901,807.6143374443054,0.006277905777096748,nan,nan,7.545908074461684e-05,nan,0.001
81,37902,807.6319944858551,0.005477006547152996,nan,nan,5.6394833136432025e-05,nan,0.001
