Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
71,33270,718.483736038208,0.0010320991277694702,nan,nan,9.883437272876264e-06,nan,1e-07
71,33271,718.502272605896,0.000919484009500593,nan,nan,9.916868645238512e-06,nan,1e-07
71,33272,718.5216937065125,0.0008089487091638148,nan,nan,9.950409510937397e-06,nan,1e-07
71,33273,718.5407547950745,0.0008542322320863605,nan,nan,9.948692135295795e-06,nan,1e-07
71,33274,718.5593392848969,0.00032949718297459185,nan,nan,9.967763576227451e-06,nan,1e-07
71,33275,718.5778963565826,0.0012258291244506836,nan,nan,1.0029422398044124e-05,nan,1e-07
71,33276,718.596483707428,0.0006123635685071349,nan,nan,1.0019378130293599e-05,nan,1e-07
71,33277,718.6151971817017,0.0008695375290699303,nan,nan,1.0056024219689398e-05,nan,1e-07
71,33278,718.633896112442,0.0009758035303093493,nan,nan,1.006603769626815e-05,nan,1e-07
71,33279,718.6527082920074,0.0009068696526810527,nan,nan,9.950702680354852e-06,nan,1e-07
71,33280,718.6711745262146,0.0010492851724848151,nan,nan,9.954660452266371e-06,nan,1e-07
71,33281,718.6897356510162,0.0009142764029093087,nan,nan,9.959119716200048e-06,nan,1e-07
71,33282,718.7084918022156,0.0010765301994979382,nan,nan,9.936604036104081e-06,nan,1e-07
71,33283,718.727053642273,0.0012790276668965816,nan,nan,9.96801993518163e-06,nan,1e-07
71,33284,718.745799779892,0.0016976812621578574,nan,nan,9.895095487423508e-06,nan,1e-07
71,33285,718.7646272182465,0.0013265864690765738,nan,nan,9.902577577003078e-06,nan,1e-07
71,33286,718.7833139896393,0.0008291056146845222,nan,nan,9.946919486176896e-06,nan,1e-07
71,33287,718.8016793727875,0.0004985008272342384,nan,nan,9.90943075102766e-06,nan,1e-07
71,33288,718.8207879066467,0.0013371664099395275,nan,nan,9.961930489137714e-06,nan,1e-07
71,33289,718.8398010730743,0.0007984797703102231,nan,nan,1.0041630139602032e-05,nan,1e-07
71,33290,718.8583376407623,0.0006777108646929264,nan,nan,9.986613754460968e-06,nan,1e-07
71,33291,718.8770568370819,0.0005065902369096875,nan,nan,9.995502054879188e-06,nan,1e-07
71,33292,718.8954455852509,0.0006348185706883669,nan,nan,1.0054087872538157e-05,nan,1e-07
71,33293,718.9143164157867,0.0010416018776595592,nan,nan,1.0068167932962542e-05,nan,1e-07
71,33294,718.9336931705475,0.0004223131400067359,nan,nan,1.0042350599048743e-05,nan,1e-07
71,33295,718.9535729885101,0.000653337687253952,nan,nan,1.009884838278501e-05,nan,1e-07
71,33296,718.9730107784271,0.000724108365830034,nan,nan,1.0060487259816614e-05,nan,1e-07
71,33297,718.9920768737793,0.0012699206126853824,nan,nan,1.0060037495649042e-05,nan,1e-07
71,33298,719.011302947998,0.0009356408263556659,nan,nan,1.0047895411821876e-05,nan,1e-07
71,33299,719.0305361747742,0.000574365898501128,nan,nan,1.0034536587182152e-05,nan,1e-07
71,33300,720.3851943016052,0.0018483120948076248,0.0008665963291944658,0.05312230678688065,1.0002652129021658e-05,1.0066967690257854e-05,1e-07
72,33301,720.4077565670013,0.000926973472815007,nan,nan,9.936380888959752e-06,nan,1e-07
72,33302,720.4273715019226,0.0009085288620553911,nan,nan,9.841137888800653e-06,nan,1e-07
72,33303,720.4471371173859,0.0006609692936763167,nan,nan,9.85654809792038e-06,nan,1e-07
72,33304,720.467036485672,0.0011507740709930658,nan,nan,9.905940221595005e-06,nan,1e-07
72,33305,720.4866306781769,0.0013470920966938138,nan,nan,9.991259169396721e-06,nan,1e-07
72,33306,720.5062313079834,0.0007975898333825171,nan,nan,9.978527072102658e-06,nan,1e-07
72,33307,720.5267691612244,0.0006139667821116745,nan,nan,1.0039765957389388e-05,nan,1e-07
72,33308,720.5472509860992,0.0010265962919220328,nan,nan,1.0054544872154729e-05,nan,1e-07
72,33309,720.5668725967407,0.0004356293648015708,nan,nan,1.0017623992140652e-05,nan,1e-07
72,33310,720.5863995552063,0.0006417118129320443,nan,nan,1.0023944366367575e-05,nan,1e-07
72,33311,720.6051294803619,0.0013724551536142826,nan,nan,9.994632119395897e-06,nan,1e-07
72,33312,720.6238803863525,0.00027498326380737126,nan,nan,1.0010407913297675e-05,nan,1e-07
72,33313,720.6427230834961,0.001167771522887051,nan,nan,9.978037592860416e-06,nan,1e-07
72,33314,720.6609513759613,0.0009248825954273343,nan,nan,9.99653397847003e-06,nan,1e-07
72,33315,720.6795449256897,0.0005804423708468676,nan,nan,1.0067479678751328e-05,nan,1e-07
72,33316,720.6981425285339,0.0012737958459183574,nan,nan,1.0012114243038444e-05,nan,1e-07
72,33317,720.716493844986,0.0009464870090596378,nan,nan,9.976279828261315e-06,nan,1e-07
72,33318,720.7351961135864,0.00045682158088311553,nan,nan,9.977916627597799e-06,nan,1e-07
72,33319,720.7539942264557,0.00047444168012589216,nan,nan,9.971560220633247e-06,nan,1e-07
72,33320,720.7726783752441,0.0011047942098230124,nan,nan,9.98372915673469e-06,nan,1e-07
72,33321,720.7912399768829,0.0005841722013428807,nan,nan,9.962185130811914e-06,nan,1e-07
72,33322,720.8097224235535,0.000847846211399883,nan,nan,9.936653429026474e-06,nan,1e-07
72,33323,720.8282740116119,0.0007224588771350682,nan,nan,9.896812616906819e-06,nan,1e-07
72,33324,720.8470931053162,0.0008153938688337803,nan,nan,9.903676379609598e-06,nan,1e-07
72,33325,720.8656930923462,0.0003895090485457331,nan,nan,9.897064950647903e-06,nan,1e-07
72,33326,720.8842623233795,0.0013043007347732782,nan,nan,9.923015892175748e-06,nan,1e-07
72,33327,720.9029138088226,0.0004878442850895226,nan,nan,9.92452290301196e-06,nan,1e-07
72,33328,720.9211797714233,0.0013908352702856064,nan,nan,9.930666167012234e-06,nan,1e-07
72,33329,720.9402163028717,0.0006045655463822186,nan,nan,9.962677566013074e-06,nan,1e-07
72,33330,720.9586806297302,0.0005389365251176059,nan,nan,9.977517778503962e-06,nan,1e-07
72,33331,720.9771664142609,0.0008204802288673818,nan,nan,1.001287295674817e-05,nan,1e-07
72,33332,720.9957447052002,0.0007866317755542696,nan,nan,9.981939232231953e-06,nan,1e-07
72,33333,721.0143365859985,0.0002570200595073402,nan,nan,9.98592780251517e-06,nan,1e-07
72,33334,721.035875082016,0.001221426296979189,nan,nan,9.975751332658064e-06,nan,1e-07
72,33335,721.057609796524,0.001633140374906361,nan,nan,1.000424554650114e-05,nan,1e-07
72,33336,721.0783984661102,0.0011571664363145828,nan,nan,1.0074201627104292e-05,nan,1e-07
72,33337,721.0989010334015,0.0006955429562367499,nan,nan,1.0035495747571684e-05,nan,1e-07
72,33338,721.1177875995636,0.0008800742798484862,nan,nan,9.958510352859291e-06,nan,1e-07
72,33339,721.1369500160217,0.0007804941851645708,nan,nan,9.964252183205707e-06,nan,1e-07
72,33340,721.1557302474976,0.0006786657613702118,nan,nan,1.0017660870534628e-05,nan,1e-07
72,33341,721.1744284629822,0.0009364516008645296,nan,nan,1.0015266309277529e-05,nan,1e-07
72,33342,721.1931750774384,0.0008528891485184431,nan,nan,9.95303649757904e-06,nan,1e-07
72,33343,721.2118093967438,0.0010843881173059344,nan,nan,9.92462995466564e-06,nan,1e-07
72,33344,721.2305405139923,0.0006613586447201669,nan,nan,9.93675330816756e-06,nan,1e-07
72,33345,721.2496948242188,0.0006955130374990404,nan,nan,9.889757732773312e-06,nan,1e-07
72,33346,721.2681543827057,0.0007494395249523222,nan,nan,9.87929621880236e-06,nan,1e-07
72,33347,721.2869627475739,0.0005159590509720147,nan,nan,9.886736079385688e-06,nan,1e-07
72,33348,721.3057980537415,0.0015626426320523024,nan,nan,9.874008094394472e-06,nan,1e-07
72,33349,721.324235200882,0.0008571370271965861,nan,nan,9.834982590311361e-06,nan,1e-07
72,33350,721.3430597782135,0.001168213551864028,nan,nan,9.784170894701188e-06,nan,1e-07
72,33351,721.3617436885834,0.0007946252007968724,nan,nan,9.769144624063726e-06,nan,1e-07
72,33352,721.3806128501892,0.0010785211343318224,nan,nan,9.770432984728058e-06,nan,1e-07
72,33353,721.3991618156433,0.0006212138687260449,nan,nan,9.738220420205714e-06,nan,1e-07
72,33354,721.417730808258,0.0009047084022313356,nan,nan,9.69346275980958e-06,nan,1e-07
72,33355,721.4364807605743,0.0007613935740664601,nan,nan,9.660566337493645e-06,nan,1e-07
72,33356,721.45538854599,0.001142119406722486,nan,nan,9.66521303293536e-06,nan,1e-07
72,33357,721.4740183353424,0.0006755571812391281,nan,nan,9.677455418131072e-06,nan,1e-07
72,33358,721.492716550827,0.0013274340890347958,nan,nan,9.636549064982471e-06,nan,1e-07
72,33359,721.5114922523499,0.000851448392495513,nan,nan,9.602226141928777e-06,nan,1e-07
72,33360,721.530356168747,0.0006382084102369845,nan,nan,9.602433133195308e-06,nan,1e-07
72,33361,721.549446105957,0.0006096540600992739,nan,nan,9.58451207062332e-06,nan,1e-07
72,33362,721.5679752826691,0.001024218974635005,nan,nan,9.564153334592236e-06,nan,1e-07
72,33363,721.5867159366608,0.0010879215551540256,nan,nan,9.54451590565947e-06,nan,1e-07
72,33364,721.6052520275116,0.0008333284058608115,nan,nan,9.554916727745844e-06,nan,1e-07
72,33365,721.6238353252411,0.0008134297095239162,nan,nan,9.557293093547889e-06,nan,1e-07
72,33366,721.6429817676544,0.0007111222366802394,nan,nan,9.593562433884621e-06,nan,1e-07
72,33367,721.6615011692047,0.0009364383877255023,nan,nan,9.655822362325092e-06,nan,1e-07
72,33368,721.6799249649048,0.0008792185690253973,nan,nan,9.719359357643374e-06,nan,1e-07
72,33369,721.6987166404724,0.0006601933855563402,nan,nan,9.722954218078813e-06,nan,1e-07
72,33370,721.7173185348511,0.0010652121854946017,nan,nan,9.661641826616836e-06,nan,1e-07
72,33371,721.736209154129,0.00038401506026275456,nan,nan,9.654190151775549e-06,nan,1e-07
72,33372,721.7553925514221,0.0007178753730840981,nan,nan,9.630457493356662e-06,nan,1e-07
72,33373,721.7740323543549,0.0011579646961763501,nan,nan,9.64773114528667e-06,nan,1e-07
72,33374,721.7934665679932,0.0006439409335143864,nan,nan,9.651056617785578e-06,nan,1e-07
72,33375,721.8128497600555,0.0007414058782160282,nan,nan,9.649997002800007e-06,nan,1e-07
72,33376,721.8335542678833,0.0007892794092185795,nan,nan,9.710253168042759e-06,nan,1e-07
72,33377,721.8536338806152,0.0009436614345759153,nan,nan,9.633860216653333e-06,nan,1e-07
72,33378,721.8739798069,0.0006207121768966317,nan,nan,9.656011005737815e-06,nan,1e-07
72,33379,721.8947012424469,0.001121531706303358,nan,nan,9.654745585635245e-06,nan,1e-07
72,33380,721.9157426357269,0.0006255546468310058,nan,nan,9.638812766421468e-06,nan,1e-07
72,33381,721.9363305568695,0.0007148727891035378,nan,nan,9.67703360587271e-06,nan,1e-07
72,33382,721.9555706977844,0.000954368500970304,nan,nan,9.696252828058785e-06,nan,1e-07
72,33383,721.9740867614746,0.0006589805125258863,nan,nan,9.74621293218166e-06,nan,1e-07
72,33384,721.9927067756653,0.0006315038772299886,nan,nan,9.770467657521076e-06,nan,1e-07
72,33385,722.0113008022308,0.0007216542144306004,nan,nan,9.753648605192355e-06,nan,1e-07
72,33386,722.0302431583405,0.00040847164927981794,nan,nan,9.734534428301921e-06,nan,1e-07
72,33387,722.0492556095123,0.001150576863437891,nan,nan,9.799158323180526e-06,nan,1e-07
72,33388,722.0678520202637,0.0008094793884083629,nan,nan,9.768028685707903e-06,nan,1e-07
72,33389,722.0864026546478,0.001061165239661932,nan,nan,9.792902132610976e-06,nan,1e-07
72,33390,722.1056833267212,0.00040274421917274594,nan,nan,9.764539044921328e-06,nan,1e-07
72,33391,722.12531042099,0.0005666730576194823,nan,nan,9.70317890672719e-06,nan,1e-07
72,33392,722.144948720932,0.0009343134588561952,nan,nan,9.6890506360554e-06,nan,1e-07
72,33393,722.1638128757477,0.000860279134940356,nan,nan,9.686650469129528e-06,nan,1e-07
72,33394,722.1825773715973,0.0010186700383201241,nan,nan,9.672524884616871e-06,nan,1e-07
72,33395,722.201131105423,0.0012646917020902038,nan,nan,9.675485953137983e-06,nan,1e-07
72,33396,722.2198057174683,0.000718672527000308,nan,nan,9.669110504419104e-06,nan,1e-07
72,33397,722.2384691238403,0.0006248218123801053,nan,nan,9.667340072828092e-06,nan,1e-07
72,33398,722.2576866149902,0.0007665069424547255,nan,nan,9.687526875476913e-06,nan,1e-07
72,33399,722.2763361930847,0.0007471497519873083,nan,nan,9.683828969428184e-06,nan,1e-07
72,33400,722.2951507568359,0.0008254643762484193,nan,nan,9.682143650258302e-06,nan,1e-07
72,33401,722.3136882781982,0.0007633128552697599,nan,nan,9.700906506502516e-06,nan,1e-07
72,33402,722.3324019908905,0.0007396025466732681,nan,nan,9.73441281377397e-06,nan,1e-07
72,33403,722.3516321182251,0.000673616596031934,nan,nan,9.752252842945356e-06,nan,1e-07
72,33404,722.3701498508453,0.0012383715948089957,nan,nan,9.749181745260623e-06,nan,1e-07
72,33405,722.3888688087463,0.001554652233608067,nan,nan,9.631625670684636e-06,nan,1e-07
72,33406,722.4078412055969,0.0012290442828088999,nan,nan,9.659130195851659e-06,nan,1e-07
72,33407,722.426376581192,0.0008119255071505904,nan,nan,9.696763455459015e-06,nan,1e-07
72,33408,722.4453995227814,0.00060084811411798,nan,nan,9.67416338493874e-06,nan,1e-07
72,33409,722.4642863273621,0.0007653504144400358,nan,nan,9.681215618998404e-06,nan,1e-07
72,33410,722.483321428299,0.0007930761785246432,nan,nan,9.706308813079678e-06,nan,1e-07
72,33411,722.5021960735321,0.0009301258833147585,nan,nan,9.654048391670743e-06,nan,1e-07
72,33412,722.5212287902832,0.0008648544317111373,nan,nan,9.615880004362202e-06,nan,1e-07
72,33413,722.5400755405426,0.0005370692233555019,nan,nan,9.620181460465914e-06,nan,1e-07
72,33414,722.5587239265442,0.0008981676655821502,nan,nan,9.62609502773391e-06,nan,1e-07
72,33415,722.5773148536682,0.0005376895423978567,nan,nan,9.592986390510643e-06,nan,1e-07
72,33416,722.596120595932,0.0011815587058663368,nan,nan,9.654885798743066e-06,nan,1e-07
72,33417,722.6147944927216,0.0005232053808867931,nan,nan,9.657057670501105e-06,nan,1e-07
72,33418,722.6335237026215,0.0009480840526521206,nan,nan,9.602910171018608e-06,nan,1e-07
72,33419,722.6527006626129,0.0008122925646603107,nan,nan,9.573772304227326e-06,nan,1e-07
72,33420,722.6712303161621,0.0014440794475376606,nan,nan,9.580060193922849e-06,nan,1e-07
72,33421,722.6902635097504,0.0003601372882258147,nan,nan,9.539861058982363e-06,nan,1e-07
72,33422,722.7091302871704,0.0006153839640319347,nan,nan,9.55110866678185e-06,nan,1e-07
72,33423,722.7276935577393,0.0012089768424630165,nan,nan,9.519025847971328e-06,nan,1e-07
72,33424,722.7465889453888,0.0006952874828130007,nan,nan,9.54273176361455e-06,nan,1e-07
72,33425,722.7654249668121,0.0005058799288235605,nan,nan,9.524255477029123e-06,nan,1e-07
72,33426,722.7844853401184,0.0008217646391130984,nan,nan,9.48678545478358e-06,nan,1e-07
72,33427,722.8032922744751,0.0006297886138781905,nan,nan,9.504000800356493e-06,nan,1e-07
72,33428,722.8219561576843,0.0015639602206647396,nan,nan,9.445234446620792e-06,nan,1e-07
72,33429,722.8409793376923,0.0012596538290381432,nan,nan,9.485878503069738e-06,nan,1e-07
72,33430,722.8597726821899,0.0007720382418483496,nan,nan,9.461697938663177e-06,nan,1e-07
72,33431,722.878350019455,0.0008897757506929338,nan,nan,9.430617136741396e-06,nan,1e-07
72,33432,722.8974969387054,0.0005193749675527215,nan,nan,9.38881090331231e-06,nan,1e-07
72,33433,722.9161939620972,0.0007056960603222251,nan,nan,9.35942286318566e-06,nan,1e-07
72,33434,722.934680223465,0.0009108869708143175,nan,nan,9.369165178796879e-06,nan,1e-07
72,33435,722.9537723064423,0.0005615418776869774,nan,nan,9.343927457602307e-06,nan,1e-07
72,33436,722.9724018573761,0.001015392947010696,nan,nan,9.324473931887019e-06,nan,1e-07
72,33437,722.9908170700073,0.0009208169067278504,nan,nan,9.243691435698543e-06,nan,1e-07
72,33438,723.0091135501862,0.0005230908282101154,nan,nan,9.240270167818814e-06,nan,1e-07
72,33439,723.0276284217834,0.0016743026208132505,nan,nan,9.176033274390354e-06,nan,1e-07
72,33440,723.0464260578156,0.0009968467056751251,nan,nan,9.17503464613299e-06,nan,1e-07
72,33441,723.0649840831757,0.0009624388767406344,nan,nan,9.248116387299231e-06,nan,1e-07
72,33442,723.0839853286743,0.0004076604964211583,nan,nan,9.284069430902016e-06,nan,1e-07
72,33443,723.1025986671448,0.000547796837054193,nan,nan,9.331580525356984e-06,nan,1e-07
72,33444,723.1215057373047,0.0010116283083334565,nan,nan,9.432573762774407e-06,nan,1e-07
72,33445,723.1404643058777,0.0008522252319380641,nan,nan,9.576411078512025e-06,nan,1e-07
72,33446,723.1592037677765,0.0005822209641337395,nan,nan,9.646777662059752e-06,nan,1e-07
72,33447,723.1782629489899,0.0010567405261099339,nan,nan,9.616218432299205e-06,nan,1e-07
72,33448,723.1969966888428,0.001902130781672895,nan,nan,9.38675666275492e-06,nan,1e-07
72,33449,723.2156391143799,0.00109900685492903,nan,nan,9.385673227895018e-06,nan,1e-07
72,33450,723.2344889640808,0.0007976920460350811,nan,nan,9.44352515539256e-06,nan,1e-07
72,33451,723.2533237934113,0.0010546260746195912,nan,nan,9.441328817479806e-06,nan,1e-07
72,33452,723.272007226944,0.000921539613045752,nan,nan,9.497178998231972e-06,nan,1e-07
72,33453,723.290694475174,0.001171806245110929,nan,nan,9.507162316664903e-06,nan,1e-07
72,33454,723.309484243393,0.0005837857024744153,nan,nan,9.559832284761503e-06,nan,1e-07
72,33455,723.3281631469727,0.0007866855012252927,nan,nan,9.528499528412865e-06,nan,1e-07
72,33456,723.3470191955566,0.0010623204289004207,nan,nan,9.438482739769896e-06,nan,1e-07
72,33457,723.3659281730652,0.0009940657764673233,nan,nan,9.505606579355005e-06,nan,1e-07
72,33458,723.3845076560974,0.000937687058467418,nan,nan,9.446158803172219e-06,nan,1e-07
72,33459,723.4029490947723,0.0015609723050147295,nan,nan,9.366101143691848e-06,nan,1e-07
72,33460,723.421544790268,0.0010985475964844227,nan,nan,9.328537170626146e-06,nan,1e-07
72,33461,723.4403557777405,0.0008609522483311594,nan,nan,9.304542135625593e-06,nan,1e-07
72,33462,723.4587016105652,0.00049257354112342,nan,nan,9.273108452590962e-06,nan,1e-07
72,33463,723.477471113205,0.0007870362023822963,nan,nan,9.271234184424316e-06,nan,1e-07
72,33464,723.4964129924774,0.001509243156760931,nan,nan,9.232981022510716e-06,nan,1e-07
72,33465,723.5150940418243,0.0014044747222214937,nan,nan,9.200776682280114e-06,nan,1e-07
72,33466,723.5342879295349,0.0008859487134031951,nan,nan,9.19196343348492e-06,nan,1e-07
72,33467,723.5535352230072,0.0010453193681314588,nan,nan,9.210753153284598e-06,nan,1e-07
72,33468,723.5725195407867,0.0006187126855365932,nan,nan,9.24609607280115e-06,nan,1e-07
72,33469,723.5911746025085,0.00040413200622424483,nan,nan,9.221734973948037e-06,nan,1e-07
72,33470,723.6099398136139,0.00043428762000985444,nan,nan,9.240442282333312e-06,nan,1e-07
72,33471,723.628741979599,0.00032468113931827247,nan,nan,9.241000880011577e-06,nan,1e-07
72,33472,723.6482346057892,0.0009026310872286558,nan,nan,9.247979489521255e-06,nan,1e-07
72,33473,723.6669023036957,0.000720422132872045,nan,nan,9.256908649773847e-06,nan,1e-07
72,33474,723.6851072311401,0.00045819097431376576,nan,nan,9.278413170451745e-06,nan,1e-07
72,33475,723.7037422657013,0.0006092383409850299,nan,nan,9.268364900211531e-06,nan,1e-07
72,33476,723.7222390174866,0.0010471323039382696,nan,nan,9.254515584647675e-06,nan,1e-07
72,33477,723.7413718700409,0.0009088388760574162,nan,nan,9.238021920462348e-06,nan,1e-07
72,33478,723.7600231170654,0.0012699193321168423,nan,nan,9.270972240107518e-06,nan,1e-07
72,33479,723.7787883281708,0.0005087204626761377,nan,nan,9.30093984275984e-06,nan,1e-07
72,33480,723.7976303100586,0.0008363090455532074,nan,nan,9.348466360209864e-06,nan,1e-07
72,33481,723.816504240036,0.0007771834498271346,nan,nan,9.385071176063799e-06,nan,1e-07
72,33482,723.8355851173401,0.0014309093821793795,nan,nan,9.442821599364403e-06,nan,1e-07
72,33483,723.8544502258301,0.0007167254807427526,nan,nan,9.473399349285707e-06,nan,1e-07
72,33484,723.873055934906,0.000918527424801141,nan,nan,9.449285120583614e-06,nan,1e-07
72,33485,723.8918673992157,0.0011690863175317645,nan,nan,9.351662816996054e-06,nan,1e-07
72,33486,723.910572052002,0.00036547615309245884,nan,nan,9.37721849715674e-06,nan,1e-07
72,33487,723.9290769100189,0.0009990674443542957,nan,nan,9.488680848996615e-06,nan,1e-07
72,33488,723.9478335380554,0.0013228105381131172,nan,nan,9.443191385523119e-06,nan,1e-07
72,33489,723.9662413597107,0.0005833087489008904,nan,nan,9.426452099286894e-06,nan,1e-07
72,33490,723.9848697185516,0.00037496251752600074,nan,nan,9.428414350391382e-06,nan,1e-07
72,33491,724.0033495426178,0.0008924632566049695,nan,nan,9.408682994025936e-06,nan,1e-07
72,33492,724.0218172073364,0.0006567122181877494,nan,nan,9.424881354926244e-06,nan,1e-07
72,33493,724.0405550003052,0.0010609623277559876,nan,nan,9.466183542312346e-06,nan,1e-07
72,33494,724.0588612556458,0.0006882453453727067,nan,nan,9.432822015098126e-06,nan,1e-07
72,33495,724.0772643089294,0.000764043943490833,nan,nan,9.436112978667761e-06,nan,1e-07
72,33496,724.0956621170044,0.0016219585668295622,nan,nan,9.43518784719675e-06,nan,1e-07
72,33497,724.1141412258148,0.0008207721402868629,nan,nan,9.481287321092199e-06,nan,1e-07
72,33498,724.132750749588,0.0007622205885127187,nan,nan,9.439214375082916e-06,nan,1e-07
72,33499,724.1516380310059,0.000789827317930758,nan,nan,9.51656960584554e-06,nan,1e-07
72,33500,724.1701967716217,0.0009257209021598101,nan,nan,9.524700246384997e-06,nan,1e-07
72,33501,724.1888058185577,0.001635527703911066,nan,nan,9.574168436033174e-06,nan,1e-07
72,33502,724.207346200943,0.0005282366182655096,nan,nan,9.596006991240243e-06,nan,1e-07
72,33503,724.2264783382416,0.0008478478412143886,nan,nan,9.63240332014433e-06,nan,1e-07
72,33504,724.2459008693695,0.0009620263008400798,nan,nan,9.643585791673868e-06,nan,1e-07
72,33505,724.264520406723,0.0008034227648749948,nan,nan,9.630738971303837e-06,nan,1e-07
72,33506,724.2840881347656,0.000703485042322427,nan,nan,9.630706449431676e-06,nan,1e-07
72,33507,724.3031363487244,0.0009513774421066046,nan,nan,9.630998147894063e-06,nan,1e-07
72,33508,724.3216824531555,0.000889200484380126,nan,nan,9.579913242118566e-06,nan,1e-07
72,33509,724.3405268192291,0.0008588191121816635,nan,nan,9.621264763768198e-06,nan,1e-07
72,33510,724.3592684268951,0.0016621022950857878,nan,nan,9.514455696545557e-06,nan,1e-07
72,33511,724.3777720928192,0.0009049776708707213,nan,nan,9.526957114798861e-06,nan,1e-07
72,33512,724.3963963985443,0.0009814562508836389,nan,nan,9.551613979446702e-06,nan,1e-07
72,33513,724.4149303436279,0.0009041729499585927,nan,nan,9.579934308964803e-06,nan,1e-07
72,33514,724.4333527088165,0.001154587953351438,nan,nan,9.481570973013222e-06,nan,1e-07
72,33515,724.4521086215973,0.0005564846796914935,nan,nan,9.464107824886595e-06,nan,1e-07
72,33516,724.4706327915192,0.0009249479626305401,nan,nan,9.410570043550106e-06,nan,1e-07
72,33517,724.4890406131744,0.0007526791887357831,nan,nan,9.422504867652232e-06,nan,1e-07
72,33518,724.5074923038483,0.0008939671097323298,nan,nan,9.455809424727693e-06,nan,1e-07
72,33519,724.5258548259735,0.0006621400825679302,nan,nan,9.492649391460498e-06,nan,1e-07
72,33520,724.5445783138275,0.00047906028339639306,nan,nan,9.49514083624489e-06,nan,1e-07
72,33521,724.5632584095001,0.0007594019989483058,nan,nan,9.482925857531506e-06,nan,1e-07
72,33522,724.5820436477661,0.0004322595486883074,nan,nan,9.456994426709559e-06,nan,1e-07
72,33523,724.6006577014923,0.0014003269607201219,nan,nan,9.506552320739126e-06,nan,1e-07
72,33524,724.6192524433136,0.0008092832867987454,nan,nan,9.563364540165628e-06,nan,1e-07
72,33525,724.6380910873413,0.0008403797401115298,nan,nan,9.616676948900557e-06,nan,1e-07
72,33526,724.6564815044403,0.0005088779726065695,nan,nan,9.59115422425929e-06,nan,1e-07
72,33527,724.6747577190399,0.00045400875387713313,nan,nan,9.634349557057422e-06,nan,1e-07
72,33528,724.6933507919312,0.0015188545221462846,nan,nan,9.674956325911618e-06,nan,1e-07
72,33529,724.7118489742279,0.0006228366401046515,nan,nan,9.726144259700952e-06,nan,1e-07
72,33530,724.7305619716644,0.0005317135946825147,nan,nan,9.709445665900778e-06,nan,1e-07
72,33531,724.7493135929108,0.001202150247991085,nan,nan,9.736650038093278e-06,nan,1e-07
72,33532,724.7676241397858,0.0005086963647045195,nan,nan,9.768929870370624e-06,nan,1e-07
72,33533,724.7860822677612,0.0004102872044313699,nan,nan,9.74565427496927e-06,nan,1e-07
72,33534,724.8046815395355,0.0009368399623781443,nan,nan,9.708357830201561e-06,nan,1e-07
72,33535,724.8238554000854,0.0004899142077192664,nan,nan,9.697548146703223e-06,nan,1e-07
72,33536,724.8424661159515,0.00047136994544416666,nan,nan,9.685884609201267e-06,nan,1e-07
72,33537,724.860901594162,0.0013645710423588753,nan,nan,9.716273975733012e-06,nan,1e-07
72,33538,724.8793094158173,0.0008458277443423867,nan,nan,9.730142251597673e-06,nan,1e-07
72,33539,724.8975954055786,0.0006111612310633063,nan,nan,9.712085122071031e-06,nan,1e-07
72,33540,724.9158759117126,0.0005958162364549935,nan,nan,9.673471051234985e-06,nan,1e-07
72,33541,724.934356212616,0.0012828190810978413,nan,nan,9.752484574583827e-06,nan,1e-07
72,33542,724.9527294635773,0.0011208053911104798,nan,nan,9.850771674186577e-06,nan,1e-07
72,33543,724.9710562229156,0.0006238637142814696,nan,nan,9.860540697310347e-06,nan,1e-07
72,33544,724.9893655776978,0.0008248990052379668,nan,nan,9.8158649785706e-06,nan,1e-07
72,33545,725.007532119751,0.0009753025369718671,nan,nan,9.824352908606843e-06,nan,1e-07
72,33546,725.0256612300873,0.0007503830129280686,nan,nan,9.850655228695168e-06,nan,1e-07
72,33547,725.0442171096802,0.000829551718197763,nan,nan,9.846879603111294e-06,nan,1e-07
72,33548,725.0636682510376,0.0010059227934107184,nan,nan,9.859354679224626e-06,nan,1e-07
72,33549,725.0829970836639,0.0010426269145682454,nan,nan,9.867636204543116e-06,nan,1e-07
72,33550,725.1012544631958,0.000987657462246716,nan,nan,9.899166839302225e-06,nan,1e-07
72,33551,725.1193761825562,0.0015052282251417637,nan,nan,9.75844189918079e-06,nan,1e-07
72,33552,725.1376206874847,0.0008962280116975307,nan,nan,9.723697501386223e-06,nan,1e-07
72,33553,725.1561052799225,0.000587836722843349,nan,nan,9.736021043270186e-06,nan,1e-07
72,33554,725.1751880645752,0.0015893559902906418,nan,nan,9.783672903043217e-06,nan,1e-07
72,33555,725.1936159133911,0.0006072735995985568,nan,nan,9.759605506319524e-06,nan,1e-07
72,33556,725.2120575904846,0.0010390658862888813,nan,nan,9.684110582530587e-06,nan,1e-07
72,33557,725.2303676605225,0.0005176968988962471,nan,nan,9.675769156826749e-06,nan,1e-07
72,33558,725.2492980957031,0.00078408612171188,nan,nan,9.693154986331676e-06,nan,1e-07
72,33559,725.2677500247955,0.0008010295568965375,nan,nan,9.70878328110247e-06,nan,1e-07
72,33560,725.2862823009491,0.0012248372659087181,nan,nan,9.755405426419559e-06,nan,1e-07
