Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
8,3448,124.18006825447083,0.3569222092628479,nan,nan,0.001,nan,0.001
8,3449,124.21223306655884,0.46067696809768677,nan,nan,0.001,nan,0.001
8,3450,124.24426531791687,0.44516563415527344,nan,nan,0.001,nan,0.001
8,3451,124.27573132514954,0.4052174985408783,nan,nan,0.001,nan,0.001
8,3452,124.30751943588257,0.42935025691986084,nan,nan,0.001,nan,0.001
8,3453,124.33879256248474,0.33812087774276733,nan,nan,0.001,nan,0.001
8,3454,124.37066745758057,0.41482067108154297,nan,nan,0.001,nan,0.001
8,3455,124.40254807472229,0.2482759952545166,nan,nan,0.001,nan,0.001
8,3456,124.43434762954712,0.36585673689842224,nan,nan,0.001,nan,0.001
8,3457,124.46639370918274,0.4117930233478546,nan,nan,0.001,nan,0.001
8,3458,124.49859476089478,0.44138917326927185,nan,nan,0.001,nan,0.001
8,3459,124.53085970878601,0.36080044507980347,nan,nan,0.001,nan,0.001
8,3460,124.56282329559326,0.4450404644012451,nan,nan,0.001,nan,0.001
8,3461,124.59470319747925,0.33703380823135376,nan,nan,0.001,nan,0.001
8,3462,124.62656116485596,0.37610915303230286,nan,nan,0.001,nan,0.001
8,3463,124.65781998634338,0.35391438007354736,nan,nan,0.001,nan,0.001
8,3464,124.68958234786987,0.41145843267440796,nan,nan,0.001,nan,0.001
8,3465,124.72129416465759,0.4273892641067505,nan,nan,0.001,nan,0.001
8,3466,124.75279259681702,0.4354117512702942,nan,nan,0.001,nan,0.001
8,3467,124.7841682434082,0.30868369340896606,nan,nan,0.001,nan,0.001
8,3468,124.81578803062439,0.44680944085121155,nan,nan,0.001,nan,0.001
8,3469,124.84761667251587,0.35695880651474,nan,nan,0.001,nan,0.001
8,3470,124.87923574447632,0.4743746221065521,nan,nan,0.001,nan,0.001
8,3471,124.91082859039307,0.4995790421962738,nan,nan,0.001,nan,0.001
8,3472,124.94274735450745,0.32558736205101013,nan,nan,0.001,nan,0.001
8,3473,124.97397494316101,0.42987534403800964,nan,nan,0.001,nan,0.001
8,3474,125.00548243522644,0.24950121343135834,nan,nan,0.001,nan,0.001
8,3475,125.03699111938477,0.3943561315536499,nan,nan,0.001,nan,0.001
8,3476,125.06868076324463,0.3856215476989746,nan,nan,0.001,nan,0.001
8,3477,125.10026168823242,0.38401272892951965,nan,nan,0.001,nan,0.001
8,3478,125.1319580078125,0.33956173062324524,nan,nan,0.001,nan,0.001
8,3479,125.1633517742157,0.32406890392303467,nan,nan,0.001,nan,0.001
8,3480,125.19501805305481,0.39522674679756165,nan,nan,0.001,nan,0.001
8,3481,125.2266538143158,0.516911506652832,nan,nan,0.001,nan,0.001
8,3482,125.25812101364136,0.382834792137146,nan,nan,0.001,nan,0.001
8,3483,125.28968477249146,0.34353768825531006,nan,nan,0.001,nan,0.001
8,3484,125.32122945785522,0.4075893759727478,nan,nan,0.001,nan,0.001
8,3485,125.35283923149109,0.4664720296859741,nan,nan,0.001,nan,0.001
8,3486,125.3847906589508,0.4192684590816498,nan,nan,0.001,nan,0.001
8,3487,125.41646385192871,0.4496419429779053,nan,nan,0.001,nan,0.001
8,3488,125.44810009002686,0.34488436579704285,nan,nan,0.001,nan,0.001
8,3489,125.47972464561462,0.4512607157230377,nan,nan,0.001,nan,0.001
8,3490,125.51116299629211,0.37937644124031067,nan,nan,0.001,nan,0.001
8,3491,125.5428078174591,0.3704110085964203,nan,nan,0.001,nan,0.001
8,3492,125.57458400726318,0.32638493180274963,nan,nan,0.001,nan,0.001
8,3493,125.60626077651978,0.4030292332172394,nan,nan,0.001,nan,0.001
8,3494,125.6378173828125,0.3974645435810089,nan,nan,0.001,nan,0.001
8,3495,125.66934037208557,0.43701159954071045,nan,nan,0.001,nan,0.001
8,3496,125.70067310333252,0.37028688192367554,nan,nan,0.001,nan,0.001
8,3497,125.73208808898926,0.42215079069137573,nan,nan,0.001,nan,0.001
8,3498,125.76363277435303,0.4768558740615845,nan,nan,0.001,nan,0.001
8,3499,125.79555177688599,0.41454625129699707,nan,nan,0.001,nan,0.001
8,3500,125.82698678970337,0.3904089629650116,nan,nan,0.001,nan,0.001
8,3501,125.85878491401672,0.6083555817604065,nan,nan,0.001,nan,0.001
8,3502,125.89046835899353,0.40314149856567383,nan,nan,0.001,nan,0.001
8,3503,125.92301368713379,0.3850595951080322,nan,nan,0.001,nan,0.001
8,3504,125.95525765419006,0.3875345289707184,nan,nan,0.001,nan,0.001
8,3505,125.98706030845642,0.3764329254627228,nan,nan,0.001,nan,0.001
8,3506,126.01892185211182,0.4194842576980591,nan,nan,0.001,nan,0.001
8,3507,126.05020070075989,0.429801344871521,nan,nan,0.001,nan,0.001
8,3508,126.08179640769958,0.5009711384773254,nan,nan,0.001,nan,0.001
8,3509,126.11429738998413,0.37379536032676697,nan,nan,0.001,nan,0.001
8,3510,126.14625382423401,0.5513614416122437,nan,nan,0.001,nan,0.001
8,3511,126.17832541465759,0.5005452036857605,nan,nan,0.001,nan,0.001
8,3512,126.20952677726746,0.47640329599380493,nan,nan,0.001,nan,0.001
8,3513,126.24093246459961,0.4188598394393921,nan,nan,0.001,nan,0.001
8,3514,126.27218723297119,0.35661280155181885,nan,nan,0.001,nan,0.001
8,3515,126.3032763004303,0.44197413325309753,nan,nan,0.001,nan,0.001
8,3516,126.33498930931091,0.4260457158088684,nan,nan,0.001,nan,0.001
8,3517,126.36618971824646,0.4512942433357239,nan,nan,0.001,nan,0.001
8,3518,126.39806723594666,0.40775009989738464,nan,nan,0.001,nan,0.001
8,3519,126.42933058738708,0.4007076621055603,nan,nan,0.001,nan,0.001
8,3520,126.46095180511475,0.5512164235115051,nan,nan,0.001,nan,0.001
8,3521,126.49294185638428,0.38656261563301086,nan,nan,0.001,nan,0.001
8,3522,126.5256359577179,0.4071054756641388,nan,nan,0.001,nan,0.001
8,3523,126.55760598182678,0.4418494999408722,nan,nan,0.001,nan,0.001
8,3524,126.58989977836609,0.4364110827445984,nan,nan,0.001,nan,0.001
8,3525,126.62085843086243,0.36750590801239014,nan,nan,0.001,nan,0.001
8,3526,126.65203094482422,0.4414772391319275,nan,nan,0.001,nan,0.001
8,3527,126.68379497528076,0.4305362105369568,nan,nan,0.001,nan,0.001
8,3528,126.71526575088501,0.2905786633491516,nan,nan,0.001,nan,0.001
8,3529,126.74676585197449,0.30266788601875305,nan,nan,0.001,nan,0.001
8,3530,126.77787399291992,0.37910377979278564,nan,nan,0.001,nan,0.001
8,3531,126.80905961990356,0.45204052329063416,nan,nan,0.001,nan,0.001
8,3532,126.84087252616882,0.5004609227180481,nan,nan,0.001,nan,0.001
8,3533,126.87265372276306,0.29577991366386414,nan,nan,0.001,nan,0.001
8,3534,126.90484976768494,0.39434558153152466,nan,nan,0.001,nan,0.001
8,3535,126.93709349632263,0.3488892912864685,nan,nan,0.001,nan,0.001
8,3536,126.96831727027893,0.5113250613212585,nan,nan,0.001,nan,0.001
8,3537,126.99981260299683,0.48675650358200073,nan,nan,0.001,nan,0.001
8,3538,127.03137683868408,0.5660591125488281,nan,nan,0.001,nan,0.001
8,3539,127.06312942504883,0.38597407937049866,nan,nan,0.001,nan,0.001
8,3540,127.0945930480957,0.37853747606277466,nan,nan,0.001,nan,0.001
8,3541,127.12574744224548,0.5403251647949219,nan,nan,0.001,nan,0.001
8,3542,127.15747451782227,0.3349386155605316,nan,nan,0.001,nan,0.001
8,3543,127.18883776664734,0.6216993927955627,nan,nan,0.001,nan,0.001
8,3544,127.22113108634949,0.43356335163116455,nan,nan,0.001,nan,0.001
8,3545,127.25335431098938,0.4773957133293152,nan,nan,0.001,nan,0.001
8,3546,127.28482818603516,0.49010026454925537,nan,nan,0.001,nan,0.001
8,3547,127.31711912155151,0.5230746269226074,nan,nan,0.001,nan,0.001
8,3548,127.34976863861084,0.5593392252922058,nan,nan,0.001,nan,0.001
8,3549,127.38158392906189,0.43549641966819763,nan,nan,0.001,nan,0.001
8,3550,127.41388893127441,0.5650749206542969,nan,nan,0.001,nan,0.001
8,3551,127.44602227210999,0.400712788105011,nan,nan,0.001,nan,0.001
8,3552,127.47822880744934,0.4249976873397827,nan,nan,0.001,nan,0.001
8,3553,127.51023006439209,0.4151175320148468,nan,nan,0.001,nan,0.001
8,3554,127.54224348068237,0.3489844799041748,nan,nan,0.001,nan,0.001
8,3555,127.5748245716095,0.3660561442375183,nan,nan,0.001,nan,0.001
8,3556,127.60732936859131,0.4416705369949341,nan,nan,0.001,nan,0.001
8,3557,127.63929748535156,0.4233413338661194,nan,nan,0.001,nan,0.001
8,3558,127.67191171646118,0.43021202087402344,nan,nan,0.001,nan,0.001
8,3559,127.70392775535583,0.4630718529224396,nan,nan,0.001,nan,0.001
8,3560,127.73639965057373,0.43414103984832764,nan,nan,0.001,nan,0.001
8,3561,127.76818990707397,0.38702765107154846,nan,nan,0.001,nan,0.001
8,3562,127.80022192001343,0.3917897343635559,nan,nan,0.001,nan,0.001
8,3563,127.83258509635925,0.3664323687553406,nan,nan,0.001,nan,0.001
8,3564,127.86441159248352,0.39642542600631714,nan,nan,0.001,nan,0.001
8,3565,127.89595174789429,0.41789475083351135,nan,nan,0.001,nan,0.001
8,3566,127.92825841903687,0.45959579944610596,nan,nan,0.001,nan,0.001
8,3567,127.95966577529907,0.3445276916027069,nan,nan,0.001,nan,0.001
8,3568,127.99224042892456,0.37084057927131653,nan,nan,0.001,nan,0.001
8,3569,128.02396988868713,0.47359251976013184,nan,nan,0.001,nan,0.001
8,3570,128.05546927452087,0.4883303940296173,nan,nan,0.001,nan,0.001
8,3571,128.0875527858734,0.5024417042732239,nan,nan,0.001,nan,0.001
8,3572,128.11966824531555,0.4274957776069641,nan,nan,0.001,nan,0.001
8,3573,128.15130162239075,0.4948008954524994,nan,nan,0.001,nan,0.001
8,3574,128.1829981803894,0.32522377371788025,nan,nan,0.001,nan,0.001
8,3575,128.214350938797,0.4211423099040985,nan,nan,0.001,nan,0.001
8,3576,128.24578309059143,0.5018270015716553,nan,nan,0.001,nan,0.001
8,3577,128.2766923904419,0.36673033237457275,nan,nan,0.001,nan,0.001
8,3578,128.30770468711853,0.39882776141166687,nan,nan,0.001,nan,0.001
8,3579,128.338769197464,0.4656989872455597,nan,nan,0.001,nan,0.001
8,3580,128.36977434158325,0.39487773180007935,nan,nan,0.001,nan,0.001
8,3581,128.4012327194214,0.2749972641468048,nan,nan,0.001,nan,0.001
8,3582,128.43235421180725,0.38373950123786926,nan,nan,0.001,nan,0.001
8,3583,128.46306204795837,0.41725096106529236,nan,nan,0.001,nan,0.001
8,3584,128.49382877349854,0.3796725273132324,nan,nan,0.001,nan,0.001
8,3585,128.52468156814575,0.4035562574863434,nan,nan,0.001,nan,0.001
8,3586,128.55572652816772,0.4238028824329376,nan,nan,0.001,nan,0.001
8,3587,128.58684492111206,0.4350212812423706,nan,nan,0.001,nan,0.001
8,3588,128.6177921295166,0.4709969460964203,nan,nan,0.001,nan,0.001
8,3589,128.64896154403687,0.4228322207927704,nan,nan,0.001,nan,0.001
8,3590,128.6798300743103,0.4808933734893799,nan,nan,0.001,nan,0.001
8,3591,128.71064972877502,0.34991124272346497,nan,nan,0.001,nan,0.001
8,3592,128.7416319847107,0.5262101888656616,nan,nan,0.001,nan,0.001
8,3593,128.77241325378418,0.5010955929756165,nan,nan,0.001,nan,0.001
8,3594,128.80367827415466,0.4603576958179474,nan,nan,0.001,nan,0.001
8,3595,128.83536338806152,0.3300170302391052,nan,nan,0.001,nan,0.001
8,3596,128.86652064323425,0.364034503698349,nan,nan,0.001,nan,0.001
8,3597,128.8979070186615,0.37066495418548584,nan,nan,0.001,nan,0.001
8,3598,128.92941546440125,0.45218726992607117,nan,nan,0.001,nan,0.001
8,3599,128.96069049835205,0.3900986909866333,nan,nan,0.001,nan,0.001
8,3600,128.9916694164276,0.4262860417366028,nan,nan,0.001,nan,0.001
8,3601,129.02280402183533,0.3654628396034241,nan,nan,0.001,nan,0.001
8,3602,129.05386972427368,0.4756031334400177,nan,nan,0.001,nan,0.001
8,3603,129.08472061157227,0.322016179561615,nan,nan,0.001,nan,0.001
8,3604,129.11589860916138,0.5554937124252319,nan,nan,0.001,nan,0.001
8,3605,129.1469099521637,0.37479326128959656,nan,nan,0.001,nan,0.001
8,3606,129.17788362503052,0.3537343442440033,nan,nan,0.001,nan,0.001
8,3607,129.20874738693237,0.41159555315971375,nan,nan,0.001,nan,0.001
8,3608,129.239839553833,0.4027923345565796,nan,nan,0.001,nan,0.001
8,3609,129.2713987827301,0.41186651587486267,nan,nan,0.001,nan,0.001
8,3610,129.30250215530396,0.48380640149116516,nan,nan,0.001,nan,0.001
8,3611,129.33340072631836,0.41354089975357056,nan,nan,0.001,nan,0.001
8,3612,129.36447191238403,0.4443328380584717,nan,nan,0.001,nan,0.001
8,3613,129.39602994918823,0.4971933364868164,nan,nan,0.001,nan,0.001
8,3614,129.42757272720337,0.4078929126262665,nan,nan,0.001,nan,0.001
8,3615,129.45881724357605,0.4131064713001251,nan,nan,0.001,nan,0.001
8,3616,129.48980736732483,0.3558611571788788,nan,nan,0.001,nan,0.001
8,3617,129.52075624465942,0.3161015212535858,nan,nan,0.001,nan,0.001
8,3618,129.551931142807,0.40214803814888,nan,nan,0.001,nan,0.001
8,3619,129.58289074897766,0.3676748275756836,nan,nan,0.001,nan,0.001
8,3620,129.61427545547485,0.5850856304168701,nan,nan,0.001,nan,0.001
8,3621,129.64506554603577,0.48104605078697205,nan,nan,0.001,nan,0.001
8,3622,129.67605066299438,0.526849091053009,nan,nan,0.001,nan,0.001
8,3623,129.70756721496582,0.47747746109962463,nan,nan,0.001,nan,0.001
8,3624,129.739031791687,0.4433193504810333,nan,nan,0.001,nan,0.001
8,3625,129.7701609134674,0.47540703415870667,nan,nan,0.001,nan,0.001
8,3626,129.8011019229889,0.4389534294605255,nan,nan,0.001,nan,0.001
8,3627,129.83218836784363,0.41047728061676025,nan,nan,0.001,nan,0.001
8,3628,129.8633451461792,0.3926047086715698,nan,nan,0.001,nan,0.001
8,3629,129.8944320678711,0.3087425231933594,nan,nan,0.001,nan,0.001
8,3630,129.9259147644043,0.36812877655029297,nan,nan,0.001,nan,0.001
8,3631,129.9569902420044,0.3605625629425049,nan,nan,0.001,nan,0.001
8,3632,129.9883530139923,0.44905537366867065,nan,nan,0.001,nan,0.001
8,3633,130.0199909210205,0.409770667552948,nan,nan,0.001,nan,0.001
8,3634,130.0510458946228,0.4470078945159912,nan,nan,0.001,nan,0.001
8,3635,130.08186221122742,0.42041856050491333,nan,nan,0.001,nan,0.001
8,3636,130.11291217803955,0.43004488945007324,nan,nan,0.001,nan,0.001
8,3637,130.14386916160583,0.4249252676963806,nan,nan,0.001,nan,0.001
8,3638,130.1750648021698,0.423174113035202,nan,nan,0.001,nan,0.001
8,3639,130.20589447021484,0.3758513927459717,nan,nan,0.001,nan,0.001
8,3640,130.23681497573853,0.3987659513950348,nan,nan,0.001,nan,0.001
8,3641,130.2677984237671,0.34673118591308594,nan,nan,0.001,nan,0.001
8,3642,130.298565864563,0.41085362434387207,nan,nan,0.001,nan,0.001
8,3643,130.32953143119812,0.4784344434738159,nan,nan,0.001,nan,0.001
8,3644,130.36074304580688,0.3359792232513428,nan,nan,0.001,nan,0.001
8,3645,130.3923215866089,0.4938207268714905,nan,nan,0.001,nan,0.001
8,3646,130.42355918884277,0.5382481813430786,nan,nan,0.001,nan,0.001
8,3647,130.45483827590942,0.42145854234695435,nan,nan,0.001,nan,0.001
8,3648,130.4861798286438,0.4508886933326721,nan,nan,0.001,nan,0.001
8,3649,130.51754927635193,0.38712161779403687,nan,nan,0.001,nan,0.001
8,3650,130.54887866973877,0.43447282910346985,nan,nan,0.001,nan,0.001
8,3651,130.58011722564697,0.4216984212398529,nan,nan,0.001,nan,0.001
8,3652,130.6110680103302,0.3565092980861664,nan,nan,0.001,nan,0.001
8,3653,130.6420862674713,0.5471418499946594,nan,nan,0.001,nan,0.001
8,3654,130.6734435558319,0.4192303419113159,nan,nan,0.001,nan,0.001
8,3655,130.70434522628784,0.38988232612609863,nan,nan,0.001,nan,0.001
8,3656,130.73547863960266,0.3603721261024475,nan,nan,0.001,nan,0.001
8,3657,130.76631784439087,0.49671074748039246,nan,nan,0.001,nan,0.001
8,3658,130.79741096496582,0.4942554831504822,nan,nan,0.001,nan,0.001
8,3659,130.8288929462433,0.3068113327026367,nan,nan,0.001,nan,0.001
8,3660,130.8604838848114,0.3215022683143616,nan,nan,0.001,nan,0.001
8,3661,130.8920340538025,0.44159120321273804,nan,nan,0.001,nan,0.001
8,3662,130.92330694198608,0.4206368029117584,nan,nan,0.001,nan,0.001
8,3663,130.954772233963,0.3521692156791687,nan,nan,0.001,nan,0.001
8,3664,130.98648262023926,0.41456374526023865,nan,nan,0.001,nan,0.001
8,3665,131.01788473129272,0.3590961694717407,nan,nan,0.001,nan,0.001
8,3666,131.0494556427002,0.420488566160202,nan,nan,0.001,nan,0.001
8,3667,131.08045411109924,0.3217913806438446,nan,nan,0.001,nan,0.001
8,3668,131.11170411109924,0.412160187959671,nan,nan,0.001,nan,0.001
8,3669,131.14318466186523,0.344781756401062,nan,nan,0.001,nan,0.001
8,3670,131.17411732673645,0.4570343494415283,nan,nan,0.001,nan,0.001
8,3671,131.2050552368164,0.39098232984542847,nan,nan,0.001,nan,0.001
8,3672,131.23623871803284,0.49679169058799744,nan,nan,0.001,nan,0.001
8,3673,131.26728177070618,0.3682020604610443,nan,nan,0.001,nan,0.001
8,3674,131.29830932617188,0.38472551107406616,nan,nan,0.001,nan,0.001
8,3675,131.32971119880676,0.4973766803741455,nan,nan,0.001,nan,0.001
8,3676,131.3607268333435,0.33904051780700684,nan,nan,0.001,nan,0.001
8,3677,131.39210271835327,0.4333591163158417,nan,nan,0.001,nan,0.001
8,3678,131.423193693161,0.28823330998420715,nan,nan,0.001,nan,0.001
8,3679,131.45464634895325,0.3984355926513672,nan,nan,0.001,nan,0.001
8,3680,131.48553609848022,0.4663742184638977,nan,nan,0.001,nan,0.001
8,3681,131.5161805152893,0.48652374744415283,nan,nan,0.001,nan,0.001
8,3682,131.54746055603027,0.3006841540336609,nan,nan,0.001,nan,0.001
8,3683,131.5784409046173,0.5010358095169067,nan,nan,0.001,nan,0.001
8,3684,131.60981845855713,0.3788073658943176,nan,nan,0.001,nan,0.001
8,3685,131.640771150589,0.4346969425678253,nan,nan,0.001,nan,0.001
8,3686,131.67175459861755,0.4002205431461334,nan,nan,0.001,nan,0.001
8,3687,131.7026662826538,0.5232424736022949,nan,nan,0.001,nan,0.001
8,3688,131.73399209976196,0.45457229018211365,nan,nan,0.001,nan,0.001
8,3689,131.76511549949646,0.39329472184181213,nan,nan,0.001,nan,0.001
8,3690,131.79591155052185,0.3922146260738373,nan,nan,0.001,nan,0.001
8,3691,131.82676100730896,0.4116121232509613,nan,nan,0.001,nan,0.001
8,3692,131.85789608955383,0.38158100843429565,nan,nan,0.001,nan,0.001
8,3693,131.88895440101624,0.4883824288845062,nan,nan,0.001,nan,0.001
8,3694,131.92026615142822,0.3524244427680969,nan,nan,0.001,nan,0.001
8,3695,131.9509632587433,0.3750603497028351,nan,nan,0.001,nan,0.001
8,3696,131.98234272003174,0.31680378317832947,nan,nan,0.001,nan,0.001
8,3697,132.01387476921082,0.38310861587524414,nan,nan,0.001,nan,0.001
8,3698,132.04542517662048,0.3339481055736542,nan,nan,0.001,nan,0.001
8,3699,132.07621145248413,0.5894811153411865,nan,nan,0.001,nan,0.001
8,3700,132.10740494728088,0.38537710905075073,nan,nan,0.001,nan,0.001
8,3701,132.13866925239563,0.38957473635673523,nan,nan,0.001,nan,0.001
8,3702,132.17001676559448,0.5111521482467651,nan,nan,0.001,nan,0.001
8,3703,132.20093178749084,0.39546915888786316,nan,nan,0.001,nan,0.001
8,3704,132.23466086387634,0.29660820960998535,nan,nan,0.001,nan,0.001
8,3705,132.2660825252533,0.36850208044052124,nan,nan,0.001,nan,0.001
8,3706,132.29695630073547,0.5668932795524597,nan,nan,0.001,nan,0.001
8,3707,132.3286416530609,0.4071429669857025,nan,nan,0.001,nan,0.001
8,3708,132.3598334789276,0.3769283592700958,nan,nan,0.001,nan,0.001
8,3709,132.3910653591156,0.4581710398197174,nan,nan,0.001,nan,0.001
8,3710,132.42245268821716,0.4254862666130066,nan,nan,0.001,nan,0.001
8,3711,132.45349383354187,0.3855753242969513,nan,nan,0.001,nan,0.001
8,3712,132.4844708442688,0.35431399941444397,nan,nan,0.001,nan,0.001
8,3713,132.51533436775208,0.3906001150608063,nan,nan,0.001,nan,0.001
8,3714,132.54613041877747,0.44320276379585266,nan,nan,0.001,nan,0.001
8,3715,132.57717967033386,0.5212451219558716,nan,nan,0.001,nan,0.001
8,3716,132.60838079452515,0.30954280495643616,nan,nan,0.001,nan,0.001
8,3717,132.63950562477112,0.5418705940246582,nan,nan,0.001,nan,0.001
8,3718,132.67037677764893,0.5106788277626038,nan,nan,0.001,nan,0.001
8,3719,132.7022738456726,0.3129095435142517,nan,nan,0.001,nan,0.001
8,3720,132.73352074623108,0.5657288432121277,nan,nan,0.001,nan,0.001
8,3721,132.76457715034485,0.5232759714126587,nan,nan,0.001,nan,0.001
8,3722,132.79571080207825,0.42975154519081116,nan,nan,0.001,nan,0.001
8,3723,132.827299118042,0.3386268615722656,nan,nan,0.001,nan,0.001
8,3724,132.85872840881348,0.5191739797592163,nan,nan,0.001,nan,0.001
8,3725,132.88999199867249,0.3525911271572113,nan,nan,0.001,nan,0.001
8,3726,132.9213171005249,0.38714438676834106,nan,nan,0.001,nan,0.001
8,3727,132.9525911808014,0.37340742349624634,nan,nan,0.001,nan,0.001
8,3728,132.98343300819397,0.46237075328826904,nan,nan,0.001,nan,0.001
8,3729,133.01460003852844,0.48039495944976807,nan,nan,0.001,nan,0.001
8,3730,133.04587388038635,0.2942613363265991,nan,nan,0.001,nan,0.001
8,3731,133.0767343044281,0.31853947043418884,nan,nan,0.001,nan,0.001
8,3732,133.1089060306549,0.3210643231868744,nan,nan,0.001,nan,0.001
8,3733,133.14171528816223,0.37458938360214233,nan,nan,0.001,nan,0.001
8,3734,133.17446637153625,0.39387011528015137,nan,nan,0.001,nan,0.001
8,3735,133.20609140396118,0.3439303934574127,nan,nan,0.001,nan,0.001
8,3736,133.23726511001587,0.6307657361030579,nan,nan,0.001,nan,0.001
8,3737,133.2681097984314,0.3346911370754242,nan,nan,0.001,nan,0.001
8,3738,133.298930644989,0.2936716675758362,nan,nan,0.001,nan,0.001
8,3739,133.32980132102966,0.6146705746650696,nan,nan,0.001,nan,0.001
8,3740,133.36094903945923,0.4566861391067505,nan,nan,0.001,nan,0.001
8,3741,133.3927755355835,0.5249083638191223,nan,nan,0.001,nan,0.001
8,3742,133.42488765716553,0.45282840728759766,nan,nan,0.001,nan,0.001
8,3743,133.4562406539917,0.3827393651008606,nan,nan,0.001,nan,0.001
8,3744,133.48709511756897,0.4011351466178894,nan,nan,0.001,nan,0.001
8,3745,133.51804900169373,0.4130549430847168,nan,nan,0.001,nan,0.001
8,3746,133.54915261268616,0.4791926443576813,nan,nan,0.001,nan,0.001
8,3747,133.58044981956482,0.4887276887893677,nan,nan,0.001,nan,0.001
8,3748,133.61136293411255,0.4445994198322296,nan,nan,0.001,nan,0.001
8,3749,133.6420660018921,0.33491024374961853,nan,nan,0.001,nan,0.001
8,3750,133.67326641082764,0.5515090227127075,nan,nan,0.001,nan,0.001
8,3751,133.70423579216003,0.3237782120704651,nan,nan,0.001,nan,0.001
8,3752,133.73548245429993,0.529718279838562,nan,nan,0.001,nan,0.001
8,3753,136.1201102733612,0.2600989043712616,0.41615378897962796,0.391468874168396,0.001,0.0010000000000000007,0.001
9,3754,136.15515780448914,0.583158552646637,nan,nan,0.001,nan,0.001
9,3755,136.18728113174438,0.3656712770462036,nan,nan,0.001,nan,0.001
9,3756,136.21978640556335,0.3474498987197876,nan,nan,0.001,nan,0.001
9,3757,136.25179958343506,0.4251405894756317,nan,nan,0.001,nan,0.001
9,3758,136.2841670513153,0.49028679728507996,nan,nan,0.001,nan,0.001
9,3759,136.31646513938904,0.36882516741752625,nan,nan,0.001,nan,0.001
9,3760,136.34702014923096,0.570802628993988,nan,nan,0.001,nan,0.001
9,3761,136.3781282901764,0.3383898138999939,nan,nan,0.001,nan,0.001
9,3762,136.40975546836853,0.4374006986618042,nan,nan,0.001,nan,0.001
9,3763,136.44169425964355,0.41582369804382324,nan,nan,0.001,nan,0.001
9,3764,136.4735450744629,0.2802991569042206,nan,nan,0.001,nan,0.001
9,3765,136.50591349601746,0.2727014720439911,nan,nan,0.001,nan,0.001
9,3766,136.53756141662598,0.4316402077674866,nan,nan,0.001,nan,0.001
9,3767,136.5704436302185,0.3864165246486664,nan,nan,0.001,nan,0.001
9,3768,136.60217428207397,0.522736668586731,nan,nan,0.001,nan,0.001
9,3769,136.63342595100403,0.41398876905441284,nan,nan,0.001,nan,0.001
9,3770,136.6644253730774,0.3152010142803192,nan,nan,0.001,nan,0.001
9,3771,136.6952702999115,0.34163010120391846,nan,nan,0.001,nan,0.001
9,3772,136.72617626190186,0.4700089693069458,nan,nan,0.001,nan,0.001
9,3773,136.7574644088745,0.3756267726421356,nan,nan,0.001,nan,0.001
9,3774,136.78845405578613,0.599104642868042,nan,nan,0.001,nan,0.001
9,3775,136.81953930854797,0.3997265696525574,nan,nan,0.001,nan,0.001
9,3776,136.85112953186035,0.3585149049758911,nan,nan,0.001,nan,0.001
9,3777,136.88244199752808,0.4856458604335785,nan,nan,0.001,nan,0.001
9,3778,136.91377520561218,0.28736358880996704,nan,nan,0.001,nan,0.001
9,3779,136.94492769241333,0.4096054136753082,nan,nan,0.001,nan,0.001
9,3780,136.97577571868896,0.42514705657958984,nan,nan,0.001,nan,0.001
9,3781,137.00669598579407,0.2996234893798828,nan,nan,0.001,nan,0.001
9,3782,137.037695646286,0.33878999948501587,nan,nan,0.001,nan,0.001
9,3783,137.0688545703888,0.40318015217781067,nan,nan,0.001,nan,0.001
9,3784,137.0995590686798,0.31757065653800964,nan,nan,0.001,nan,0.001
9,3785,137.13020300865173,0.3727835714817047,nan,nan,0.001,nan,0.001
9,3786,137.16142749786377,0.35269272327423096,nan,nan,0.001,nan,0.001
9,3787,137.19232845306396,0.365440309047699,nan,nan,0.001,nan,0.001
9,3788,137.223082780838,0.44748905301094055,nan,nan,0.001,nan,0.001
9,3789,137.253972530365,0.3584577143192291,nan,nan,0.001,nan,0.001
9,3790,137.2848038673401,0.515701949596405,nan,nan,0.001,nan,0.001
9,3791,137.31577920913696,0.4666648805141449,nan,nan,0.001,nan,0.001
9,3792,137.34672498703003,0.46446412801742554,nan,nan,0.001,nan,0.001
9,3793,137.37770056724548,0.3664926290512085,nan,nan,0.001,nan,0.001
9,3794,137.40893697738647,0.40477627515792847,nan,nan,0.001,nan,0.001
9,3795,137.43953561782837,0.3858778774738312,nan,nan,0.001,nan,0.001
9,3796,137.47044801712036,0.4492813050746918,nan,nan,0.001,nan,0.001
9,3797,137.5012969970703,0.3756461441516876,nan,nan,0.001,nan,0.001
9,3798,137.5321798324585,0.5295198559761047,nan,nan,0.001,nan,0.001
9,3799,137.56395745277405,0.3372684419155121,nan,nan,0.001,nan,0.001
9,3800,137.59525513648987,0.4817066490650177,nan,nan,0.001,nan,0.001
9,3801,137.6268332004547,0.40659910440444946,nan,nan,0.001,nan,0.001
9,3802,137.65791273117065,0.44627678394317627,nan,nan,0.001,nan,0.001
9,3803,137.68949151039124,0.35523831844329834,nan,nan,0.001,nan,0.001
9,3804,137.72047781944275,0.3997741639614105,nan,nan,0.001,nan,0.001
9,3805,137.75170493125916,0.3487752377986908,nan,nan,0.001,nan,0.001
