Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
8,3457,126.89236187934875,0.302406370639801,nan,nan,0.0025297671584412805,nan,0.001
8,3458,126.9312994480133,0.3125777840614319,nan,nan,0.002374585795216297,nan,0.001
8,3459,126.9698760509491,0.23477226495742798,nan,nan,0.0023519351584837186,nan,0.001
8,3460,127.00827121734619,0.35136884450912476,nan,nan,0.0025087488843128433,nan,0.001
8,3461,127.04661703109741,0.21369154751300812,nan,nan,0.0025536817414686433,nan,0.001
8,3462,127.08506751060486,0.26267650723457336,nan,nan,0.002477076436392998,nan,0.001
8,3463,127.12404227256775,0.186576247215271,nan,nan,0.002456050100736355,nan,0.001
8,3464,127.16290950775146,0.27555105090141296,nan,nan,0.0022518774000928154,nan,0.001
8,3465,127.2016716003418,0.2960856258869171,nan,nan,0.0021840587435290565,nan,0.001
8,3466,127.24048471450806,0.2991584539413452,nan,nan,0.00227629376482222,nan,0.001
8,3467,127.27952337265015,0.19422554969787598,nan,nan,0.0021512455446645964,nan,0.001
8,3468,127.31812262535095,0.3450680673122406,nan,nan,0.0021376851238310685,nan,0.001
8,3469,127.35657501220703,0.1961764693260193,nan,nan,0.0021287107001990426,nan,0.001
8,3470,127.39493083953857,0.4003109037876129,nan,nan,0.0021596786398440948,nan,0.001
8,3471,127.43315100669861,0.3434794843196869,nan,nan,0.0021731584882364024,nan,0.001
8,3472,127.47121810913086,0.20993131399154663,nan,nan,0.0021872533177957286,nan,0.001
8,3473,127.50954127311707,0.3668663501739502,nan,nan,0.00211293285992,nan,0.001
8,3474,127.54768228530884,0.1279623955488205,nan,nan,0.0021917625209316957,nan,0.001
8,3475,127.58603119850159,0.2602803409099579,nan,nan,0.002194398307241534,nan,0.001
8,3476,127.62447237968445,0.28180989623069763,nan,nan,0.0022657369161025037,nan,0.001
8,3477,127.66285037994385,0.22297030687332153,nan,nan,0.002238518205471372,nan,0.001
8,3478,127.70126962661743,0.23873546719551086,nan,nan,0.002241701798746397,nan,0.001
8,3479,127.73950910568237,0.2048739343881607,nan,nan,0.002248662051046302,nan,0.001
8,3480,127.77796959877014,0.22601760923862457,nan,nan,0.0022010432521347304,nan,0.001
8,3481,127.8164279460907,0.3712207078933716,nan,nan,0.002043876532698085,nan,0.001
8,3482,127.8546850681305,0.26353663206100464,nan,nan,0.0017716152707580824,nan,0.001
8,3483,127.89318180084229,0.22487872838974,nan,nan,0.0017156174483243724,nan,0.001
8,3484,127.93191266059875,0.2438056766986847,nan,nan,0.0018378311248962184,nan,0.001
8,3485,127.97047686576843,0.3126920163631439,nan,nan,0.0017858740466181538,nan,0.001
8,3486,128.00920939445496,0.27560847997665405,nan,nan,0.001826478705043008,nan,0.001
8,3487,128.047523021698,0.3339919149875641,nan,nan,0.0017459941732231876,nan,0.001
8,3488,128.08617448806763,0.20201967656612396,nan,nan,0.0017096380817238589,nan,0.001
8,3489,128.12461042404175,0.344399094581604,nan,nan,0.0016282912569586536,nan,0.001
8,3490,128.1629388332367,0.2694074213504791,nan,nan,0.0015572252499405643,nan,0.001
8,3491,128.20128774642944,0.20319661498069763,nan,nan,0.0015145885089878342,nan,0.001
8,3492,128.23967170715332,0.19342534244060516,nan,nan,0.0015191178556997677,nan,0.001
8,3493,128.27844667434692,0.2663540542125702,nan,nan,0.0015256749920081695,nan,0.001
8,3494,128.31684589385986,0.25281792879104614,nan,nan,0.0015396484497469266,nan,0.001
8,3495,128.355144739151,0.3411640524864197,nan,nan,0.001519035882083734,nan,0.001
8,3496,128.39333844184875,0.2009446918964386,nan,nan,0.0015828199151438078,nan,0.001
8,3497,128.43153524398804,0.31656262278556824,nan,nan,0.001466882540611585,nan,0.001
8,3498,128.47044253349304,0.28511351346969604,nan,nan,0.0014653799727093776,nan,0.001
8,3499,128.50893259048462,0.2866382598876953,nan,nan,0.0015160342871677478,nan,0.001
8,3500,128.54651761054993,0.2712175250053406,nan,nan,0.0014364589049946864,nan,0.001
8,3501,128.5844864845276,0.5770330429077148,nan,nan,0.0014967579662334522,nan,0.001
8,3502,128.62252235412598,0.3127550184726715,nan,nan,0.0015117576958146295,nan,0.001
8,3503,128.6612913608551,0.2512584924697876,nan,nan,0.0015310918891337118,nan,0.001
8,3504,128.69988989830017,0.24460875988006592,nan,nan,0.0016116152310278616,nan,0.001
8,3505,128.73835825920105,0.24522273242473602,nan,nan,0.0015139272490050993,nan,0.001
8,3506,128.77735090255737,0.3109803795814514,nan,nan,0.0015037218413781724,nan,0.001
8,3507,128.816064119339,0.3455575704574585,nan,nan,0.0015639829791616999,nan,0.001
8,3508,128.85432767868042,0.3901340067386627,nan,nan,0.0015319839871954523,nan,0.001
8,3509,128.892680644989,0.19167131185531616,nan,nan,0.0016841907657217585,nan,0.001
8,3510,128.93160152435303,0.47001513838768005,nan,nan,0.0019199454940390193,nan,0.001
8,3511,128.96996307373047,0.3541692793369293,nan,nan,0.0017633325464558207,nan,0.001
8,3512,129.00842118263245,0.325908899307251,nan,nan,0.0015018490559887492,nan,0.001
8,3513,129.04690957069397,0.2736504375934601,nan,nan,0.0014375748566817844,nan,0.001
8,3514,129.08524894714355,0.2618177831172943,nan,nan,0.0014632210365962588,nan,0.001
8,3515,129.12366604804993,0.33943483233451843,nan,nan,0.0014481552883517349,nan,0.001
8,3516,129.16226434707642,0.33732837438583374,nan,nan,0.0015590495064389312,nan,0.001
8,3517,129.20158982276917,0.3270803689956665,nan,nan,0.0017097796394955718,nan,0.001
8,3518,129.24023270606995,0.32650041580200195,nan,nan,0.0017462216473650538,nan,0.001
8,3519,129.2790892124176,0.268073707818985,nan,nan,0.0016200846589636407,nan,0.001
8,3520,129.31748294830322,0.48871856927871704,nan,nan,0.0018161696947645745,nan,0.001
8,3521,129.3559455871582,0.307000994682312,nan,nan,0.0018019189711194834,nan,0.001
8,3522,129.39443707466125,0.32014450430870056,nan,nan,0.0016976511578541598,nan,0.001
8,3523,129.43509769439697,0.33233320713043213,nan,nan,0.001724974876968225,nan,0.001
8,3524,129.47351121902466,0.37982138991355896,nan,nan,0.0017832362714689574,nan,0.001
8,3525,129.51186800003052,0.20977823436260223,nan,nan,0.0018752703133505188,nan,0.001
8,3526,129.55016589164734,0.2707595229148865,nan,nan,0.0019019760384690367,nan,0.001
8,3527,129.58853387832642,0.2818378210067749,nan,nan,0.0018453587859403693,nan,0.001
8,3528,129.62730431556702,0.1604134440422058,nan,nan,0.0019794553637039265,nan,0.001
8,3529,129.66585779190063,0.1500312238931656,nan,nan,0.0019895975615363917,nan,0.001
8,3530,129.7043595314026,0.24616079032421112,nan,nan,0.0020631938006263574,nan,0.001
8,3531,129.7427294254303,0.33933761715888977,nan,nan,0.0022497574712615808,nan,0.001
8,3532,129.78103232383728,0.3888814449310303,nan,nan,0.0021055440928321677,nan,0.001
8,3533,129.81949138641357,0.2230655401945114,nan,nan,0.0020949293028097943,nan,0.001
8,3534,129.8577859401703,0.2718607485294342,nan,nan,0.002035923416493495,nan,0.001
8,3535,129.89621591567993,0.190580353140831,nan,nan,0.0019949018869083717,nan,0.001
8,3536,129.93513321876526,0.4319029748439789,nan,nan,0.001921333095757325,nan,0.001
8,3537,129.9735221862793,0.34580469131469727,nan,nan,0.0019572916727047755,nan,0.001
8,3538,130.01177215576172,0.40213996171951294,nan,nan,0.002014051380334456,nan,0.001
8,3539,130.0499782562256,0.28236958384513855,nan,nan,0.002026294034672935,nan,0.001
8,3540,130.08837294578552,0.23277665674686432,nan,nan,0.001899324220372398,nan,0.001
8,3541,130.12703466415405,0.3891439437866211,nan,nan,0.0020595490008127287,nan,0.001
8,3542,130.1655933856964,0.19879181683063507,nan,nan,0.002051637569209595,nan,0.001
8,3543,130.20398879051208,0.5415294766426086,nan,nan,0.0020795112920459703,nan,0.001
8,3544,130.24234414100647,0.2914896607398987,nan,nan,0.001852546967333217,nan,0.001
8,3545,130.2809500694275,0.3227843940258026,nan,nan,0.001750542692607303,nan,0.001
8,3546,130.31966924667358,0.33294159173965454,nan,nan,0.00168959574378099,nan,0.001
8,3547,130.3582444190979,0.405222624540329,nan,nan,0.0017000508976634935,nan,0.001
8,3548,130.39660930633545,0.4579688310623169,nan,nan,0.0017400857654866174,nan,0.001
8,3549,130.4350118637085,0.3394177258014679,nan,nan,0.0016957656105514958,nan,0.001
8,3550,130.47338199615479,0.4479258358478546,nan,nan,0.0018955148418899968,nan,0.001
8,3551,130.51224946975708,0.28572729229927063,nan,nan,0.0018361592811998323,nan,0.001
8,3552,130.55063271522522,0.28750181198120117,nan,nan,0.0018983661679085686,nan,0.001
8,3553,130.5889036655426,0.2393176406621933,nan,nan,0.001847444154089351,nan,0.001
8,3554,130.6280174255371,0.19447822868824005,nan,nan,0.0018311913458165124,nan,0.001
8,3555,130.66691279411316,0.22668509185314178,nan,nan,0.0018501354155596689,nan,0.001
8,3556,130.70539045333862,0.32489538192749023,nan,nan,0.0020119242218789054,nan,0.001
8,3557,130.74381613731384,0.27366554737091064,nan,nan,0.002133725575869937,nan,0.001
8,3558,130.78227281570435,0.30242079496383667,nan,nan,0.002168056726222892,nan,0.001
8,3559,130.82090854644775,0.30069032311439514,nan,nan,0.0020574865264352754,nan,0.001
8,3560,130.8593008518219,0.28035858273506165,nan,nan,0.0019337899831589655,nan,0.001
8,3561,130.89803504943848,0.259750097990036,nan,nan,0.0020147901622113184,nan,0.001
8,3562,130.937020778656,0.31011417508125305,nan,nan,0.0018840980080422358,nan,0.001
8,3563,130.97589921951294,0.22611862421035767,nan,nan,0.00192368254414763,nan,0.001
8,3564,131.01543545722961,0.2961791753768921,nan,nan,0.0019956983288284733,nan,0.001
8,3565,131.05360984802246,0.2660332918167114,nan,nan,0.0019431349632796243,nan,0.001
8,3566,131.09199953079224,0.3400193750858307,nan,nan,0.001958820760017295,nan,0.001
8,3567,131.13083672523499,0.22593584656715393,nan,nan,0.0019288463310804561,nan,0.001
8,3568,131.16932606697083,0.24811634421348572,nan,nan,0.0019914872662630274,nan,0.001
8,3569,131.20787954330444,0.3730032444000244,nan,nan,0.002034130090614815,nan,0.001
8,3570,131.24655985832214,0.31896036863327026,nan,nan,0.002064321348210831,nan,0.001
8,3571,131.28523468971252,0.412515789270401,nan,nan,0.0020193433256354525,nan,0.001
8,3572,131.3241982460022,0.35616278648376465,nan,nan,0.0022281737418379977,nan,0.001
8,3573,131.36252236366272,0.4213544726371765,nan,nan,0.0018044585080352023,nan,0.001
8,3574,131.40213632583618,0.21590380370616913,nan,nan,0.0017359321804251864,nan,0.001
8,3575,131.4423270225525,0.30141305923461914,nan,nan,0.0017007892818656162,nan,0.001
8,3576,131.48231840133667,0.36465010046958923,nan,nan,0.0016552664951887325,nan,0.001
8,3577,131.52006125450134,0.2194557785987854,nan,nan,0.0016359804512467578,nan,0.001
8,3578,131.55769658088684,0.26604682207107544,nan,nan,0.0015983984188642697,nan,0.001
8,3579,131.59603714942932,0.33057090640068054,nan,nan,0.0016696431951132016,nan,0.001
8,3580,131.6344633102417,0.28026440739631653,nan,nan,0.001691128397127648,nan,0.001
8,3581,131.67320275306702,0.1886291205883026,nan,nan,0.001636259102961083,nan,0.001
8,3582,131.71182656288147,0.25614112615585327,nan,nan,0.0017051083983388143,nan,0.001
8,3583,131.75057291984558,0.26225119829177856,nan,nan,0.0017485392035451132,nan,0.001
8,3584,131.78878450393677,0.26884713768959045,nan,nan,0.0015245474369731146,nan,0.001
8,3585,131.8271243572235,0.26707953214645386,nan,nan,0.0014135676340666014,nan,0.001
8,3586,131.865332365036,0.2699279189109802,nan,nan,0.0014542366729583937,nan,0.001
8,3587,131.9038724899292,0.325196772813797,nan,nan,0.0013798223377671438,nan,0.001
8,3588,131.9428195953369,0.31490427255630493,nan,nan,0.001390191257698496,nan,0.001
8,3589,131.98115491867065,0.3242160677909851,nan,nan,0.0014590345032047826,nan,0.001
8,3590,132.01950693130493,0.36469271779060364,nan,nan,0.001548621148569544,nan,0.001
8,3591,132.05788397789001,0.2043449729681015,nan,nan,0.0015403890672605833,nan,0.001
8,3592,132.09621214866638,0.4081086814403534,nan,nan,0.001532516839681228,nan,0.001
8,3593,132.1346333026886,0.3122999370098114,nan,nan,0.0015359026452061136,nan,0.001
8,3594,132.17311668395996,0.3693019449710846,nan,nan,0.0015252235045191249,nan,0.001
8,3595,132.2114441394806,0.19457915425300598,nan,nan,0.0015446466316935024,nan,0.001
8,3596,132.24983882904053,0.24597501754760742,nan,nan,0.0014400136431213816,nan,0.001
8,3597,132.28838777542114,0.29071903228759766,nan,nan,0.0014268905564677318,nan,0.001
8,3598,132.32685112953186,0.27234649658203125,nan,nan,0.0014543508111965258,nan,0.001
8,3599,132.3656187057495,0.23997069895267487,nan,nan,0.0014030509933363993,nan,0.001
8,3600,132.40417432785034,0.324139803647995,nan,nan,0.0013784942224156459,nan,0.001
8,3601,132.44277834892273,0.25404900312423706,nan,nan,0.0015129343911540112,nan,0.001
8,3602,132.48121428489685,0.39333006739616394,nan,nan,0.0014746908142697413,nan,0.001
8,3603,132.5201723575592,0.18676386773586273,nan,nan,0.0014361760884058078,nan,0.001
8,3604,132.55850768089294,0.46224045753479004,nan,nan,0.0013986124626826843,nan,0.001
8,3605,132.5968518257141,0.2518238127231598,nan,nan,0.0015740843645763,nan,0.001
8,3606,132.635192155838,0.21835798025131226,nan,nan,0.001624637876404484,nan,0.001
8,3607,132.67411541938782,0.2670880854129791,nan,nan,0.0015421006798278889,nan,0.001
8,3608,132.71252274513245,0.26658502221107483,nan,nan,0.0013112210154068073,nan,0.001
8,3609,132.75170040130615,0.27206799387931824,nan,nan,0.001340831649256905,nan,0.001
8,3610,132.79012775421143,0.3614439070224762,nan,nan,0.0013227105948608717,nan,0.001
8,3611,132.82874488830566,0.2243734449148178,nan,nan,0.0014763741407078108,nan,0.001
8,3612,132.86705136299133,0.28724318742752075,nan,nan,0.0015799520823639235,nan,0.001
8,3613,132.90524411201477,0.4086306095123291,nan,nan,0.001629115345655044,nan,0.001
8,3614,132.94376969337463,0.27295300364494324,nan,nan,0.0015520323540550074,nan,0.001
8,3615,132.9832775592804,0.2716062366962433,nan,nan,0.0016191571007948718,nan,0.001
8,3616,133.02199745178223,0.2176707237958908,nan,nan,0.001626616698456963,nan,0.001
8,3617,133.06028628349304,0.18317240476608276,nan,nan,0.0016388326387387119,nan,0.001
8,3618,133.09877729415894,0.29452165961265564,nan,nan,0.0016162254537921748,nan,0.001
8,3619,133.1376247406006,0.2901287376880646,nan,nan,0.0017023295934778056,nan,0.001
8,3620,133.17625975608826,0.5294763445854187,nan,nan,0.0016545631389599641,nan,0.001
8,3621,133.21470093727112,0.4101133346557617,nan,nan,0.0013631677429657776,nan,0.001
8,3622,133.25322461128235,0.40030840039253235,nan,nan,0.0013110084559303124,nan,0.001
8,3623,133.29218912124634,0.38797906041145325,nan,nan,0.0014402789797168573,nan,0.001
8,3624,133.33057522773743,0.32174307107925415,nan,nan,0.0013190730761271318,nan,0.001
8,3625,133.36917638778687,0.33793267607688904,nan,nan,0.0011116490911227067,nan,0.001
8,3626,133.40913486480713,0.300423800945282,nan,nan,0.00112248312379237,nan,0.001
8,3627,133.448881149292,0.26930779218673706,nan,nan,0.001165539704961737,nan,0.001
8,3628,133.48785376548767,0.3066444993019104,nan,nan,0.0010370719514321883,nan,0.001
8,3629,133.52697467803955,0.17298749089241028,nan,nan,0.0011705277792644104,nan,0.001
8,3630,133.56641578674316,0.2292836606502533,nan,nan,0.0012536549649667342,nan,0.001
8,3631,133.60542607307434,0.26201218366622925,nan,nan,0.0012741475447547038,nan,0.001
8,3632,133.64444255828857,0.3443364202976227,nan,nan,0.0012199611186515886,nan,0.001
8,3633,133.68392133712769,0.34570249915122986,nan,nan,0.001427358758403023,nan,0.001
8,3634,133.72378730773926,0.3239949941635132,nan,nan,0.0013400518193375666,nan,0.001
8,3635,133.7627658843994,0.2659282684326172,nan,nan,0.0011899871125351984,nan,0.001
8,3636,133.80243635177612,0.28617581725120544,nan,nan,0.0011625858347397643,nan,0.001
8,3637,133.8412356376648,0.26786431670188904,nan,nan,0.0011362254887353975,nan,0.001
8,3638,133.88037419319153,0.3428555130958557,nan,nan,0.0013611967533361513,nan,0.001
8,3639,133.91947555541992,0.23909924924373627,nan,nan,0.001247206729603966,nan,0.001
8,3640,133.95859217643738,0.28226977586746216,nan,nan,0.0015587781488430102,nan,0.001
8,3641,133.99810314178467,0.2269809991121292,nan,nan,0.001461095337523182,nan,0.001
8,3642,134.03760480880737,0.27882540225982666,nan,nan,0.0014527992799412805,nan,0.001
8,3643,134.07690906524658,0.3234347701072693,nan,nan,0.0014484779692720967,nan,0.001
8,3644,134.1161539554596,0.23868055641651154,nan,nan,0.0014419433025177914,nan,0.001
8,3645,134.1550989151001,0.3196300268173218,nan,nan,0.001353976249462028,nan,0.001
8,3646,134.194566488266,0.38204488158226013,nan,nan,0.001390620145713945,nan,0.001
8,3647,134.23344230651855,0.27726492285728455,nan,nan,0.0013582350646611648,nan,0.001
8,3648,134.27300930023193,0.2747410535812378,nan,nan,0.0013423335661646323,nan,0.001
8,3649,134.31177806854248,0.2838154435157776,nan,nan,0.0014458043759223418,nan,0.001
8,3650,134.35072469711304,0.3124656677246094,nan,nan,0.0013726820906158881,nan,0.001
8,3651,134.3900284767151,0.24849578738212585,nan,nan,0.0012888501470443205,nan,0.001
8,3652,134.4296019077301,0.20772749185562134,nan,nan,0.0013109724705573516,nan,0.001
8,3653,134.46861600875854,0.38771170377731323,nan,nan,0.00126085260114636,nan,0.001
8,3654,134.50792741775513,0.30412405729293823,nan,nan,0.001201672676717897,nan,0.001
8,3655,134.5470051765442,0.2675212323665619,nan,nan,0.0010642707829829651,nan,0.001
8,3656,134.58601093292236,0.2426905333995819,nan,nan,0.0011486651559826332,nan,0.001
8,3657,134.6251015663147,0.38011640310287476,nan,nan,0.0011889530306216675,nan,0.001
8,3658,134.66466236114502,0.44835713505744934,nan,nan,0.0010870678161736924,nan,0.001
8,3659,134.70490336418152,0.19573456048965454,nan,nan,0.0011519690488931138,nan,0.001
8,3660,134.74549508094788,0.21880950033664703,nan,nan,0.001037438105559011,nan,0.001
8,3661,134.78608512878418,0.32271048426628113,nan,nan,0.0010909462606069045,nan,0.001
8,3662,134.8258581161499,0.3026960790157318,nan,nan,0.0012172091042157607,nan,0.001
8,3663,134.86500215530396,0.1975742131471634,nan,nan,0.001155338305747171,nan,0.001
8,3664,134.90430521965027,0.3159485161304474,nan,nan,0.0012286067863460975,nan,0.001
8,3665,134.94397902488708,0.23022668063640594,nan,nan,0.0011374752183910804,nan,0.001
8,3666,134.98322653770447,0.2738220989704132,nan,nan,0.000989306952571531,nan,0.001
8,3667,135.0224895477295,0.16891013085842133,nan,nan,0.0009825516331475573,nan,0.001
8,3668,135.06157398223877,0.2687079906463623,nan,nan,0.0009986705805641012,nan,0.001
8,3669,135.1008107662201,0.21805760264396667,nan,nan,0.0010496163393836813,nan,0.001
8,3670,135.1403579711914,0.35252735018730164,nan,nan,0.0010011458944063978,nan,0.001
8,3671,135.18035674095154,0.2274683117866516,nan,nan,0.0006768557082396346,nan,0.001
8,3672,135.22080659866333,0.3595525026321411,nan,nan,0.0007870747398119765,nan,0.001
8,3673,135.2613501548767,0.2511032819747925,nan,nan,0.000882467928109725,nan,0.001
8,3674,135.30166673660278,0.24491755664348602,nan,nan,0.001007679554401,nan,0.001
8,3675,135.34176659584045,0.33120816946029663,nan,nan,0.0011822250213008717,nan,0.001
8,3676,135.38124442100525,0.23506827652454376,nan,nan,0.0011465494360309437,nan,0.001
8,3677,135.4203109741211,0.3601633310317993,nan,nan,0.0014515729870181874,nan,0.001
8,3678,135.46024179458618,0.2010400891304016,nan,nan,0.001335396009264548,nan,0.001
8,3679,135.49957394599915,0.3345089256763458,nan,nan,0.001307551881996949,nan,0.001
8,3680,135.53859448432922,0.3212958872318268,nan,nan,0.0014461576554458929,nan,0.001
8,3681,135.57773518562317,0.3672243356704712,nan,nan,0.001369741341797669,nan,0.001
8,3682,135.61665153503418,0.16922201216220856,nan,nan,0.0014000219877343964,nan,0.001
8,3683,135.65643692016602,0.37006667256355286,nan,nan,0.0013896439669188452,nan,0.001
8,3684,135.69611883163452,0.27641332149505615,nan,nan,0.0011776520309504462,nan,0.001
8,3685,135.73530626296997,0.2943783104419708,nan,nan,0.0012029402104672385,nan,0.001
8,3686,135.7749092578888,0.2925601303577423,nan,nan,0.0014394987968262625,nan,0.001
8,3687,135.81484723091125,0.4994499385356903,nan,nan,0.0017129416016396475,nan,0.001
8,3688,135.8553113937378,0.40124833583831787,nan,nan,0.002099418714409728,nan,0.001
8,3689,135.89463210105896,0.2854107618331909,nan,nan,0.0019728611407336186,nan,0.001
8,3690,135.93521571159363,0.2295624166727066,nan,nan,0.001895555667346377,nan,0.001
8,3691,135.97469449043274,0.28275033831596375,nan,nan,0.001870703896274824,nan,0.001
8,3692,136.0145926475525,0.2818138003349304,nan,nan,0.0018368243330624291,nan,0.001
8,3693,136.0548222064972,0.3336794078350067,nan,nan,0.001753527892520685,nan,0.001
8,3694,136.09600687026978,0.21903862059116364,nan,nan,0.001785217297961969,nan,0.001
8,3695,136.1362247467041,0.2467232048511505,nan,nan,0.001850974788656492,nan,0.001
8,3696,136.17646193504333,0.19090116024017334,nan,nan,0.0017902714998927305,nan,0.001
8,3697,136.21641516685486,0.23604115843772888,nan,nan,0.0019535864384379576,nan,0.001
8,3698,136.25629329681396,0.2321261167526245,nan,nan,0.002175175437470932,nan,0.001
8,3699,136.295978307724,0.4306015372276306,nan,nan,0.002065882051130791,nan,0.001
8,3700,136.33462834358215,0.2648104131221771,nan,nan,0.0021080877946224406,nan,0.001
8,3701,136.37457966804504,0.29823583364486694,nan,nan,0.002136192353209515,nan,0.001
8,3702,136.41438388824463,0.36304140090942383,nan,nan,0.002062053436180611,nan,0.001
8,3703,136.45401906967163,0.24150633811950684,nan,nan,0.0022384793104138568,nan,0.001
8,3704,136.49404954910278,0.20508421957492828,nan,nan,0.0022265823928173975,nan,0.001
8,3705,136.53420400619507,0.2389438897371292,nan,nan,0.0021550215927418665,nan,0.001
8,3706,136.57381176948547,0.3790237307548523,nan,nan,0.002280624761944671,nan,0.001
8,3707,136.61308407783508,0.2441234141588211,nan,nan,0.0023402289261576135,nan,0.001
8,3708,136.65243935585022,0.29908764362335205,nan,nan,0.0023092146625277,nan,0.001
8,3709,136.69264245033264,0.3480089008808136,nan,nan,0.0023682196994778116,nan,0.001
8,3710,136.73211479187012,0.3249449133872986,nan,nan,0.002326854616170784,nan,0.001
8,3711,136.77254843711853,0.2713988721370697,nan,nan,0.0024416188520845375,nan,0.001
8,3712,136.81274318695068,0.24354593455791473,nan,nan,0.0022786170614417993,nan,0.001
8,3713,136.85275435447693,0.30459704995155334,nan,nan,0.002205845087533852,nan,0.001
8,3714,136.8929374217987,0.2983667552471161,nan,nan,0.0022992414680775607,nan,0.001
8,3715,136.93298768997192,0.4028361141681671,nan,nan,0.002323402695125004,nan,0.001
8,3716,136.97337079048157,0.2299957573413849,nan,nan,0.002425729594891926,nan,0.001
8,3717,137.01406955718994,0.5024666786193848,nan,nan,0.0022575020862277946,nan,0.001
8,3718,137.05462384223938,0.37715861201286316,nan,nan,0.0024131353271659812,nan,0.001
8,3719,137.0945794582367,0.18763253092765808,nan,nan,0.0024476826486643753,nan,0.001
8,3720,137.13531231880188,0.5435842275619507,nan,nan,0.002530190668767353,nan,0.001
8,3721,137.17522764205933,0.33882105350494385,nan,nan,0.0025884109695908032,nan,0.001
8,3722,137.2152442932129,0.3194536864757538,nan,nan,0.0027139214982744657,nan,0.001
8,3723,137.25495839118958,0.21807733178138733,nan,nan,0.0026518359964248146,nan,0.001
8,3724,137.29413414001465,0.44524285197257996,nan,nan,0.00246422273269858,nan,0.001
8,3725,137.33390021324158,0.212692990899086,nan,nan,0.0025830178593751396,nan,0.001
8,3726,137.37421441078186,0.23262427747249603,nan,nan,0.0027110398446675743,nan,0.001
8,3727,137.41428685188293,0.24619892239570618,nan,nan,0.002820693116402289,nan,0.001
8,3728,137.45331645011902,0.3127865493297577,nan,nan,0.0027890883942600694,nan,0.001
8,3729,137.49265146255493,0.33832862973213196,nan,nan,0.00283620729646649,nan,0.001
8,3730,137.53228855133057,0.1875486671924591,nan,nan,0.0027692562004085985,nan,0.001
8,3731,137.5714235305786,0.21216276288032532,nan,nan,0.0026586272602435557,nan,0.001
8,3732,137.61060190200806,0.19569158554077148,nan,nan,0.002703470755135676,nan,0.001
8,3733,137.64961910247803,0.24247710406780243,nan,nan,0.0026887645532843083,nan,0.001
8,3734,137.6887755393982,0.26175177097320557,nan,nan,0.002766771051799914,nan,0.001
8,3735,137.72752833366394,0.17066726088523865,nan,nan,0.0026644371708389727,nan,0.001
8,3736,137.76643633842468,0.4671654999256134,nan,nan,0.002737367745256087,nan,0.001
8,3737,137.80553317070007,0.23413415253162384,nan,nan,0.0028081572314259022,nan,0.001
8,3738,137.84543442726135,0.1683378368616104,nan,nan,0.002838407225674054,nan,0.001
8,3739,137.88574886322021,0.4831083416938782,nan,nan,0.0027968035636004415,nan,0.001
8,3740,137.92626333236694,0.3390015661716461,nan,nan,0.002701582111185452,nan,0.001
8,3741,137.96695351600647,0.3765980303287506,nan,nan,0.0024718360377010314,nan,0.001
8,3742,138.0072479248047,0.31896457076072693,nan,nan,0.002533776379888913,nan,0.001
8,3743,138.04695558547974,0.29695409536361694,nan,nan,0.0025165904329624384,nan,0.001
8,3744,138.08658289909363,0.24836668372154236,nan,nan,0.0026912702785339563,nan,0.001
8,3745,138.1266326904297,0.28519734740257263,nan,nan,0.002563295664032957,nan,0.001
8,3746,138.1666853427887,0.3552950918674469,nan,nan,0.0026149907612707823,nan,0.001
8,3747,138.2070610523224,0.38703736662864685,nan,nan,0.002863076662411949,nan,0.001
8,3748,138.24706625938416,0.28675851225852966,nan,nan,0.002922554811229965,nan,0.001
8,3749,138.28715205192566,0.20278885960578918,nan,nan,0.0029987206214573594,nan,0.001
8,3750,138.32702803611755,0.4920576214790344,nan,nan,0.002889712428441307,nan,0.001
8,3751,138.36646103858948,0.20044121146202087,nan,nan,0.0029318352953996867,nan,0.001
8,3752,138.40673065185547,0.41218918561935425,nan,nan,0.002984658868750593,nan,0.001
8,3753,141.41309928894043,0.15426887571811676,0.29114106183113064,0.28670006334781645,0.002970705335726997,0.0021418835551330366,0.001
9,3754,141.45708012580872,0.44875624775886536,nan,nan,0.002929087107768318,nan,0.001
9,3755,141.4973907470703,0.27259284257888794,nan,nan,0.0027404210323002547,nan,0.001
9,3756,141.53775072097778,0.20137912034988403,nan,nan,0.002820967560401222,nan,0.001
9,3757,141.577401638031,0.2571401596069336,nan,nan,0.0029047196411993714,nan,0.001
9,3758,141.61757802963257,0.4114769697189331,nan,nan,0.003125224878778717,nan,0.001
9,3759,141.65572953224182,0.20931831002235413,nan,nan,0.0031841286027338715,nan,0.001
9,3760,141.69446063041687,0.4707490801811218,nan,nan,0.0031681612634566043,nan,0.001
9,3761,141.7334430217743,0.2305385321378708,nan,nan,0.003168618702096901,nan,0.001
9,3762,141.77220392227173,0.38566040992736816,nan,nan,0.0032104823894333456,nan,0.001
9,3763,141.81078553199768,0.269205242395401,nan,nan,0.003222295759944281,nan,0.001
9,3764,141.8493058681488,0.16378048062324524,nan,nan,0.0031331806916278216,nan,0.001
9,3765,141.88803052902222,0.16503413021564484,nan,nan,0.0030943250756245468,nan,0.001
9,3766,141.92744731903076,0.31811249256134033,nan,nan,0.003070631316630206,nan,0.001
9,3767,141.96686577796936,0.27208542823791504,nan,nan,0.0031244445729535436,nan,0.001
9,3768,142.00590467453003,0.466910719871521,nan,nan,0.0031312288630288457,nan,0.001
